Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.099786722727404,True,True,6.756880725066305,8.354485743387821,283.0,55.47391012328446,117.0,107.2669671784207,178.0,59.85084289676993,1139.0,1336.0,120.12433936851585,14,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4108788153260203,1.0,0.4108788153260203,0.0,0.0,1.0,0.0,1.6333939616144721,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.007512233873196586,1.0,0.007512233873196586,0.0,0.0,1.0,0.0,3.1503135476196604,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4349051732840596,1.0,1.4349051732840596,0.0,0.0,2.0,0.0,5.543010980610597,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7247805171725268,1.0,0.7247805171725268,0.0,0.0,1.0,0.0,1.7919885419535704,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1535918360294946,1.0,2.1535918360294946,0.0,0.0,1.0,0.0,2.999136813030634,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.284092581661078,True,True,19.55915304246415,13.47135028217905,208.0,67.4887803655088,79.0,116.05699389737583,136.0,67.48817360014868,1063.0,1234.0,126.7616108073557,35,56
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.3379851677100305,True,True,8.485949279205647,12.055231909669844,332.0,55.427767833120534,135.0,112.15752492661456,204.0,55.41474024939994,1100.0,1356.0,105.12732124759192,42,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.800274396375241,1.0,0.800274396375241,0.0,0.0,1.0,0.0,3.4070472773713156,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8484361264253422,1.0,1.8484361264253422,0.0,0.0,2.0,0.0,4.35901989906457,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.666639131883131,3.0,8.53426263021886,1.0,4.33202348222403,5.0,1.0,10.250154237468747,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6324659456592376,1.0,0.6324659456592376,0.0,0.0,1.0,0.0,2.458852802657206,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11865810605175829,1.0,0.11865810605175829,0.0,0.0,1.0,0.0,0.7383176164894261,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.008184921831957,True,True,7.908679718175508,8.676537815202272,283.0,55.6575153260615,118.0,81.03454054549924,175.0,51.79679170669151,1132.0,1312.0,109.83965282238472,21,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.061597928055047504,1.0,0.061597928055047504,0.0,0.0,1.0,0.0,0.5013019307514945,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1497888793714369,1.0,0.1497888793714369,0.0,0.0,1.0,0.0,0.5608874364650798,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08021608095837394,1.0,0.08021608095837394,0.0,0.0,1.0,0.0,0.08190914889026736,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.548046103587568,2.0,1.548046103587568,0.0,0.0,2.0,0.0,3.8877153850797272,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.548274522910113,True,True,29.245302639335044,17.548274522910113,280.0,61.94136817395715,125.0,125.46335683421728,162.0,62.30245269468634,1093.0,1281.0,155.31204842643658,56,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.782707884845247,True,True,7.782707884845247,23.45341148643519,274.0,60.03126934282428,123.0,116.4657923295905,164.0,55.49143589999611,1052.0,1213.0,122.73877060857662,35,56
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3794338985219001,1.0,0.3794338985219001,0.0,0.0,1.0,0.0,1.0445697229953552,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.6244974285249503,2.0,0.6244974285249503,1.0,1.7603637789358035,2.0,1.0,4.585213366100834,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8664005330477109,1.0,0.8664005330477109,0.0,0.0,2.0,0.0,4.351865732380191,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20270039027994288,1.0,0.20270039027994288,0.0,0.0,1.0,0.0,0.5956722930781936,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.022626077269657,1.0,0.4426792593370027,2.0,7.593635065853027,1.0,2.0,10.999030505901183,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.250152970120011,2.0,2.250152970120011,0.0,0.0,2.0,0.0,3.9609428042894232,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15040456511016506,1.0,0.15040456511016506,0.0,0.0,1.0,0.0,0.25759452785589393,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.235068418010009,True,True,17.456553538511606,25.14481981505091,265.0,63.79758489754281,107.0,144.06517086050218,175.0,63.80873800568997,1078.0,1283.0,126.33100753225445,49,70
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.525335045652741,True,True,16.486876808527985,14.309274654329348,343.0,67.22330078533639,142.0,138.25651779204958,208.0,68.43487060059894,1151.0,1322.0,139.11913099031037,70,63
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.257987404941161,True,True,21.05088597375914,11.51472946916618,272.0,56.06298812890626,113.0,102.90370923844505,175.0,48.53439391179323,1061.0,1282.0,109.27878855504302,35,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1365411435939443,1.0,1.1365411435939443,0.0,0.0,1.0,0.0,1.706944068087143,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.6932166004041296,1.0,0.9942578281736785,1.0,2.6932166004041296,2.0,1.0,4.047130823009892,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.470406042896983,2.0,3.470406042896983,0.0,0.0,3.0,0.0,7.325903561782631,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.362972706174885,True,True,7.362972706174885,13.113444521730683,263.0,51.91906224735777,94.0,106.533392307949,189.0,50.0103127984959,1059.0,1289.0,124.4976377702551,35,56
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08075374861578381,1.0,0.08075374861578381,0.0,0.0,1.0,0.0,0.25921883989860767,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2705926857341856,1.0,2.2705926857341856,0.0,0.0,1.0,0.0,4.506802135763191,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.018418975035111,True,True,15.267798570210477,12.946477545777674,324.0,69.00688591825961,132.0,152.53725626062777,203.0,68.98493237208109,1176.0,1292.0,145.51796890565922,49,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.203306136342554,1.0,4.203306136342554,0.0,0.0,1.0,0.0,4.735108202424068,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7152044967452598,1.0,1.7152044967452598,0.0,0.0,1.0,0.0,2.384943214003334,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.09009925745199,True,True,18.495751237601592,12.645821646310212,285.0,51.21793750131886,115.0,122.45041320411099,177.0,50.384709719101544,1112.0,1296.0,144.49210954296106,49,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,4.34686213172251,2.0,4.34686213172251,2.0,3.824083406803825,3.0,3.0,8.072918906326821,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.250208845731046,True,True,8.545521872764438,19.94765020614013,336.0,58.6266011493146,117.0,97.52037759327618,228.0,58.71365267802776,1135.0,1332.0,105.82158427806135,7,56
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18744388785232924,1.0,0.18744388785232924,0.0,0.0,2.0,0.0,5.708162506798697,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9491961340761892,1.0,0.9491961340761892,0.0,0.0,1.0,0.0,1.4121026480519867,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.938688736210088,1.0,1.2672109504887847,1.0,2.938688736210088,1.0,1.0,6.8947063905696915,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.22004324697292,1.0,1.22004324697292,0.0,0.0,1.0,0.0,2.4664318538002936,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.452322025298142,True,True,7.410212387929328,18.329781734006364,323.0,58.891724759413115,129.0,84.89055015190048,208.0,55.88252683299235,1194.0,1382.0,122.70222974406319,14,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.451537337390914,True,True,13.451537337390914,23.218457444775662,306.0,55.47125935588403,126.0,107.03540066526986,195.0,57.39932088262298,1109.0,1334.0,115.69716399012542,28,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15941681882708586,1.0,0.15941681882708586,0.0,0.0,1.0,0.0,0.6431080190859808,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8177858240956085,1.0,0.8177858240956085,1.0,5.539729912984281,1.0,1.0,6.780666934080417,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5779502056966586,1.0,1.5779502056966586,0.0,0.0,1.0,0.0,2.0222701927922624,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15191471042745633,1.0,0.15191471042745633,0.0,0.0,1.0,0.0,0.445857279652181,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.010746047436954433,1.0,0.010746047436954433,0.0,0.0,1.0,0.0,0.9605650998519298,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7010899227228985,1.0,0.7010899227228985,0.0,0.0,3.0,0.0,11.094205278879215,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.28091876763539747,1.0,0.28091876763539747,0.0,0.0,1.0,0.0,1.1243330541879235,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8280196519156215,1.0,0.8280196519156215,0.0,0.0,1.0,0.0,1.6047676529996389,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.332653879625664,True,True,7.332653879625664,13.726430731043223,316.0,56.89854091906665,116.0,134.2529900508485,213.0,56.89854091906665,1089.0,1343.0,121.14106680629644,21,28
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.142195014763269,True,True,14.090347162938647,11.087767290641763,241.0,63.27912509436394,90.0,124.52956016646962,156.0,61.644480968233935,1021.0,1244.0,136.95776666734196,28,63
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4245398042549768,1.0,1.4245398042549768,0.0,0.0,1.0,0.0,1.9187509367814999,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1272366343952818,1.0,0.1272366343952818,0.0,0.0,1.0,0.0,0.19995318539062099,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.008638749907011,2.0,4.008638749907011,0.0,0.0,3.0,0.0,6.849472057073314,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.13448533828392148,1.0,0.13448533828392148,0.0,0.0,1.0,0.0,1.2072207831408261,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8390112189957966,1.0,0.8390112189957966,0.0,0.0,1.0,0.0,1.5359007997244318,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.30996046619395445,1.0,0.09120758460490908,1.0,0.30996046619395445,1.0,1.0,2.26823806578358,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.656148336688187,True,True,16.892555720329387,12.43486522227449,213.0,61.026126579289134,78.0,125.1466264242485,146.0,59.580009047815096,972.0,1220.0,144.12050192338506,63,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.027715988550759022,1.0,0.027715988550759022,0.0,0.0,1.0,0.0,0.07603149742488724,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.419901132928284,True,True,4.419901132928284,8.677755103228007,317.0,42.49514988319302,117.0,95.7719274675902,204.0,42.46390305993748,1128.0,1272.0,108.24525561299657,14,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.2682520808360658,True,True,3.519586792514021,6.665212421901765,276.0,47.38840220048319,107.0,69.53838571410216,182.0,49.430154272504026,1073.0,1280.0,99.32871840189198,14,21
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6452877203536354,1.0,1.6452877203536354,0.0,0.0,1.0,0.0,3.1914259713390987,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.376621292075409,True,True,7.376621292075409,18.633203236714294,317.0,55.3379658582155,120.0,115.29398356397401,205.0,55.556007646847625,1050.0,1339.0,114.93650945420033,28,14
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.172155027161704,1.0,1.172155027161704,0.0,0.0,1.0,0.0,1.5685775757096352,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.4524948551093635,2.0,3.4524948551093635,0.0,0.0,3.0,0.0,10.043979462787508,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.877345269150252,True,True,15.877345269150252,26.161556507535714,286.0,67.68884756941053,114.0,113.5372811094574,197.0,67.29763569298576,1083.0,1315.0,133.78523985573773,21,70
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.966684373522972,True,True,16.71588522546831,17.847231914681196,357.0,52.96597989189286,136.0,105.77778114761202,227.0,54.9485298370957,1127.0,1342.0,132.95208439610974,49,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.747998332736063,True,True,6.747998332736063,12.19763731704249,287.0,42.72603741209079,97.0,81.6461327277488,200.0,40.79585507797995,1052.0,1336.0,109.86857151476302,35,42
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.1591452072137454,3.0,3.1591452072137454,0.0,0.0,4.0,0.0,8.944404201178326,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.5778941340146693,2.0,2.5778941340146693,0.0,0.0,2.0,0.0,5.408286931867111,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6381416254696517,1.0,1.6381416254696517,0.0,0.0,1.0,0.0,4.5065817916717545,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.952910980895535,True,True,9.952910980895535,15.576802971644781,292.0,56.2772073579012,133.0,90.99842271493137,186.0,47.306629015374455,1089.0,1303.0,109.12645296940131,35,35
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,38.454340184515985,True,True,39.27658345161951,46.212334135258935,237.0,98.47341972601234,84.0,182.43384649592196,165.0,97.70373547537778,1114.0,1280.0,159.6903624810555,63,77
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.3989403068223707,2.0,3.3989403068223707,1.0,4.5443326962377375,3.0,1.0,6.1623290126289625,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.2740849449422096,True,True,20.3440333038334,7.628085266062691,257.0,66.57727206483482,120.0,121.17295314518775,150.0,71.24172561070675,1129.0,1306.0,136.75353181019457,7,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.832058961514051,2.0,0.832058961514051,0.0,0.0,2.0,0.0,3.6896136911077706,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.05421193934760886,1.0,0.05421193934760886,0.0,0.0,1.0,0.0,1.1660212656530669,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.194119384218757,True,True,12.71592999799407,18.70145453213553,303.0,62.648423332458115,126.0,130.3509283809998,190.0,61.70001101930149,1153.0,1353.0,141.36553376288649,42,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.659228251854277,1.0,0.40077111528211884,1.0,1.659228251854277,1.0,1.0,5.075712412174911,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.369471469401864,True,True,13.602792912949903,6.439661418833948,290.0,40.7354844621845,110.0,92.94744561847355,195.0,40.909389734137136,1084.0,1354.0,108.8196077603458,28,7
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,19.114067551775747,True,True,33.87717873305273,19.114067551775747,274.0,70.6279274868882,91.0,152.02402451008362,192.0,70.7554097810936,1048.0,1347.0,166.48528823506587,42,63
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3330494641692131,1.0,0.3330494641692131,0.0,0.0,1.0,0.0,1.5787417305442601,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.449352179078509,True,True,10.41599492577144,7.2636062402131065,332.0,48.69462195474816,141.0,111.86024058029693,200.0,47.45301399133229,1190.0,1315.0,143.94616994487103,35,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.898148623748165,True,True,11.93942388657261,7.485014466169723,305.0,36.96434661839448,115.0,83.34471549279675,199.0,34.50073349912341,1136.0,1280.0,93.9819109555862,14,21
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.43088138592397,True,True,11.066363012213136,15.667383907678678,300.0,48.163432218701466,105.0,96.46298891065258,202.0,48.241862322435544,1072.0,1339.0,126.36450476446471,28,7
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8357103865131803,1.0,1.8357103865131803,0.0,0.0,2.0,0.0,4.036950922413247,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4524893304726169,1.0,0.4524893304726169,0.0,0.0,1.0,0.0,3.8517086499294506,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.830488722134272,4.0,17.25866795532891,3.0,21.10602585477498,8.0,6.0,23.823436121844477,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.09265398344271653,1.0,0.09265398344271653,0.0,0.0,1.0,0.0,1.3231353079197021,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.9321404473211994,2.0,0.9321404473211994,0.0,0.0,3.0,0.0,7.838804554087385,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.34551688253576,True,True,6.859859054996476,20.247157155434763,301.0,68.25163583004492,111.0,126.40199338013556,195.0,68.38987392567708,1099.0,1326.0,152.71847552711947,7,7
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.3470000301234695,True,True,4.373804119529289,11.810591806908004,314.0,41.73726666490808,123.0,91.15802126413563,205.0,38.52834029269136,1106.0,1327.0,111.03633610823391,21,49
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.2388416922110093,1.0,3.2388416922110093,0.0,0.0,1.0,0.0,5.659027415034058,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.162324804390416,1.0,1.162324804390416,0.0,0.0,1.0,0.0,2.147594282391835,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23055627485695132,1.0,0.23055627485695132,0.0,0.0,1.0,0.0,1.2503469903924873,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10272651592489745,1.0,0.10272651592489745,0.0,0.0,1.0,0.0,1.4309778649159135,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.31243841087125,True,True,13.31243841087125,21.55168547350645,228.0,73.19477293455259,95.0,111.49459253141359,160.0,67.6892352320345,1060.0,1236.0,127.36347217921951,35,70
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.1843418381280952,2.0,3.1843418381280952,0.0,0.0,2.0,0.0,4.3024338726561275,,
3000,1200,1200,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6687684900862307,1.0,1.6687684900862307,0.0,0.0,1.0,0.0,5.312385996224176,,
