Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07925160279624278,1.0,0.07925160279624278,0.0,0.0,1.0,0.0,0.9503746102130808,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.000993010601723,True,True,23.916455948230077,10.000993010601723,675.0,38.412473346027916,61.0,82.6474464170237,635.0,37.1004384488159,318.0,2751.0,122.02962652703829,28,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4589973190267655,1.0,1.4589973190267655,0.0,0.0,1.0,0.0,1.6302317063292187,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,7.5289936643815105,1.0,7.5289936643815105,0.0,0.0,1.0,0.0,10.457177436716018,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.134120489018994,True,True,29.11952543502272,15.134120489018994,723.0,44.40930184860623,62.0,83.5617403855543,670.0,44.352170178817296,300.0,2723.0,95.58213695377792,35,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3608990278279501,1.0,0.3608990278279501,0.0,0.0,1.0,0.0,2.1094339323100932,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4356668409093519,1.0,0.4356668409093519,0.0,0.0,1.0,0.0,1.1025440565232862,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.39561817130223625,1.0,0.39561817130223625,0.0,0.0,1.0,0.0,4.133706319800172,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26633247035597274,1.0,0.26633247035597274,0.0,0.0,1.0,0.0,0.6034671447458921,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8218993102405611,1.0,0.8218993102405611,0.0,0.0,1.0,0.0,1.7397744956444703,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3962082311671526,1.0,2.3962082311671526,0.0,0.0,1.0,0.0,3.053782160697691,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.798189134833509,True,True,28.658660512565927,12.798189134833509,637.0,42.254897334160376,48.0,85.57296016217575,603.0,42.323330874760394,286.0,2734.0,93.31199087692488,42,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.524117587635999,True,True,22.140786059475396,8.524117587635999,707.0,35.848097467911884,60.0,71.65606314368583,659.0,35.84641576368887,317.0,2764.0,100.6603320962816,49,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0664884827560497,1.0,0.0664884827560497,0.0,0.0,1.0,0.0,0.47977252191683484,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.976437788413181,True,True,11.009005502031508,5.09901146097605,614.0,35.137943215096335,53.0,65.48870548858133,572.0,33.34353437825125,319.0,2702.0,85.33377342221524,28,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0771726068658625,1.0,1.0771726068658625,0.0,0.0,1.0,0.0,1.1807829366707638,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.041022760056685,True,True,22.391484900265553,5.041022760056685,696.0,36.38667973051903,61.0,76.95055224764687,645.0,36.38667973051903,315.0,2693.0,108.98564964535908,28,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2553813319934008,1.0,0.2553813319934008,0.0,0.0,1.0,0.0,4.761277935295994,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.6441514917089317,2.0,2.6441514917089317,0.0,0.0,2.0,0.0,3.783435800039828,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7603321086536574,1.0,0.7603321086536574,0.0,0.0,2.0,0.0,3.6987514613247936,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.07412093788146,1.0,1.07412093788146,0.0,0.0,1.0,0.0,5.50786275796808,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.738024773893423,2.0,2.738024773893423,0.0,0.0,2.0,0.0,7.950119629457296,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.513507366772254,1.0,0.513507366772254,0.0,0.0,1.0,0.0,0.5353987147602218,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1044771974869307,1.0,1.1044771974869307,0.0,0.0,1.0,0.0,1.8186452317703874,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9159133396622507,1.0,0.9159133396622507,0.0,0.0,1.0,0.0,6.692362977967941,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.672958641288999,1.0,1.672958641288999,0.0,0.0,1.0,0.0,3.4553615127728454,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.778338728985835,True,True,20.47145942590196,6.342522625679625,669.0,36.78518673737526,55.0,74.84357576657403,622.0,36.74903348608222,311.0,2758.0,93.31477369536975,35,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0803260628392631,1.0,0.0803260628392631,0.0,0.0,1.0,0.0,0.11960781753908951,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.542300181560508,True,True,20.798484996962294,8.542300181560508,682.0,35.75486358391757,60.0,68.36745190420966,634.0,35.75486358391757,333.0,2715.0,80.74503704317772,21,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.007381856501546993,1.0,0.007381856501546993,0.0,0.0,1.0,0.0,7.34740555985006,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.40638552610686957,1.0,0.40638552610686957,0.0,0.0,1.0,0.0,1.044389612649208,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.302340978185498,True,True,29.54085632239576,13.302340978185498,710.0,40.303534623429144,59.0,86.09111646068789,666.0,40.292851672885135,303.0,2725.0,98.64385263095862,42,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.346585559606593,True,True,20.870236271673956,8.702206251408134,735.0,34.34110306252102,74.0,77.01280617332488,686.0,34.34110306252102,342.0,2738.0,82.10657554526667,28,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.203443635134142,True,True,20.81151638699377,8.15345140865132,660.0,41.910605243856025,62.0,84.16975191985883,601.0,41.83379044545374,338.0,2750.0,103.60748855978315,35,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.501103635239941,True,True,30.98443168114063,15.501103635239941,689.0,45.972817461367825,62.0,101.32025799158043,640.0,45.972817461367825,322.0,2701.0,93.12724535073234,35,56
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.511693798371498,1.0,0.511693798371498,0.0,0.0,1.0,0.0,1.6334917027401044,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.418044267628447,True,True,21.327431548244455,9.418044267628447,655.0,39.59462719445859,54.0,75.71504985167266,607.0,38.82715074721636,325.0,2743.0,86.34027360384985,42,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0601191998031965,1.0,1.0601191998031965,0.0,0.0,1.0,0.0,2.2398300338063226,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19950830678364165,1.0,0.19950830678364165,0.0,0.0,1.0,0.0,1.273960592706523,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.508307249111115,True,True,10.244255526075442,7.443920729667152,637.0,36.14723056507058,50.0,83.68466954844725,592.0,36.09500565537714,323.0,2701.0,94.39696603915326,35,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.815833740762676,1.0,0.03452403336431689,1.0,0.815833740762676,1.0,1.0,1.8554976636420615,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.687081307058242,True,True,20.10320955313094,7.687081307058242,695.0,39.74524376553188,60.0,73.83936563336609,653.0,39.74524376553188,325.0,2739.0,81.732681858316,28,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.778176081350289,True,True,21.30140565728637,4.778176081350289,667.0,33.278929374526186,43.0,69.19462914978035,635.0,33.23607872370148,297.0,2730.0,93.11799426618784,28,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.43933603330903764,1.0,0.43933603330903764,0.0,0.0,1.0,0.0,8.087907672374948,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.613820658247736,True,True,28.62319466893443,13.613820658247736,669.0,43.05056744012523,48.0,85.04928012858733,623.0,43.05056744012523,307.0,2743.0,103.35082099633564,35,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.816579738103267,2.0,2.816579738103267,0.0,0.0,2.0,0.0,4.076905697692334,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.344111567397259,True,True,18.09994096994924,8.114138315246176,718.0,36.008182792283364,53.0,83.92790828281744,671.0,36.008182792283364,324.0,2745.0,82.08827294441322,28,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1925226856041992,1.0,0.1925226856041992,0.0,0.0,1.0,0.0,1.2137539342284358,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0336412030166695,1.0,2.0336412030166695,0.0,0.0,1.0,0.0,5.754989866481613,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08418383517530868,1.0,0.08418383517530868,0.0,0.0,1.0,0.0,0.8407766010883422,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.167329318037343,True,True,21.925817606273107,17.85444452720399,721.0,43.72462733141566,66.0,90.65551748798981,679.0,42.99817254701856,328.0,2715.0,111.31252576875436,35,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.499442322319677,True,True,30.273562130971385,18.499442322319677,658.0,47.27093825815152,49.0,98.98596462714563,613.0,47.27093825815152,302.0,2689.0,120.04943149675297,7,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07491149225087233,1.0,0.07491149225087233,0.0,0.0,1.0,0.0,2.189133567129722,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.38889356965786814,1.0,0.38889356965786814,0.0,0.0,1.0,0.0,1.598511779802016,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.564773474463882,True,True,24.973796771452008,9.564773474463882,712.0,36.7138497357348,69.0,72.15496940522598,648.0,37.932011339165534,352.0,2729.0,86.61963121425924,28,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3126406371311972,1.0,0.3126406371311972,0.0,0.0,1.0,0.0,1.1703974505418677,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1567457891080015,1.0,1.1567457891080015,0.0,0.0,1.0,0.0,4.515413090885275,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.270622823861895,True,True,21.214779051993187,8.364718093533112,734.0,34.459547280912425,53.0,61.95864788586678,696.0,32.89568193924671,283.0,2741.0,79.98162479841045,21,21
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.063448751694535,True,True,27.326652367200452,11.051106998540124,660.0,37.61736655443762,53.0,82.45008156322942,610.0,37.61736655443762,320.0,2730.0,90.15125273781705,42,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6429469732549817,1.0,0.6429469732549817,0.0,0.0,1.0,0.0,3.9626421560446916,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4565903923637646,1.0,0.4565903923637646,0.0,0.0,1.0,0.0,0.6143750436961459,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2006366900376333,1.0,1.2006366900376333,0.0,0.0,1.0,0.0,1.9757523093519045,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.279252130874169,True,True,19.016424563371594,4.576854093994843,650.0,32.2509376727253,50.0,69.31703175330912,615.0,32.2509376727253,330.0,2711.0,82.49160605249098,21,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.34592979563801857,1.0,0.34592979563801857,0.0,0.0,1.0,0.0,0.5080137888816605,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.5055259016379963,1.0,3.5055259016379963,0.0,0.0,1.0,0.0,3.7293486752069356,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8012011200599991,1.0,0.8012011200599991,0.0,0.0,1.0,0.0,1.1079515911167634,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.625812988885564,True,True,27.718751064654583,7.625812988885564,653.0,44.132709681435664,48.0,86.10426227095718,622.0,44.132709681435664,322.0,2734.0,98.42776919628287,42,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8205276149930641,1.0,0.8205276149930641,0.0,0.0,1.0,0.0,1.095808934976515,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.645687008114365,1.0,2.645687008114365,0.0,0.0,1.0,0.0,12.377645914655666,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8274743345342646,1.0,1.8274743345342646,0.0,0.0,1.0,0.0,2.2834259056365167,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3102090371399124,1.0,1.3102090371399124,0.0,0.0,1.0,0.0,3.316788122587354,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.8410346578628425,1.0,2.8410346578628425,0.0,0.0,1.0,0.0,2.927651281810951,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.215126682821138,True,True,26.60443090439273,13.215126682821138,585.0,49.89528016106498,50.0,119.69460975534815,549.0,49.89528016106498,324.0,2687.0,104.29177834075517,7,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.379706275331185,1.0,2.379706275331185,0.0,0.0,1.0,0.0,5.06849428483461,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.869786253917166,True,True,23.762085723233408,11.619372310229577,627.0,38.12388810469556,50.0,69.73711738552856,598.0,38.12388810469556,275.0,2691.0,92.17686425844676,28,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.335922298091562,True,True,23.455528295940674,13.922612683259896,656.0,39.278734022113944,54.0,87.78621404533244,620.0,39.278734022113944,314.0,2748.0,89.56355134254494,28,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.246002369803724,True,True,22.345498148057583,4.920615847801714,729.0,37.56592193959317,61.0,73.58263453399641,679.0,37.52138301504486,313.0,2731.0,82.84339417051955,35,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.505589850435378,1.0,1.505589850435378,0.0,0.0,1.0,0.0,7.013395190029168,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20716886449936092,1.0,0.20716886449936092,0.0,0.0,1.0,0.0,0.9444513790138273,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1633021747138067,1.0,0.1633021747138067,0.0,0.0,1.0,0.0,1.1118981167787778,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.220746325750497,2.0,6.220746325750497,0.0,0.0,2.0,0.0,9.521638991198943,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.056809245191888,1.0,1.3036175845586946,2.0,6.056809245191888,1.0,4.0,14.402063601358515,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.460373995982244,True,True,14.316249172576843,6.460373995982244,640.0,31.304147354615615,58.0,66.0294273651298,599.0,31.304147354615615,311.0,2697.0,87.50405203013372,21,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.506164559603338,True,True,35.18272896868206,21.506164559603338,736.0,48.16968902825251,67.0,99.35586786628078,681.0,48.16968902825251,303.0,2762.0,92.63186082061226,35,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.402527967560005,True,True,35.109211022479904,16.402527967560005,630.0,51.105721106568865,56.0,101.07175172424485,587.0,51.105721106568865,334.0,2721.0,102.1628165219559,49,49
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.330284469358238,True,True,29.09008287176804,13.330284469358238,680.0,45.91555037220051,72.0,98.3628747439704,635.0,45.897542103938335,336.0,2698.0,92.0808854239295,35,35
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.41589898414259663,1.0,0.41589898414259663,0.0,0.0,1.0,0.0,0.8623952837944339,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.406676588528036,True,True,36.6056685954992,17.406676588528036,643.0,56.23853313887591,50.0,117.92908411339846,596.0,55.4365676187456,297.0,2723.0,111.93318431924922,56,56
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0284218777228653,1.0,2.0284218777228653,0.0,0.0,1.0,0.0,4.426827233393114,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5013649507309785,1.0,1.5013649507309785,0.0,0.0,1.0,0.0,3.7391702711111563,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06060626896923296,1.0,0.06060626896923296,0.0,0.0,1.0,0.0,3.6223803521642655,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.117095138839216,1.0,1.117095138839216,0.0,0.0,1.0,0.0,1.1893275721920322,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.010397861661529048,1.0,0.010397861661529048,0.0,0.0,1.0,0.0,1.690206840039012,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.724822208134718,2.0,3.2612216113472865,2.0,4.724822208134718,2.0,3.0,8.503460078729114,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15341928612213046,1.0,0.15341928612213046,0.0,0.0,2.0,0.0,2.8842822683712757,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.667686349173588,True,True,27.189738235902844,15.12471613738725,575.0,48.21796274531155,51.0,99.85631021699581,542.0,48.63040627174502,287.0,2683.0,98.96107427071051,28,28
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.43149114077112,1.0,3.43149114077112,0.0,0.0,1.0,0.0,4.003350720462135,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6193834584321871,1.0,1.6193834584321871,0.0,0.0,1.0,0.0,6.564109296362801,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.34507504501284075,1.0,0.34507504501284075,0.0,0.0,2.0,0.0,6.928435404431795,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2260975030682628,1.0,1.2260975030682628,0.0,0.0,1.0,0.0,2.9261770902770303,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.416934163252022,1.0,1.416934163252022,0.0,0.0,1.0,0.0,2.23960005746056,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.664027212910399,3.0,6.91634774741183,0.0,0.0,3.0,0.0,4.625642847206819,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.023322434810400323,1.0,0.023322434810400323,0.0,0.0,1.0,0.0,1.23206473396073,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.2250350624042823,1.0,3.2250350624042823,0.0,0.0,1.0,0.0,3.4512957931867074,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5952105712500493,1.0,1.5952105712500493,0.0,0.0,1.0,0.0,3.525875662275142,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.173603336013874,True,True,27.613890370600704,16.328932816130855,715.0,42.22047129966826,62.0,88.4496782728585,671.0,42.22047129966826,341.0,2749.0,90.27726953758854,42,42
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0813522096735848,1.0,1.0813522096735848,0.0,0.0,1.0,0.0,4.957510922559211,,
3000,2400,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8823785971203384,1.0,0.8823785971203384,0.0,0.0,1.0,0.0,1.1168762489414805,,
