Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.6196250425247336,True,True,3.6196250425247336,15.37868133920624,367.0,33.0262029551177,338.0,58.45061701197522,55.0,40.651128547034666,2347.0,268.0,82.69686889431769,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.4553242917683424,True,True,3.4553242917683424,19.278375776691302,364.0,42.523650090056776,326.0,81.32097052539172,55.0,45.81662728819662,2238.0,255.0,77.68047407260508,28,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.042131750508586,True,True,5.042131750508586,21.308914440636418,299.0,45.08587985094466,263.0,76.03973627662202,46.0,44.145890076002644,2204.0,274.0,98.69174886745994,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7584806482338464,1.0,0.7584806482338464,0.0,0.0,1.0,0.0,1.5127509342406937,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.327004006337565,2.0,5.327004006337565,0.0,0.0,2.0,0.0,6.0433075666549705,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.029975770887827,True,True,11.029975770887827,39.578643280069386,392.0,54.96790853428688,340.0,110.45358409593746,63.0,57.09705795414791,2346.0,274.0,141.1947519824366,35,42
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3986404216457775,1.0,0.3986404216457775,0.0,0.0,1.0,0.0,0.4055444017105956,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.182593488238804,2.0,0.9894077885798906,1.0,2.946131718063223,4.0,1.0,6.364972357106767,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.777976924983702,True,True,8.923858787379203,22.738897841785946,383.0,37.56283970745483,342.0,78.69163980499047,67.0,43.3357818897897,2268.0,283.0,75.36411013914302,21,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.046826587599778,True,True,10.046826587599778,18.040713354488958,351.0,39.2415487575316,308.0,80.19009294325915,57.0,46.57765648903554,2356.0,276.0,93.65015521538281,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6546496272923168,1.0,1.6546496272923168,0.0,0.0,1.0,0.0,1.8477807769787495,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.189977212009119,True,True,9.189977212009119,24.099455363565788,362.0,43.33401504286654,315.0,74.36702783695405,60.0,43.50510441763581,2279.0,267.0,98.8562757369353,21,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.599183381175832,True,True,4.599183381175832,31.8891915504435,371.0,51.42947070633507,321.0,89.35015288847148,57.0,53.69511664067029,2310.0,273.0,96.11178867202685,42,42
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.646234777286397,True,True,4.646234777286397,21.627570790267054,345.0,38.33305424841167,320.0,70.1187561247732,50.0,48.99082005159185,2282.0,276.0,90.32930960253495,28,7
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.210951604919281,True,True,4.449483672135867,9.119783922927056,395.0,35.75817220599413,349.0,79.1044560837131,51.0,34.25771693821045,2339.0,269.0,82.1372736304826,7,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.364859465401972,True,True,13.448831854695541,23.620417032823447,399.0,39.48572419442525,358.0,74.09331758417474,63.0,40.65648002994793,2379.0,263.0,114.01522883199318,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.4274066294178915,True,True,4.4274066294178915,16.05793537393269,388.0,30.460214535011392,348.0,71.7217103335543,66.0,37.54309427392258,2286.0,298.0,80.95524805701726,14,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.8402033406414353,True,True,3.8402033406414353,21.219765143897483,351.0,46.74410692960317,319.0,94.28966215304077,39.0,51.65266119143316,2284.0,262.0,104.62268952077878,35,42
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08134059643201659,1.0,0.08134059643201659,0.0,0.0,1.0,0.0,0.09963857282782781,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0122196444063616,1.0,2.0122196444063616,0.0,0.0,1.0,0.0,2.1728814522484545,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2624622226354193,1.0,0.2624622226354193,0.0,0.0,1.0,0.0,0.42082193540978907,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7891764249644089,1.0,1.7891764249644089,0.0,0.0,1.0,0.0,2.3489448843916274,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.212659260170408,True,True,5.212659260170408,21.031545143980765,395.0,38.902902993349905,347.0,73.98149524358325,56.0,40.8250360187513,2334.0,249.0,85.10102775290618,21,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.113020052845569,1.0,4.113020052845569,0.0,0.0,2.0,0.0,8.066586869153541,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.719528602045568,True,True,18.489483166980968,23.324932192354346,353.0,50.22693934910667,314.0,98.22381619521033,64.0,54.49532092204735,2292.0,312.0,100.12159740015005,42,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.077584655466048,True,True,12.077584655466048,26.085355179354814,401.0,43.93584573375344,348.0,86.2838926035636,64.0,47.81894626797155,2357.0,309.0,120.28657975304856,21,42
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.297398268873689,True,True,8.297398268873689,22.930016511898007,309.0,38.3159456264875,279.0,87.76271271333952,44.0,42.28038530517255,2258.0,243.0,90.98798239425854,35,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3510313127964206,1.0,1.3510313127964206,0.0,0.0,1.0,0.0,1.559519052205547,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.4004483003597,True,True,8.4004483003597,24.92162902669768,392.0,40.569181346127365,354.0,81.63447523513908,51.0,42.49467527106858,2373.0,254.0,100.63784777183717,42,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8423565316522922,1.0,0.8423565316522922,0.0,0.0,2.0,0.0,4.661154181507873,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5465301795800805,1.0,1.5465301795800805,0.0,0.0,1.0,0.0,2.3686454133239323,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.437828012744546,True,True,12.437828012744546,25.797439856481212,452.0,40.44362891156168,396.0,77.35175121599839,73.0,43.71929063969997,2404.0,306.0,93.31693764213604,21,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.234849174387906,True,True,4.234849174387906,16.61737896322283,318.0,31.788245904672877,277.0,62.16107245697603,47.0,41.49540139100488,2249.0,262.0,99.92190876334388,28,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29002318635532204,1.0,0.29002318635532204,0.0,0.0,1.0,0.0,3.4759594861504572,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.806626772579412,True,True,13.663026493058064,24.84246390830926,334.0,44.543541779334575,311.0,86.07897073701231,54.0,47.10177545896516,2375.0,273.0,110.5305183347945,28,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8982962730614803,1.0,1.8982962730614803,0.0,0.0,1.0,0.0,1.960936182741976,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.249896540955012,True,True,13.959269592757774,20.893484302031318,378.0,45.194454118060165,345.0,94.53009293639627,56.0,50.81993277906769,2424.0,282.0,88.81130554464566,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0848668234194414,1.0,2.0848668234194414,0.0,0.0,1.0,0.0,5.079255871700239,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.913212994312229,True,True,5.913212994312229,16.074317501879463,395.0,31.436378636183143,341.0,59.18567885569193,64.0,35.55427601033343,2330.0,291.0,82.27510963448277,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.678611895877554,True,True,5.678611895877554,16.242948461890663,348.0,39.74487121606018,313.0,79.94225948181389,42.0,44.78620995886859,2307.0,268.0,103.34601522938948,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.13179196983808675,1.0,0.13179196983808675,0.0,0.0,1.0,0.0,0.8542042142898405,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.9732681288920833,True,True,3.9732681288920833,32.83689495523996,293.0,49.147879244326084,269.0,100.33433324763138,46.0,55.32406575730017,2229.0,251.0,105.88243230798572,21,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.442696982274001,1.0,0.442696982274001,0.0,0.0,1.0,0.0,0.7059465654589554,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.577683066057242,True,True,13.577683066057242,31.51448970318363,332.0,50.4849160870642,283.0,97.60246665044346,52.0,50.480571860529096,2243.0,273.0,110.71135713196662,35,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9830105780495209,1.0,0.9830105780495209,0.0,0.0,1.0,0.0,1.3216313913121829,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.064359222933982,1.0,2.064359222933982,0.0,0.0,1.0,0.0,2.8933849599591293,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.7228630710748813,2.0,1.7228630710748813,0.0,0.0,2.0,0.0,3.099044760228062,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7693174178961307,1.0,0.7693174178961307,0.0,0.0,1.0,0.0,0.7763005040934098,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.167889750735605,True,True,20.46328589955264,39.43381407809267,345.0,57.62707479577493,304.0,110.56903318190558,51.0,60.34071846452172,2339.0,283.0,124.98623094177337,28,42
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.787414696989693,2.0,4.787414696989693,0.0,0.0,6.0,0.0,9.686600915694076,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.336677836874548,True,True,4.336677836874548,25.41881133036525,358.0,49.07741214450289,326.0,98.7355749477656,46.0,52.919764808762984,2317.0,264.0,86.08828062428712,35,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.0760746465122,True,True,7.0760746465122,23.723181514831168,395.0,37.61326827471,356.0,75.3411930372399,47.0,41.06607960840322,2352.0,260.0,80.10290944993379,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.283871476850927,True,True,6.283871476850927,17.743633841736266,325.0,45.84178762089353,292.0,79.01763578884797,38.0,45.981732376225445,2275.0,242.0,98.43008023165753,28,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.803873758414413,True,True,10.803873758414413,31.349498320685733,361.0,48.85909795909287,320.0,88.42438839438846,53.0,49.57952405330552,2320.0,253.0,110.8193038882749,28,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.52257651137934,True,True,11.52257651137934,20.868098366870647,380.0,43.62644721469738,341.0,76.23630486663154,57.0,46.77476512435182,2281.0,292.0,99.66063675220832,14,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.41652416739267795,1.0,0.41652416739267795,0.0,0.0,1.0,0.0,0.8297989471556312,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.351398201828182,True,True,5.351398201828182,17.647230368849705,321.0,42.36452618725445,277.0,89.46224032835892,55.0,46.195865978128026,2311.0,295.0,99.70274691585334,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.671771615376698,True,True,4.190594208004822,13.111595640696706,349.0,37.302463594249645,322.0,67.45578312603556,45.0,43.17620141064874,2337.0,265.0,89.06087047291203,28,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.42763378202173824,1.0,0.42763378202173824,0.0,0.0,1.0,0.0,0.6134784231007755,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7239083066194519,1.0,0.7239083066194519,0.0,0.0,1.0,0.0,2.200823138992874,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11326922450896512,1.0,0.11326922450896512,0.0,0.0,1.0,0.0,5.309228401132898,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.182637728757944,1.0,2.182637728757944,0.0,0.0,1.0,0.0,2.324126417977124,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.219145168187106,True,True,6.298987816750429,13.64830001588156,278.0,43.77300839436428,252.0,79.05081720390538,36.0,44.984391964070014,2181.0,269.0,87.55265479349501,7,7
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.628721420778161,1.0,0.628721420778161,0.0,0.0,1.0,0.0,1.7555727156654606,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.539700569511407,True,True,7.539700569511407,29.11841443237026,395.0,43.9045894988662,342.0,89.90900807014685,68.0,48.26546155204467,2265.0,287.0,96.01373268947619,28,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2148806832612955,1.0,1.2148806832612955,0.0,0.0,2.0,0.0,3.5607807497664647,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.442453004613124,True,True,4.462070521351706,22.813350922241522,357.0,38.139522668709446,323.0,81.79304662994673,48.0,46.972248487129875,2260.0,268.0,83.35960439624485,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,10.95925668157098,4.0,10.95925668157098,0.0,0.0,16.0,0.0,24.249214088474105,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.360420119688787,True,True,6.360420119688787,21.681704260015604,334.0,38.949227575569914,298.0,64.89012264787175,59.0,43.906546000869724,2359.0,287.0,112.78744210787951,14,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8106451634239661,1.0,0.8106451634239661,0.0,0.0,1.0,0.0,1.3265810909581188,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1625535056297078,1.0,1.1625535056297078,0.0,0.0,1.0,0.0,1.7382929691689175,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.486689002234502,True,True,7.486689002234502,18.077434748086272,386.0,40.54963824652378,345.0,76.10707230618596,57.0,48.97796481057578,2398.0,283.0,92.69390765917338,28,28
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3551253197048113,1.0,0.3551253197048113,0.0,0.0,1.0,0.0,2.315710052155221,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.3375172155586865,True,True,8.675167993206118,16.464569853877315,393.0,33.35239752678304,341.0,62.359227940324075,62.0,33.94616780278118,2360.0,282.0,129.57378891287414,28,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.7969105640654135,True,True,7.7969105640654135,17.08521078152232,351.0,40.974573515121754,314.0,83.48088138662527,48.0,42.80397806503411,2213.0,242.0,93.09244507160037,35,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.836062351660534,True,True,4.836062351660534,17.74706255358193,361.0,38.44411427850305,323.0,80.19628764971031,59.0,47.06295817787604,2331.0,306.0,99.98521335560453,21,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.866257896199229,True,True,7.888871895323486,24.037904880728917,340.0,39.03913222692106,301.0,76.80988876108336,46.0,41.361988441070174,2318.0,263.0,95.94364877537029,21,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.6618496013717445,True,True,4.6618496013717445,29.519372038005475,340.0,52.217513850730036,299.0,99.41034904033714,47.0,52.05360776138137,2282.0,245.0,110.17484863373379,7,49
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.69463129135916,1.0,0.69463129135916,0.0,0.0,1.0,0.0,1.3198026542132903,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.812527166059361,True,True,11.812527166059361,31.68882553856503,330.0,46.25363036865431,301.0,82.13375490965407,42.0,57.91236765239955,2259.0,252.0,125.03939043297201,35,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1314916040543677,1.0,0.1314916040543677,0.0,0.0,1.0,0.0,1.5376651475361758,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,1.4865911651110557,3.0,1.4865911651110557,0.0,0.0,5.0,0.0,8.861917671247184,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.516368919827969,2.0,4.516368919827969,0.0,0.0,3.0,0.0,7.82799693052033,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2827154431759666,1.0,0.2827154431759666,0.0,0.0,1.0,0.0,4.51215429301132,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7648914552466564,1.0,0.7648914552466564,0.0,0.0,1.0,0.0,1.001805919750907,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,6.484242618858255,2.0,6.484242618858255,1.0,4.937543340543197,3.0,1.0,10.145487173343867,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.7330369224940787,True,True,2.7330369224940787,26.215194368381574,366.0,40.358351845235774,331.0,78.2177271277678,53.0,46.76939091051111,2324.0,252.0,94.43438576130036,28,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.747075904507422,True,True,3.747075904507422,17.388094126966564,363.0,30.39771298616213,329.0,53.07508425656272,61.0,35.63145207492826,2388.0,278.0,79.28343044894503,21,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3593708685077328,1.0,0.3593708685077328,0.0,0.0,1.0,0.0,0.3854457337027966,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26692318638225426,1.0,0.26692318638225426,0.0,0.0,2.0,0.0,4.741203865123347,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.723965340993962,True,False,5.723965340993962,,5.0,5.723965340993962,5.0,5.723965340993962,2.0,10.90060447866199,6.0,2.0,14.103672084010842,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4153869095111038,1.0,1.4153869095111038,0.0,0.0,1.0,0.0,3.1561623546389033,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2225176380778633,1.0,0.2225176380778633,0.0,0.0,1.0,0.0,0.8519202131529389,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4834623233105517,1.0,1.4834623233105517,0.0,0.0,1.0,0.0,2.297788315287832,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.702113497620469,True,True,6.702113497620469,16.830334382016744,403.0,36.56188706425838,362.0,67.02909115388383,77.0,39.98843964593714,2402.0,322.0,82.48168021742053,14,21
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.628540492307293,True,True,4.633944213232572,15.02032739105343,401.0,36.99511732785509,352.0,70.9528245530933,58.0,37.729337451872475,2380.0,302.0,94.00718846302175,28,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.2947202030725657,2.0,3.2947202030725657,1.0,7.439623352088609,2.0,1.0,8.428201317254008,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.904652827729493,True,True,9.904652827729493,35.73348835273495,355.0,54.12719318338645,310.0,102.71088348974934,55.0,56.35039437690249,2243.0,263.0,90.76744587537685,42,35
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.621708697143861,True,True,4.621708697143861,21.98547769575707,341.0,36.87732612504,313.0,67.40608806403617,46.0,44.48823023178768,2284.0,246.0,81.02727986062263,28,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7753571653200703,1.0,0.7753571653200703,0.0,0.0,1.0,0.0,2.4879710314722017,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.773533883376222,True,True,9.773533883376222,24.73199767873049,372.0,38.57715105623151,331.0,73.49660627216348,58.0,45.20865244841931,2252.0,255.0,78.88455120172631,28,14
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.31724448258075655,1.0,0.31724448258075655,0.0,0.0,1.0,0.0,1.4116024857033784,,
3000,0,2400,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2324603775936119,1.0,0.2324603775936119,0.0,0.0,1.0,0.0,1.3013215886553824,,
