Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.569848848630798,True,True,9.008082415196185,11.62435982094433,547.0,43.42490918855547,252.0,76.91073507412142,309.0,38.80334525927807,1872.0,1704.0,90.75116483557085,28,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.709263281250697,True,True,7.709263281250697,15.128785989731096,573.0,43.43990200011772,266.0,87.98088524456134,319.0,46.035778262422646,1925.0,1761.0,88.8654134914494,21,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.194670988547201,True,True,13.417586616908228,10.792619179951233,644.0,43.13116986618928,288.0,86.20719627983104,362.0,43.10848017373523,1903.0,1751.0,88.27707532788844,28,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4887969390342715,1.0,1.4887969390342715,0.0,0.0,1.0,0.0,2.8753754026595217,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.035580521485466,1.0,2.035580521485466,0.0,0.0,1.0,0.0,2.2149067245381087,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.26515911192761,2.0,2.26515911192761,0.0,0.0,2.0,0.0,2.735838242420316,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.061556534672325955,1.0,0.061556534672325955,0.0,0.0,1.0,0.0,0.4974944924659069,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5986712161010865,1.0,0.5986712161010865,1.0,2.5816007929509315,1.0,2.0,6.205111845456381,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.544456105458802,1.0,3.544456105458802,0.0,0.0,1.0,0.0,4.484087143527636,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17689389433482156,1.0,0.17689389433482156,0.0,0.0,1.0,0.0,1.5027209493598586,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.591937765747968,1.0,1.591937765747968,0.0,0.0,1.0,0.0,2.028562980175138,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.541267661720096,2.0,3.541267661720096,0.0,0.0,2.0,0.0,5.710968888166749,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.012719145451709,1.0,3.012719145451709,0.0,0.0,1.0,0.0,4.370155827127125,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.491206510005884,True,True,8.597896191546655,12.597452202972827,663.0,41.68258486241335,295.0,84.44206836665202,387.0,40.72112405459787,1949.0,1850.0,92.20022713345561,21,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.9780988509209385,2.0,0.9780988509209385,0.0,0.0,2.0,0.0,1.788528023543976,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.870258661165366,True,True,6.870258661165366,16.475635145899307,594.0,48.02485343507396,248.0,83.58095231590889,360.0,42.76002097535739,1831.0,1785.0,100.42104964989657,35,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.9310760991752645,True,True,6.9310760991752645,24.11203642776649,608.0,55.614552111557934,267.0,104.37369872368247,371.0,57.47880262370548,1844.0,1729.0,128.73431306249927,42,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07839340166190316,1.0,0.07839340166190316,0.0,0.0,1.0,0.0,0.4967772059409443,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4733178252012293,1.0,1.4733178252012293,0.0,0.0,1.0,0.0,3.577248214691972,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3776218814267838,1.0,1.3776218814267838,0.0,0.0,1.0,0.0,3.271594937039781,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.5657995883931752,True,True,16.10069212611748,11.050154749657896,498.0,40.387296817695365,223.0,89.45509875852383,288.0,40.99838548045996,1830.0,1693.0,107.46470577454546,35,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.098014243430267,True,True,16.098014243430267,20.702559481481494,568.0,52.56061481947743,230.0,104.02383139387148,339.0,52.547936962292304,1800.0,1754.0,123.84366074054839,28,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.924790962948001,True,True,8.727332620432472,16.15960034737493,622.0,46.7034400771562,278.0,94.72949094490576,352.0,46.79774176420168,1905.0,1813.0,102.11062311603953,14,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.81725440745218,1.0,2.81725440745218,0.0,0.0,1.0,0.0,3.3934996857309456,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24090601688199834,1.0,0.24090601688199834,0.0,0.0,1.0,0.0,0.36230340880193046,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.6388845842971063,2.0,3.6388845842971063,1.0,3.8018698546846297,3.0,2.0,7.776775372604897,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.40776864712814753,1.0,0.40776864712814753,0.0,0.0,1.0,0.0,0.937968790495597,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.165707868278477,True,True,5.165707868278477,9.969548449023344,550.0,43.789766150590026,253.0,97.63455613987735,306.0,42.261740690102805,1903.0,1729.0,106.4427255906556,14,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.004185033422131408,1.0,0.004185033422131408,0.0,0.0,1.0,0.0,0.9291966676675846,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.011632160812697,True,True,18.34492241726185,9.062200308672878,557.0,44.7470723754846,271.0,98.36156139923818,311.0,45.28191493774081,1832.0,1725.0,112.17745543334888,28,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.272121271744605,True,True,9.121729398147727,5.601717594786262,577.0,36.65995894679844,250.0,79.7245144974834,337.0,36.85244928928331,1866.0,1774.0,85.85902571461162,28,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.493909404997372,True,True,15.975523951133985,11.26586677142442,656.0,47.15719079005351,304.0,88.6316010654512,379.0,47.13022568594906,1860.0,1777.0,104.82821311244352,42,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,9.956310642927075,2.0,9.956310642927075,0.0,0.0,4.0,0.0,10.9677616085944,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.38594930495885454,1.0,0.38594930495885454,0.0,0.0,1.0,0.0,2.080236892784033,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.9589013025643705,True,True,10.987479490840261,3.9589013025643705,543.0,40.562559044188355,256.0,78.86600239012324,306.0,42.641064009572055,1885.0,1754.0,98.96574162727052,28,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.4130244375928536,True,True,11.389387539569384,5.235212032867333,749.0,39.35344859574823,339.0,79.34108474880637,414.0,37.88298261556958,1921.0,1829.0,102.83476777343226,7,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4486282364325924,1.0,2.4486282364325924,0.0,0.0,1.0,0.0,3.926923061736076,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3174017042978309,1.0,0.3174017042978309,0.0,0.0,1.0,0.0,1.2675526651785236,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.40023066767565,True,True,8.413960432650487,11.719618459663492,533.0,43.6551212037078,231.0,89.74624139586142,311.0,44.58916912830962,1870.0,1699.0,106.43480635841759,21,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.985820471519325,True,True,16.50555105257514,15.516326117251143,581.0,45.7521616350795,254.0,91.60580422430957,343.0,50.69501429110519,1868.0,1735.0,110.49774681239646,28,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0634294516669198,1.0,0.0634294516669198,0.0,0.0,1.0,0.0,3.6183642694893,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.971337772690027,True,True,26.815144470803872,22.13497901323169,594.0,55.65944972386154,285.0,110.40360163656385,322.0,58.05765583466531,1916.0,1721.0,118.30701117014912,7,49
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7897411271989456,1.0,0.7897411271989456,0.0,0.0,1.0,0.0,2.0202855263806248,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.173201948630169,True,True,7.173201948630169,14.26626697796531,540.0,40.24544205547218,255.0,79.41710680794576,334.0,44.491991152759475,1945.0,1805.0,98.97149097342587,21,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.766986911973371,True,True,11.72702956739562,7.945055549139132,579.0,38.14132768651518,244.0,74.3625933516466,359.0,38.04903563491513,1848.0,1780.0,93.21889469642683,21,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,25.13600207570557,True,True,29.999913532886783,25.13600207570557,614.0,60.63662474720936,262.0,121.64346522215519,359.0,60.875079849930316,1847.0,1795.0,132.59791962485576,42,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.748628753511264,True,True,10.534495158882239,17.797492515431582,577.0,49.99572324448154,245.0,94.74470346517006,342.0,49.99572324448154,1836.0,1714.0,94.58758942911012,35,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.772183118045834,True,True,7.79920289772917,9.525880724334977,596.0,37.72212316115817,285.0,71.0796509398187,350.0,37.72212316115817,1831.0,1703.0,86.12330714866194,7,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.762597897729312,1.0,2.7455014848294454,2.0,8.385098316207861,1.0,2.0,13.885728433006483,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.1800235331234155,True,True,5.759797224178824,10.6695531553208,670.0,35.67591788015003,301.0,71.80061477631102,382.0,35.9420780305447,1874.0,1757.0,81.34262397672194,28,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.15622960623107,True,True,4.15622960623107,14.568513969672606,603.0,48.12787769820883,276.0,95.14684009461179,357.0,48.11271228372215,1889.0,1769.0,102.49781559816608,28,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.654585583095187,True,True,18.723377836757564,12.654585583095187,599.0,44.603377798569475,283.0,85.63768581586436,335.0,44.603377798569475,1834.0,1751.0,116.33041887809657,35,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.202519848431009,2.0,2.202519848431009,0.0,0.0,2.0,0.0,4.00004328629983,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.733936322143967,1.0,1.733936322143967,0.0,0.0,1.0,0.0,3.173150027888841,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.320866269356106,True,True,6.320866269356106,13.994283828974986,624.0,41.04254027002752,258.0,68.0349484671293,387.0,38.70056635249661,1897.0,1805.0,89.03810050066562,21,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.424766155587286,True,True,5.424766155587286,8.10937007583167,570.0,45.057825034356206,266.0,109.71049247726182,311.0,45.41097842453711,1868.0,1732.0,92.15627723353187,35,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7781929219955706,1.0,0.7781929219955706,0.0,0.0,1.0,0.0,1.1356034842274838,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.457943269276894,True,True,9.995051533885913,6.174151434230575,615.0,40.25672946041911,262.0,81.29157737059457,366.0,39.402931910775884,1805.0,1769.0,107.25404591513953,28,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.124707240254843,True,True,14.893081343847765,15.872268176157199,638.0,44.98787192724541,284.0,87.91325104471886,365.0,45.0200579963375,1877.0,1808.0,113.05330465859315,35,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2103392348560283,1.0,0.2103392348560283,0.0,0.0,1.0,0.0,1.882939239896358,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.304202105784338,True,True,8.304202105784338,13.429851166889938,653.0,38.588384053050916,297.0,67.6777367240198,387.0,37.77706591989519,1829.0,1766.0,90.62933446940224,28,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5351236162022577,1.0,0.5351236162022577,0.0,0.0,1.0,0.0,1.9455401297706578,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.463689315448421,1.0,0.463689315448421,0.0,0.0,1.0,0.0,0.7655882061791164,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6995290034661334,1.0,0.6995290034661334,0.0,0.0,1.0,0.0,1.493610014775471,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.040754806860388,True,True,9.040754806860388,20.47681403539817,504.0,47.90898553011722,213.0,90.07876681245807,303.0,50.480972809948014,1844.0,1737.0,109.09020058937594,35,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.810133996488993,True,True,8.904833797786852,18.001952978196737,588.0,52.500165578391815,252.0,110.95628990189792,339.0,54.71569882063286,1841.0,1788.0,117.0755311036452,28,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3791829893472631,1.0,1.3791829893472631,0.0,0.0,1.0,0.0,2.8186669589554403,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.320387437673672,True,True,7.422861552747035,5.637410139954419,651.0,36.45982019413261,285.0,74.46410858444565,372.0,35.59273649545809,1853.0,1840.0,118.45112032985907,28,14
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,5.5290674157458275,4.0,5.5290674157458275,0.0,0.0,5.0,0.0,12.245982943822037,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.121590340895467,1.0,1.121590340895467,0.0,0.0,1.0,0.0,2.2203494928457284,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.417321372370733,True,True,6.417321372370733,15.49115363739953,605.0,44.630650366549695,280.0,86.30648082283568,365.0,49.05136884644666,1910.0,1775.0,93.73268891747769,14,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.3809795969995475,1.0,3.3809795969995475,0.0,0.0,1.0,0.0,3.4013575209774127,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.07566900402018,True,True,14.107786102107129,10.40651149161329,555.0,45.666354211082414,259.0,97.66549404573954,311.0,46.982992132228645,1840.0,1716.0,101.11509935675394,35,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4156567180526737,1.0,0.4156567180526737,0.0,0.0,1.0,0.0,3.08197097666611,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.776107460151831,1.0,2.4468140089999033,1.0,6.776107460151831,1.0,1.0,8.196294139537471,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6676332404457308,1.0,0.6676332404457308,0.0,0.0,1.0,0.0,1.1384039359567961,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.0859807677480653,True,True,3.416416487239751,4.992280287061491,564.0,34.48583699722979,259.0,65.6858724287809,315.0,34.48583699722979,1844.0,1752.0,89.22863841165187,21,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.696774125471881,True,True,8.696774125471881,17.61115228718014,618.0,44.790550208178566,287.0,82.18827160595677,341.0,44.308272315117804,1923.0,1777.0,102.06942656436455,35,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.769893412960621,True,True,5.451408577922203,12.718200648954399,616.0,41.28833742836605,270.0,81.37913624296799,353.0,41.39936248566035,1870.0,1745.0,89.42670077634148,21,7
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.37281972089964,True,True,16.709751116117744,13.439207787274757,560.0,48.80786970440426,249.0,92.93046487362801,319.0,48.231436899466416,1857.0,1759.0,102.4709522877846,21,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.9361342202860645,True,True,11.43206476603316,15.239699626562118,548.0,52.85607499636615,247.0,108.17906897017681,315.0,54.67338922457149,1910.0,1749.0,121.86864666190628,35,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.970407217944786,1.0,4.970407217944786,0.0,0.0,1.0,0.0,5.336199420657419,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.648069230391249,True,True,11.648069230391249,15.133732306055752,555.0,46.673725251770826,253.0,84.6796105845039,342.0,46.1105352791306,1854.0,1765.0,104.6560359273736,21,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29318127521721166,1.0,0.29318127521721166,0.0,0.0,1.0,0.0,1.6534493311344258,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.007547129855523,True,True,9.4982131460369,9.443865012774609,606.0,39.50381850435072,244.0,86.8760529070885,367.0,39.50381850435072,1843.0,1798.0,103.60999665665499,35,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.482090666296687,True,True,12.482090666296687,21.471234231631556,606.0,51.31252193506241,260.0,105.3276604538053,359.0,51.97965864733171,1896.0,1728.0,125.60505021672873,28,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2681380702048917,1.0,0.2681380702048917,0.0,0.0,2.0,0.0,5.2074077253932565,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.1644053349414785,True,True,4.397314441958293,5.0029406886364445,593.0,32.902091765660096,265.0,64.32943211526097,355.0,34.7961031400436,1820.0,1745.0,81.77527503292117,21,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.869420885372483,True,True,9.869420885372483,15.050993881142718,609.0,41.28842759829502,263.0,72.29188733110162,355.0,42.76700948674337,1863.0,1686.0,95.36292738523686,28,28
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.8020301484354966,True,True,5.6932411613867275,6.129996793468056,586.0,36.71956662059651,247.0,77.42161079247441,345.0,35.87230655267356,1889.0,1745.0,98.90456052212363,21,21
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.078473713436608,True,True,6.617020436247791,9.295927424694687,567.0,42.15141082633569,249.0,93.69102063374251,334.0,46.09441328259574,1914.0,1763.0,117.47330191447702,21,14
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5020290417897997,1.0,0.5020290417897997,0.0,0.0,1.0,0.0,3.421810203763548,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8801594661466939,1.0,0.8801594661466939,0.0,0.0,2.0,0.0,1.9450429401399414,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3867470228462002,1.0,0.3867470228462002,0.0,0.0,1.0,0.0,3.183210310231932,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5041796833274611,1.0,0.5041796833274611,0.0,0.0,1.0,0.0,4.05670872392315,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.8872164541385508,True,True,3.8872164541385508,14.277053518746017,565.0,36.37954627916972,249.0,72.23342664665819,333.0,40.710664644311876,1832.0,1801.0,90.29845192306036,35,14
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.5420682239259,True,True,17.5420682239259,28.582526878305416,537.0,54.24448480839056,257.0,109.67852835004788,306.0,54.38547001024485,1858.0,1727.0,117.05938528133434,28,42
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7561567471532924,1.0,2.7561567471532924,0.0,0.0,1.0,0.0,4.962228594052631,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.844396994204113,1.0,1.844396994204113,0.0,0.0,1.0,0.0,2.1895583887272343,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.173020289690411,True,True,24.147961146025853,16.46215383996972,643.0,52.9137611404829,285.0,93.74103848060093,371.0,51.87366909369334,1814.0,1790.0,101.80885107815074,42,35
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.093657164711141,True,True,8.597464690740043,12.72369687626486,583.0,42.02770261179288,259.0,82.14382169318341,329.0,44.19788853175785,1832.0,1735.0,92.88698384504019,35,7
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,3.0933216055218633,3.0,2.885297776000096,2.0,6.996234129049237,7.0,3.0,17.08871301085402,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7998391255868508,1.0,0.7998391255868508,0.0,0.0,1.0,0.0,3.8126686101021225,,
3000,600,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.72721259424727,True,True,10.117542686018643,16.151102792507544,573.0,43.9800958397243,248.0,83.14998830034878,347.0,44.05018802266877,1869.0,1747.0,104.90727458792625,28,28
