Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.471260481335433,True,True,8.482080071931438,9.710534335952135,309.0,49.91273309484518,104.0,86.26417155488215,226.0,48.00303684430537,872.0,1613.0,99.70747158378363,35,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.308343766438398,True,True,23.808244393018956,21.064996606718406,339.0,49.06246315560004,92.0,111.28118261249625,270.0,49.34322575819266,875.0,1708.0,137.63388103419945,35,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18246683066947092,1.0,0.18246683066947092,0.0,0.0,1.0,0.0,3.6506923849089854,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.575984054064675,True,True,26.10318243456258,10.509093700349732,346.0,50.21824078463089,105.0,103.41098044904595,248.0,50.21824078463089,859.0,1610.0,118.85886095506368,35,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2501095816730445,1.0,0.2501095816730445,0.0,0.0,1.0,0.0,1.4493079125348427,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0083385266431235,1.0,1.0083385266431235,0.0,0.0,1.0,0.0,1.3302318729923548,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7000822056820833,1.0,0.7000822056820833,0.0,0.0,1.0,0.0,1.7094773458564303,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7347495987224928,1.0,0.7347495987224928,1.0,10.222005043154171,1.0,1.0,10.607947125937331,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.659280630910327,True,True,15.376753653961629,12.178689979396376,330.0,52.43234148087245,103.0,92.03552076992321,242.0,51.17076921059403,940.0,1680.0,119.12770841533346,56,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.670716739991922,2.0,3.468422625158814,1.0,8.559799920515232,6.0,2.0,13.922620907323967,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.090416604002988,True,True,6.090416604002988,13.572755808273714,324.0,48.70444568059289,96.0,101.94147267285445,240.0,48.70444568059289,812.0,1608.0,119.2473192349532,35,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1492693979599227,1.0,2.1492693979599227,0.0,0.0,1.0,0.0,2.764288507180676,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.052270179150948,True,True,23.42189728741141,15.027224394862877,351.0,60.68273875868958,95.0,111.64794605006395,266.0,58.66724613905567,854.0,1673.0,128.89540784663387,49,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.997281610077899,True,True,9.34638499164661,12.77758103230488,378.0,54.60580715300888,101.0,122.68963306987827,295.0,51.69838235483006,848.0,1620.0,103.58337869432293,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.202972616225885,True,True,24.30162534407712,18.202972616225885,353.0,55.73078877268725,103.0,103.39366254607897,265.0,58.404178215274655,876.0,1644.0,132.46212475318828,28,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.929474535965443,True,True,10.354881726171563,7.424003691918143,419.0,42.77297591867044,134.0,95.18898781948816,294.0,42.77297591867044,856.0,1588.0,94.3549681716213,42,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,22.53013606919564,True,True,22.53013606919564,29.600730627737004,421.0,65.54061588309709,107.0,128.17359966543302,327.0,65.0558423584259,922.0,1723.0,103.12126088493946,49,63
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24239786846110625,1.0,0.24239786846110625,0.0,0.0,1.0,0.0,1.2860916830166749,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19258352804113613,1.0,0.19258352804113613,0.0,0.0,1.0,0.0,1.7162720499407118,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3183010864229251,1.0,0.3183010864229251,0.0,0.0,1.0,0.0,1.0796604192646382,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.737143182742618,True,True,21.791695636193463,9.36088111961957,328.0,53.43857862516881,100.0,102.5701177527975,232.0,53.480570084389804,839.0,1628.0,126.50978829894471,49,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.286856994264717,1.0,0.286856994264717,0.0,0.0,1.0,0.0,2.9192624133671754,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9848501388991839,1.0,0.9848501388991839,0.0,0.0,1.0,0.0,4.714289927006014,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5948294869747649,1.0,0.5948294869747649,0.0,0.0,1.0,0.0,3.3560664093202837,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.327771848525042,True,True,6.327771848525042,10.289931905144234,353.0,45.71791995624457,102.0,82.66409754860697,264.0,45.86157848638816,908.0,1668.0,110.02137706889046,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4384931167615154,1.0,0.4384931167615154,0.0,0.0,2.0,0.0,4.343917104212788,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1845024253243848,1.0,1.1845024253243848,0.0,0.0,1.0,0.0,3.4309842733798646,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,4.4828989712943095,4.0,4.4828989712943095,0.0,0.0,5.0,0.0,6.829927541366021,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.035592445479265,3.0,8.035592445479265,1.0,8.637784295254336,3.0,1.0,8.747424807934548,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.472306049801428,True,True,15.744123842060453,22.715719723143753,363.0,54.95645757116705,99.0,120.30349337676566,283.0,54.9776009498673,829.0,1653.0,116.09395356297506,28,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4827656345954776,1.0,1.4827656345954776,0.0,0.0,1.0,0.0,1.791055309991152,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.413337624063469,True,True,6.571869845174612,12.164016808007277,358.0,51.17795996817421,106.0,107.7377999362231,255.0,50.82123115620207,844.0,1633.0,111.82979794176694,49,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26379369590870255,1.0,0.26379369590870255,0.0,0.0,1.0,0.0,2.7550457997338804,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.030525166145089395,1.0,0.030525166145089395,0.0,0.0,1.0,0.0,1.8795304499426435,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.09051890228233199,1.0,0.09051890228233199,0.0,0.0,1.0,0.0,1.195711468854391,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.160042102595488,True,True,6.536226834477755,14.455283858253948,378.0,48.10956672064542,105.0,99.8274928367922,282.0,49.11179369662173,880.0,1648.0,102.17765949149998,28,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.1193501674259276,True,True,24.85284757019377,14.853760454567219,363.0,53.852254387098405,114.0,108.79366235279662,281.0,51.761329539827834,919.0,1671.0,112.25197116472266,28,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.333044853398542,True,True,20.44335533648314,10.438541930830423,388.0,56.49010767535589,127.0,104.41369558883584,270.0,51.50169938570318,915.0,1741.0,129.99880533444983,35,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.68467241544636,True,True,18.77194375110125,17.706102530369826,354.0,51.99469232254286,104.0,112.09562979613239,257.0,55.782640734556544,855.0,1671.0,117.00935447260342,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6634099926359305,1.0,1.6634099926359305,0.0,0.0,1.0,0.0,3.934999154081573,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.528107322586762,True,True,6.079958494426568,8.20715203915696,379.0,40.36125097887576,116.0,88.14962169446397,286.0,40.38940718232404,859.0,1660.0,127.63980593475218,35,7
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.173986855835128,1.0,4.173986855835128,0.0,0.0,1.0,0.0,6.581506395646169,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.075110511751185,3.0,4.075110511751185,0.0,0.0,3.0,0.0,11.426044819171885,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4878079797181667,1.0,1.4878079797181667,1.0,6.389755053133391,1.0,1.0,6.736700922115157,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.20178183510714,True,True,16.836609398129912,19.55358925589423,372.0,52.68015611098547,112.0,104.80664881836078,270.0,52.26047479532004,874.0,1667.0,118.59825664997663,42,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.13010909308661966,1.0,0.13010909308661966,0.0,0.0,1.0,0.0,0.9049249453752197,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.65840992184501,True,True,17.32278234044212,21.6793164589022,358.0,52.72321026989588,103.0,105.71341173976359,264.0,56.16122224754044,902.0,1667.0,122.89704476532273,21,56
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.420310378929215,1.0,2.420310378929215,0.0,0.0,1.0,0.0,3.075727605062409,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.2814006915024314,2.0,2.2814006915024314,0.0,0.0,3.0,0.0,6.605972468973872,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.3884850012474157,2.0,3.3884850012474157,1.0,5.1414388612311575,3.0,1.0,9.667019821519682,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6919874906831163,1.0,1.6919874906831163,1.0,7.673956165398734,1.0,1.0,7.791707055807265,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8383512041240407,1.0,0.8383512041240407,0.0,0.0,1.0,0.0,1.5493892561395484,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.014190521597124413,1.0,0.014190521597124413,0.0,0.0,1.0,0.0,3.0207173367068556,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.07756562445064,True,True,22.90441558283296,14.07756562445064,319.0,53.17808765386865,79.0,98.70660160134524,244.0,53.17808765386865,797.0,1655.0,147.00362621793676,35,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1632360813165903,1.0,1.1632360813165903,0.0,0.0,1.0,0.0,1.4305796202542749,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7836220933198141,1.0,0.7836220933198141,0.0,0.0,1.0,0.0,1.4930616357692055,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.42872029272908035,1.0,0.42872029272908035,0.0,0.0,1.0,0.0,0.44074883107319374,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0106006702412068,1.0,0.0106006702412068,0.0,0.0,1.0,0.0,0.1054344108606069,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9495250760348323,1.0,0.9495250760348323,0.0,0.0,1.0,0.0,1.9463595720751474,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.661134574387732,2.0,3.661134574387732,2.0,7.668718957611705,3.0,2.0,9.935755569403169,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.7979965214102571,2.0,1.7979965214102571,0.0,0.0,2.0,0.0,3.1982642891195026,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9973853959411062,1.0,0.9973853959411062,0.0,0.0,1.0,0.0,1.014303182308489,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1939943029874631,1.0,1.1939943029874631,0.0,0.0,1.0,0.0,7.275705665363889,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.827349887845312,True,True,13.172432421403606,8.00098934375176,313.0,50.570132932366334,90.0,76.54875388616543,242.0,46.70206226211231,872.0,1642.0,108.68567997610614,7,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5082914358910458,1.0,1.5082914358910458,0.0,0.0,1.0,0.0,2.752965985430042,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.14311486553163882,1.0,0.14311486553163882,0.0,0.0,1.0,0.0,1.8903543401571208,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.971676164434285,2.0,2.971676164434285,0.0,0.0,4.0,0.0,5.847700495605343,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.463980322293342,1.0,2.379419484209041,1.0,5.463980322293342,1.0,1.0,7.622005566519029,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.98323059641541,True,True,28.53549040027393,19.02701651393022,352.0,60.41563647352336,102.0,106.88815729316562,267.0,58.005874940238726,936.0,1705.0,141.4403952348899,35,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.0708339770867812,3.0,13.19720579438168,0.0,0.0,7.0,0.0,20.39786272222889,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.394371673084317,True,True,21.662581359934876,5.394371673084317,353.0,49.12621375115887,103.0,100.97680039268303,289.0,49.12621375115887,843.0,1662.0,130.69652887116274,28,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3728775415275995,1.0,0.3728775415275995,0.0,0.0,1.0,0.0,0.7529566277307949,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.5517835892185845,2.0,4.5517835892185845,0.0,0.0,2.0,0.0,6.128060623124085,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.275205366040128,1.0,1.6386524801861801,1.0,5.1398267072233965,2.0,2.0,11.4000101828439,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8838424865845583,1.0,0.8838424865845583,0.0,0.0,1.0,0.0,1.420152886107477,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.912801941382007,True,True,17.09870900313407,13.917378226182663,368.0,42.3383757188969,104.0,80.28974138286782,279.0,47.69095048807191,880.0,1720.0,91.10975316065746,35,21
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4913964557972764,1.0,0.4913964557972764,0.0,0.0,1.0,0.0,3.152696216878363,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.779523735162872,2.0,1.6272409661170855,2.0,4.779523735162872,3.0,3.0,13.103065562132423,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.700556056043909,2.0,2.700556056043909,0.0,0.0,3.0,0.0,6.8124803502689515,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.838359412310845,3.0,5.838359412310845,0.0,0.0,4.0,0.0,6.7713592708561645,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4794857254105246,1.0,0.4794857254105246,0.0,0.0,1.0,0.0,0.6162649143630391,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.43884496324800054,1.0,0.43884496324800054,0.0,0.0,1.0,0.0,0.8400693098860412,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15696597617692853,1.0,0.15696597617692853,0.0,0.0,1.0,0.0,2.7068467864422527,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.458720225514219,1.0,0.12362255968095538,1.0,6.458720225514219,1.0,1.0,10.305040258704658,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.521907089931971,1.0,2.568265941296487,1.0,3.521907089931971,3.0,2.0,12.366935240750216,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.59389150230274,1.0,0.59389150230274,0.0,0.0,1.0,0.0,2.2275670631272577,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2326978682629229,1.0,0.2326978682629229,0.0,0.0,1.0,0.0,0.6696532819033957,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.918609148660737,True,True,19.719493693307495,12.918609148660737,371.0,42.506285304528966,96.0,90.32799423195371,286.0,42.511681319709766,836.0,1636.0,102.51903683052328,28,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.746868479285514,True,True,9.823712159867878,12.079094751883137,393.0,57.7200803897448,97.0,108.59629091504813,306.0,57.692437131750836,906.0,1725.0,106.38967373716449,35,35
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.140879619230926,True,True,10.140879619230926,17.255610436105904,379.0,49.35172231677109,96.0,100.98514166177932,291.0,47.806285016058595,828.0,1705.0,102.49468186949676,21,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.34378651789124454,1.0,0.34378651789124454,0.0,0.0,1.0,0.0,1.2089592529674213,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.7877184905123005,2.0,2.7877184905123005,0.0,0.0,2.0,0.0,3.091376346764062,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.241443329165751,1.0,2.0904343469746265,1.0,5.241443329165751,1.0,1.0,5.648641563693604,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3685332892401714,1.0,1.3685332892401714,0.0,0.0,1.0,0.0,1.519408538384667,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2464378382439571,1.0,0.2464378382439571,0.0,0.0,1.0,0.0,0.8498145469333112,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.950478786583613,True,True,26.662611527095827,15.950478786583613,354.0,57.07082200288984,96.0,121.27147725664142,264.0,57.00536981939336,872.0,1650.0,114.7051927645488,63,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2645160798992943,1.0,2.2645160798992943,0.0,0.0,1.0,0.0,5.73630409519005,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.39918710245670025,1.0,0.39918710245670025,0.0,0.0,1.0,0.0,0.5107097428820798,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9958547859425755,1.0,0.9958547859425755,0.0,0.0,1.0,0.0,1.88455526701141,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.769119509938555,True,True,19.568368492658447,17.605369733598955,322.0,62.933703082638644,97.0,106.617653171417,234.0,60.31404947843915,884.0,1637.0,153.64122327733992,42,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3121018876963317,1.0,2.3121018876963317,0.0,0.0,1.0,0.0,3.7888735667803166,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.960512768943103,True,True,6.960512768943103,10.953957727972114,387.0,45.175470250237936,111.0,103.24288283579008,301.0,45.17174911531665,941.0,1721.0,101.28553932127907,42,28
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.395575705469732,True,True,28.232911667984798,9.395575705469732,360.0,58.93223164722847,92.0,104.36632756225012,274.0,58.93223164722847,801.0,1686.0,109.50599938007558,56,49
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.031045042696177,1.0,2.031045042696177,0.0,0.0,1.0,0.0,4.150686037439131,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7343778349251909,1.0,0.7343778349251909,0.0,0.0,1.0,0.0,1.5851637881479306,,
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.0193907003980955,True,True,20.679831584195192,4.224226675154624,368.0,52.05132413523541,94.0,120.64403542635306,281.0,52.049000795323856,903.0,1683.0,104.32600787715089,49,42
3000,1500,900,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3110994390874621,1.0,0.3110994390874621,0.0,0.0,1.0,0.0,1.9616327307846857,,
