Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,13.03099277582544,True,True,13.03099277582544,31.836615009523896,177.0,43.48308597178079,161.0,76.62116928025054,25.0,47.52919049866651,1194.0,129.0,94.36550544640006,21,49
True,5.8550519002540335,True,True,5.8550519002540335,28.69430146621269,150.0,52.315955713322786,133.0,107.34787985392228,26.0,54.0970205494781,1049.0,157.0,119.9981928334555,28,42
False,,False,False,,,3.0,2.3283604695766287,3.0,4.622233588364057,0.0,0.0,3.0,0.0,3.910596253709847,,
False,,False,False,,,1.0,0.3287333217530796,1.0,0.3287333217530796,0.0,0.0,1.0,0.0,1.5300259653207033,,
False,,False,False,,,1.0,0.09356981710360014,1.0,0.09356981710360014,0.0,0.0,1.0,0.0,1.3906191910543926,,
False,,False,False,,,3.0,2.9110396811605743,3.0,2.9110396811605743,0.0,0.0,4.0,0.0,7.845974558235955,,
True,11.52309350842877,True,True,14.516484934574668,27.42007668306869,109.0,51.48043004896039,102.0,111.47690345693147,16.0,52.76775797970418,949.0,81.0,108.8198938575953,28,28
True,9.231998270149699,True,True,9.231998270149699,15.79784254340813,149.0,38.18041448532009,135.0,79.56211240029849,23.0,41.09456442315415,1041.0,110.0,83.55602329819862,28,28
False,,False,False,,,1.0,1.697146024301377,1.0,1.697146024301377,0.0,0.0,1.0,0.0,3.1895051383975366,,
True,10.324881647882357,True,True,10.324881647882357,41.431333079643586,138.0,62.585199314818,111.0,121.47777549196047,29.0,63.18808622726679,1115.0,158.0,103.90180259117032,42,63
True,7.898347434510112,True,True,14.562829550156104,38.06073781114761,116.0,57.61415548955943,103.0,99.22411460553997,22.0,58.90385189168961,1018.0,123.0,127.0473947975024,21,42
False,,False,False,,,3.0,11.055307437224423,1.0,0.18935280974962773,2.0,11.055307437224423,4.0,2.0,23.479257057496767,,
False,,False,False,,,1.0,0.016369074240805085,1.0,0.016369074240805085,0.0,0.0,1.0,0.0,1.7093885953887002,,
True,5.873110648281928,True,True,6.280675168958333,24.626955359524068,140.0,37.32186378024148,131.0,75.87454739539882,14.0,55.48523493986592,1007.0,88.0,95.74491621091624,14,7
True,19.40773774715382,True,True,19.40773774715382,33.51107740830176,178.0,44.84837774730869,161.0,88.5941846381152,26.0,49.769156223591885,1124.0,120.0,92.83996724125953,28,28
False,,False,False,,,1.0,1.1035154929387037,1.0,1.1035154929387037,0.0,0.0,1.0,0.0,1.4597526038871913,,
True,4.357790660589065,True,True,4.357790660589065,20.26288796553411,117.0,35.28219976027014,99.0,83.08999692655047,24.0,36.53439215096123,1065.0,135.0,98.82911630648358,28,7
True,13.390179735642342,True,True,13.466459668988588,31.32797895975775,114.0,53.20858869037231,106.0,110.3108856610865,18.0,45.663090565961475,1052.0,127.0,115.46281895402834,14,21
True,8.762849886033417,True,True,9.496683369995804,18.80525020667935,191.0,43.156679215215455,169.0,91.03932388884365,29.0,43.74330133832423,1141.0,160.0,80.2701648401539,21,42
False,,False,False,,,2.0,2.4079043122048978,1.0,0.6464730560763496,1.0,2.4079043122048978,2.0,1.0,7.84432138094683,,
False,,False,False,,,2.0,6.58913578708996,2.0,6.58913578708996,0.0,0.0,5.0,0.0,12.087112405515342,,
False,,False,False,,,1.0,0.35374854289659646,1.0,0.35374854289659646,0.0,0.0,1.0,0.0,0.5040200192905844,,
True,2.378687327710944,True,True,2.378687327710944,16.73817810273699,156.0,30.53408378735113,144.0,46.66042655487587,23.0,36.35432132213765,1069.0,100.0,92.84958148575629,14,28
False,,False,False,,,1.0,0.24314642707247355,1.0,0.24314642707247355,0.0,0.0,1.0,0.0,1.168409598770224,,
False,,False,False,,,1.0,0.5552171864566772,1.0,0.5552171864566772,0.0,0.0,1.0,0.0,3.270636241193991,,
False,,False,False,,,2.0,3.5319639894877213,2.0,3.5319639894877213,0.0,0.0,3.0,0.0,6.604774917088179,,
False,,False,False,,,1.0,2.8525512986092,1.0,2.8525512986092,0.0,0.0,1.0,0.0,4.954101059872263,,
False,,False,False,,,1.0,2.514054592437456,1.0,2.514054592437456,0.0,0.0,2.0,0.0,5.632890634179355,,
True,6.094044324783563,True,True,6.094044324783563,15.555829602531539,127.0,40.32981435548353,118.0,58.053681345958005,14.0,40.208343133835015,1103.0,95.0,85.71087837150188,14,21
False,,False,False,,,1.0,0.660607524376713,1.0,0.660607524376713,0.0,0.0,1.0,0.0,1.4823095627610985,,
True,8.823208324774493,True,True,8.823208324774493,21.25545211539608,164.0,48.855770981744115,144.0,93.10192780168023,23.0,40.95106698752178,1056.0,126.0,86.54812457746027,28,35
False,,False,False,,,1.0,3.0417849829866546,1.0,3.0417849829866546,0.0,0.0,1.0,0.0,4.897127653646475,,
True,14.854118924458492,True,True,14.854118924458492,43.89062657151294,108.0,61.94083329620912,102.0,99.35696230671499,18.0,60.37634359521325,1018.0,110.0,109.95323967306571,7,35
True,12.792473793212233,True,True,12.913898845632621,26.59792923135536,139.0,43.13563818190559,132.0,91.1666947237667,15.0,47.67934834363036,1059.0,109.0,103.11626182773054,35,35
True,13.106128501327953,True,True,13.106128501327953,31.595447343230873,132.0,55.62726036482908,112.0,110.47566727642013,26.0,65.99247342235277,1086.0,140.0,108.26150545801674,35,56
False,,False,False,,,1.0,0.6058786990775006,1.0,0.6058786990775006,0.0,0.0,1.0,0.0,1.7033533881910214,,
False,,False,False,,,1.0,1.470650768025735,1.0,1.470650768025735,0.0,0.0,1.0,0.0,4.365189595792243,,
True,6.586357597667956,True,True,9.082774053032677,26.156004944065337,104.0,55.19672129557951,99.0,104.97694325927455,12.0,72.17219054220956,984.0,117.0,127.93144696643678,28,49
True,8.00369230961885,True,True,10.876692411426177,24.42817690604076,152.0,37.6215063038025,146.0,69.78889184753552,27.0,44.918849419099985,1066.0,146.0,101.55333850120772,28,28
False,,False,False,,,1.0,0.5406220482092698,1.0,0.5406220482092698,0.0,0.0,1.0,0.0,0.9053333629424976,,
True,11.715289467058776,True,True,14.005497721496887,15.6044433213902,124.0,43.836236538072974,115.0,81.86758938988365,17.0,45.43155242438664,1018.0,102.0,94.10708907396523,28,35
True,7.943941979156713,True,True,8.217047195321861,32.552189608656406,146.0,51.70191705250802,137.0,97.91952526297882,19.0,61.40510995174355,1061.0,107.0,107.69483873447372,7,49
True,3.4267367280550953,True,True,3.4267367280550953,18.82481449494688,129.0,31.565453140860413,119.0,55.32283623847961,21.0,39.018148026462704,1006.0,117.0,83.31684919878414,7,14
False,,False,False,,,1.0,1.6363724372731798,1.0,1.6363724372731798,0.0,0.0,1.0,0.0,2.658514992889951,,
True,3.5299028120906195,True,True,3.5299028120906195,18.932667572970736,154.0,33.168650186229,140.0,60.44582996702415,23.0,33.15764732779082,1092.0,113.0,85.22935313849884,7,21
False,,False,False,,,2.0,2.0386840821017493,2.0,2.0386840821017493,0.0,0.0,4.0,0.0,6.75649983111664,,
False,,False,False,,,1.0,0.8787344296875215,1.0,0.8787344296875215,0.0,0.0,1.0,0.0,1.2508515292800135,,
False,,False,False,,,2.0,0.6541814072211931,1.0,0.27473773822324876,1.0,0.6541814072211931,1.0,1.0,7.13991711724606,,
True,7.649668813264511,True,True,7.649668813264511,24.477415797115565,152.0,38.91011561222747,143.0,76.45013360359127,25.0,48.42029020467907,1031.0,115.0,94.05605314851438,14,35
False,,False,False,,,1.0,1.0025208742803842,1.0,1.0025208742803842,0.0,0.0,1.0,0.0,1.9104249234843347,,
False,,False,False,,,2.0,4.404673551805354,2.0,4.404673551805354,0.0,0.0,2.0,0.0,5.810951101786588,,
False,,False,False,,,2.0,3.6951087619971137,2.0,3.6951087619971137,0.0,0.0,2.0,0.0,7.715768105546049,,
False,,False,False,,,1.0,0.6644168862702688,1.0,0.6644168862702688,0.0,0.0,1.0,0.0,1.7359654726326181,,
False,,False,False,,,1.0,1.1716879541523957,1.0,1.1716879541523957,0.0,0.0,1.0,0.0,1.287544081473661,,
False,,False,False,,,3.0,2.8878664287071336,3.0,2.8878664287071336,0.0,0.0,4.0,0.0,5.161425746025738,,
True,5.955706753373047,True,True,5.955706753373047,23.68097092753086,156.0,39.46943605057366,138.0,73.4699032310946,24.0,42.55707788045367,1069.0,114.0,74.18669147929157,21,21
False,,False,False,,,1.0,0.1344185457750181,1.0,0.1344185457750181,0.0,0.0,1.0,0.0,1.1488310921490283,,
True,3.1547165553936565,True,True,3.1547165553936565,31.974892549683638,162.0,47.4562134755578,142.0,89.65700138958715,28.0,45.114862257043,1120.0,117.0,94.26210157295074,35,28
False,,False,False,,,1.0,0.048721814457064264,1.0,0.048721814457064264,0.0,0.0,1.0,0.0,0.6670261354815794,,
True,8.755572763591903,True,True,8.755572763591903,22.433206558075057,166.0,35.191684419058234,154.0,72.46287058543325,23.0,38.271609797323286,1111.0,117.0,82.19845748843329,21,28
False,,False,False,,,1.0,0.07754471852764247,1.0,0.07754471852764247,0.0,0.0,2.0,0.0,2.991687903649556,,
True,9.193703954524299,True,True,9.193703954524299,34.3395094672091,146.0,54.37629433259088,131.0,103.41009845223759,20.0,53.59379162097393,1056.0,117.0,138.57816077656219,42,14
False,,False,False,,,2.0,4.9201414717159295,2.0,4.9201414717159295,0.0,0.0,4.0,0.0,12.763094538174503,,
False,,False,False,,,2.0,1.5128488169602696,2.0,1.5128488169602696,0.0,0.0,2.0,0.0,1.9422824359313295,,
True,3.893821397618271,True,True,3.893821397618271,14.785683902227744,124.0,30.949512054255468,111.0,60.274159302904,19.0,44.85592402462722,1068.0,116.0,91.56172517428709,14,21
True,8.334541237892113,True,True,8.334541237892113,21.456953305874606,127.0,45.61247224975613,114.0,69.93381910745963,19.0,30.36594686246298,1021.0,120.0,84.93059016623464,28,21
False,,False,False,,,2.0,8.831069853477178,2.0,12.155271094204952,0.0,0.0,5.0,0.0,15.911867601399297,,
True,8.431239117001265,True,True,8.431239117001265,21.339628011893705,133.0,30.698661468947627,123.0,77.75067765016172,18.0,40.695350108990006,1068.0,110.0,93.05916390162307,28,28
False,,False,False,,,1.0,1.272500301388892,1.0,1.272500301388892,0.0,0.0,1.0,0.0,4.178141829982277,,
True,5.551558487424291,True,True,5.8395416467449115,25.72333595236971,122.0,43.1551387466766,106.0,80.91421546675325,27.0,45.589169534654594,1043.0,136.0,108.44661454520806,7,35
True,8.974407737752434,True,True,11.34716949243649,24.156634711982118,175.0,40.03456383064351,155.0,72.97656010338947,29.0,44.576717626532734,1055.0,117.0,91.99788646717892,21,21
True,13.582195157300745,True,True,13.582195157300745,36.647980007597674,161.0,52.42680841819625,152.0,99.57211871515126,18.0,50.81124298004697,1116.0,108.0,96.66741766771214,42,21
True,12.09567160765635,True,True,12.266475105519831,42.113006280921724,142.0,63.76902119759862,130.0,131.36033521114337,20.0,64.3798259578367,1094.0,123.0,137.9845869246639,56,56
False,,False,False,,,1.0,0.06605308088537389,1.0,0.06605308088537389,0.0,0.0,1.0,0.0,0.28748234110106413,,
False,,False,False,,,1.0,0.08480002531100968,1.0,0.08480002531100968,0.0,0.0,1.0,0.0,5.055288684468409,,
False,,False,False,,,1.0,2.040381686170688,1.0,2.040381686170688,0.0,0.0,1.0,0.0,2.7208885826684046,,
True,5.745429378009647,True,True,5.745429378009647,17.898940890121033,129.0,33.53227749330059,113.0,65.2015625511134,22.0,36.816714879906684,1051.0,118.0,97.99575211740768,28,42
True,8.887087036444141,True,True,8.961187802156106,16.769641341236515,160.0,45.350632744037426,150.0,86.08807018417453,16.0,44.51906326670968,1039.0,100.0,83.89506135969455,28,21
True,10.370981865797962,True,True,10.370981865797962,21.925161950613454,213.0,33.90160686946738,191.0,59.0082443257872,31.0,36.70305022613558,1133.0,130.0,83.34448044544722,28,28
False,,False,False,,,1.0,0.688932192874375,1.0,0.688932192874375,0.0,0.0,2.0,0.0,4.2108370051241915,,
False,,False,False,,,1.0,0.1187953221235961,1.0,0.1187953221235961,0.0,0.0,1.0,0.0,1.272760354397909,,
False,,False,False,,,1.0,0.28498167591582807,1.0,0.28498167591582807,0.0,0.0,1.0,0.0,0.7821824154436445,,
False,,False,False,,,1.0,0.3385254235828386,1.0,0.3385254235828386,0.0,0.0,1.0,0.0,0.3904028766697442,,
True,5.369582209721683,True,True,5.369582209721683,18.398581391262187,186.0,31.74343899355928,153.0,62.87883336539896,37.0,35.52907277809112,1017.0,134.0,72.77718562627614,35,28
True,7.841553469811676,True,True,7.841553469811676,16.687068451681682,179.0,33.324340424403246,169.0,64.57742682932883,21.0,44.98791980568361,1084.0,109.0,71.99078257475183,21,21
False,,False,False,,,1.0,0.980080515352992,1.0,0.980080515352992,0.0,0.0,1.0,0.0,1.9111405967794362,,
False,,False,False,,,1.0,0.053030383419906936,1.0,0.053030383419906936,0.0,0.0,1.0,0.0,0.48422435465161945,,
True,9.583421962335272,True,True,9.583421962335272,26.588849170359794,175.0,57.15509791900777,159.0,116.07779715505247,22.0,54.73221613855257,1130.0,125.0,128.61811211804468,42,42
True,7.460928828689932,True,True,7.460928828689932,22.41771094497715,137.0,45.13796478072489,118.0,86.56775172671536,24.0,46.40438859197767,1087.0,134.0,117.49193992021284,35,28
False,,False,False,,,1.0,0.14116963275225833,1.0,0.14116963275225833,0.0,0.0,1.0,0.0,0.30356040857707933,,
False,,False,False,,,1.0,2.7195334630713734,1.0,2.7195334630713734,0.0,0.0,1.0,0.0,2.9067221223580653,,
True,14.74751579598448,True,True,24.274007612962777,22.62664308823878,114.0,62.66768428744724,103.0,118.76855400205937,17.0,62.31798425512035,1036.0,109.0,128.4760835586858,42,56
False,,False,False,,,2.0,0.6684968402849688,2.0,0.6684968402849688,0.0,0.0,5.0,0.0,4.784846794576138,,
False,,False,False,,,1.0,0.5119544412629025,1.0,0.5119544412629025,0.0,0.0,1.0,0.0,0.8230992109573616,,
False,,False,False,,,1.0,1.3357388665834014,1.0,1.3357388665834014,0.0,0.0,1.0,0.0,1.8443888717098882,,
False,,False,False,,,2.0,1.8169679055994274,2.0,1.8169679055994274,0.0,0.0,2.0,0.0,2.7391430841874653,,
False,,False,False,,,1.0,0.4369742593200155,1.0,0.4369742593200155,0.0,0.0,2.0,0.0,6.049599021294766,,
False,,False,False,,,2.0,5.491638349643557,3.0,11.113236108832222,0.0,0.0,4.0,0.0,11.245515687957276,7,7
True,9.22523600468529,True,True,9.22523600468529,31.52677986433278,148.0,48.050533213480584,135.0,95.7366916863055,23.0,54.05553507120199,1043.0,133.0,121.73437511219888,28,35
False,,False,False,,,1.0,0.7055748255217337,1.0,0.7055748255217337,0.0,0.0,1.0,0.0,1.5063292276612534,,
False,,False,False,,,1.0,0.38504417316139844,1.0,0.38504417316139844,0.0,0.0,2.0,0.0,6.546847530456916,,
True,5.663762855396118,True,True,5.663762855396118,18.266711344965533,143.0,43.73218952282425,132.0,69.40033936945892,23.0,43.5416437559503,1060.0,127.0,97.12147981619873,28,28
False,,False,False,,,1.0,0.5010025110674505,1.0,0.5010025110674505,0.0,0.0,1.0,0.0,2.3020082898360403,,
True,11.5323315125647,True,True,11.894759847540172,40.076560929737425,152.0,52.60270148015086,143.0,105.8254790765805,18.0,57.6106080852924,1059.0,112.0,93.0826298282203,14,49
False,,False,False,,,1.0,0.6551762659080904,1.0,0.6551762659080904,0.0,0.0,2.0,0.0,3.598714267423738,,
False,,False,False,,,1.0,1.3892245674949177,1.0,1.3892245674949177,0.0,0.0,1.0,0.0,4.522080679565196,,
False,,False,False,,,2.0,1.0865771239667879,2.0,1.0865771239667879,0.0,0.0,3.0,0.0,2.7897816115042016,,
True,16.274282752627062,True,True,22.455268669708826,41.95264456848321,112.0,47.264645951165726,106.0,105.52979954249139,15.0,48.72599847486979,1023.0,105.0,122.7651660480305,35,42
True,7.767657081843585,True,True,7.767657081843585,15.979081743244238,135.0,34.213367292276864,124.0,65.03929108523675,20.0,41.473741224516374,1075.0,116.0,86.68655172406562,14,21
False,,False,False,,,1.0,0.0611932108149687,1.0,0.0611932108149687,0.0,0.0,1.0,0.0,1.8037688677988775,,
True,12.388724847235629,True,True,12.388724847235629,32.91020161901172,165.0,50.27839061554236,150.0,87.16564099275487,27.0,50.272715264190005,1065.0,111.0,96.3892048000056,28,35
True,5.651632827364747,True,True,6.013051654696753,8.374543607187844,151.0,48.25332914891985,129.0,89.77596221192502,32.0,51.66661733080456,1079.0,141.0,89.99229565083759,42,56
False,,False,False,,,1.0,0.025971706487736806,1.0,0.025971706487736806,0.0,0.0,1.0,0.0,0.2703055277450467,,
False,,False,False,,,1.0,0.8178093642203557,1.0,0.8178093642203557,0.0,0.0,1.0,0.0,1.2130910266791821,,
False,,False,False,,,1.0,1.5116413716522252,1.0,1.5116413716522252,0.0,0.0,1.0,0.0,1.752906570695265,,
False,,False,False,,,4.0,4.485483563828319,4.0,4.485483563828319,0.0,0.0,7.0,0.0,10.504338589842925,,
False,,False,False,,,1.0,2.316413606581196,1.0,2.316413606581196,0.0,0.0,1.0,0.0,2.8147913812453256,,
True,9.543143760560971,True,True,9.543143760560971,27.42393396548954,117.0,38.2230447284231,105.0,78.06710650200816,28.0,45.144492608085315,1010.0,112.0,106.65308867969489,21,28
False,,False,False,,,1.0,0.4132222372921376,1.0,0.4132222372921376,0.0,0.0,1.0,0.0,0.9620741552997456,,
True,3.07746660964057,True,True,3.07746660964057,16.938089746880024,171.0,31.391614361486614,156.0,43.4513229905709,22.0,49.76407346341972,1124.0,133.0,68.33661733725197,7,21
True,4.086802685228502,True,True,4.086802685228502,25.68223845168014,127.0,42.997272408476974,116.0,71.34468050432127,23.0,50.04578305401482,1032.0,129.0,101.24932608774294,28,35
False,,False,False,,,1.0,1.9909819834821023,1.0,1.9909819834821023,0.0,0.0,1.0,0.0,3.8348858344548606,,
False,,False,False,,,1.0,2.379772894898694,1.0,2.379772894898694,0.0,0.0,1.0,0.0,2.411168884902513,,
False,,False,False,,,1.0,3.0044431539031162,1.0,3.0044431539031162,0.0,0.0,1.0,0.0,3.08777283473719,,
False,,False,False,,,3.0,3.722215910415273,3.0,3.722215910415273,0.0,0.0,5.0,0.0,4.81684081139902,,
True,5.939853429142983,True,True,5.939853429142983,18.63118482683412,187.0,30.688483607165413,166.0,56.53997737489034,29.0,34.61634597742339,1077.0,127.0,84.49975480752836,28,21
True,11.256167594888032,True,True,11.256167594888032,24.097469178200164,188.0,34.8511212557791,174.0,75.90307734253095,26.0,38.707118701273714,1040.0,106.0,74.98783727366431,14,21
False,,False,False,,,1.0,0.18816322850797307,1.0,0.18816322850797307,0.0,0.0,2.0,0.0,2.3768731066678686,,
True,7.217216758165462,True,True,7.217216758165462,21.238324265986442,131.0,28.13144983796572,123.0,60.555222116494576,26.0,49.07536219489344,1068.0,115.0,88.19708529948359,21,21
False,,False,False,,,1.0,0.050671526504288224,1.0,0.050671526504288224,0.0,0.0,1.0,0.0,2.378225192434572,,
False,,False,False,,,1.0,0.2824180519594236,1.0,0.2824180519594236,0.0,0.0,1.0,0.0,0.3885493075048148,,
False,,False,False,,,1.0,1.0068176996640426,1.0,1.0068176996640426,0.0,0.0,1.0,0.0,4.967073746326475,,
False,,False,False,,,1.0,0.8252329283238399,1.0,0.8252329283238399,0.0,0.0,1.0,0.0,1.5539006328665772,,
False,,False,False,,,1.0,0.4404426418924842,1.0,0.4404426418924842,0.0,0.0,1.0,0.0,1.1708567586824847,,
True,7.059067720867047,True,True,7.059067720867047,20.610949478520453,163.0,46.55572560114073,149.0,83.97333235097119,23.0,50.58144476389822,1048.0,123.0,84.97362780653837,28,42
False,,False,False,,,1.0,1.1869386015762045,1.0,1.1869386015762045,0.0,0.0,1.0,0.0,2.4199687006843487,,
True,5.04335369699063,True,True,5.058814425358615,17.58222935533489,165.0,32.68143883304955,147.0,65.51817935403365,24.0,38.6513222840137,1100.0,146.0,114.12053160910446,7,7
False,,False,False,,,1.0,0.06230207985537646,1.0,0.06230207985537646,0.0,0.0,1.0,0.0,3.4086751847903023,,
