Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,3.0,4.186260517900244,3.0,6.570978226220822,0.0,0.0,7.0,0.0,21.864609529121225,,
False,,False,False,,,2.0,3.2072952271969926,2.0,3.2072952271969926,0.0,0.0,3.0,0.0,7.532621464713486,,
False,,False,False,,,2.0,1.6588208469277934,1.0,1.3411394780462385,1.0,1.6588208469277934,1.0,1.0,6.115271562887219,,
False,,False,False,,,1.0,0.5336500811887159,1.0,0.5336500811887159,0.0,0.0,1.0,0.0,1.8433690189435237,,
False,,False,False,,,1.0,1.0023377155182058,1.0,1.0023377155182058,0.0,0.0,1.0,0.0,1.2743030466889,,
False,,False,False,,,1.0,0.0924224248283238,1.0,0.0924224248283238,0.0,0.0,1.0,0.0,2.1250069744904936,,
False,,False,False,,,1.0,0.34939563648862587,1.0,0.34939563648862587,0.0,0.0,1.0,0.0,3.6914676865233496,,
False,,False,False,,,2.0,1.499968866483807,2.0,1.499968866483807,0.0,0.0,3.0,0.0,7.717402110298048,,
False,,False,False,,,1.0,0.9009749412418089,1.0,0.9009749412418089,0.0,0.0,1.0,0.0,4.031680196504531,,
False,,False,False,,,1.0,0.03492225644752993,1.0,0.03492225644752993,0.0,0.0,1.0,0.0,1.028495282983756,,
False,,False,False,,,1.0,3.417543585442477,1.0,3.417543585442477,0.0,0.0,1.0,0.0,4.593388218913975,,
False,,False,False,,,1.0,0.5581997306711253,1.0,0.5581997306711253,0.0,0.0,1.0,0.0,1.2181429491258815,,
False,,False,False,,,2.0,2.3656106738457003,2.0,2.3656106738457003,0.0,0.0,2.0,0.0,3.710880094110785,,
False,,False,False,,,1.0,0.12632997341219912,1.0,0.12632997341219912,0.0,0.0,1.0,0.0,0.6692473462953887,,
False,,False,False,,,3.0,11.273166016355715,3.0,11.273166016355715,0.0,0.0,7.0,0.0,13.532002489265379,,
False,,False,False,,,1.0,2.4687966357503415,1.0,2.4687966357503415,0.0,0.0,1.0,0.0,3.007561587205939,,
False,,False,False,,,1.0,0.06430161831213362,1.0,0.06430161831213362,0.0,0.0,1.0,0.0,0.43621509789754104,,
False,,False,False,,,1.0,2.8976698329555566,1.0,2.8976698329555566,0.0,0.0,2.0,0.0,6.590518827232192,,
False,,False,False,,,1.0,0.08177942722793502,1.0,0.08177942722793502,0.0,0.0,1.0,0.0,0.3187489464726138,,
False,,False,False,,,1.0,0.19673687758982378,1.0,0.19673687758982378,0.0,0.0,1.0,0.0,5.152020968549164,,
False,,False,False,,,1.0,2.874621497559117,1.0,2.874621497559117,1.0,6.905179834732911,1.0,1.0,7.48726437689324,,
False,,False,False,,,1.0,0.5879306579337432,1.0,0.5879306579337432,0.0,0.0,1.0,0.0,0.8701522948055544,,
False,,False,False,,,1.0,0.6856579718311213,1.0,0.6856579718311213,0.0,0.0,1.0,0.0,1.0312683414696815,,
False,,False,False,,,1.0,1.2678755315081636,1.0,1.2678755315081636,0.0,0.0,1.0,0.0,2.780230324384307,,
False,,False,False,,,3.0,6.214457462007885,3.0,6.214457462007885,0.0,0.0,4.0,0.0,12.435248240106258,,
False,,False,False,,,1.0,3.200874333678675,1.0,3.200874333678675,0.0,0.0,1.0,0.0,4.767316696318105,,
False,,False,False,,,1.0,0.09131759444875513,1.0,0.09131759444875513,0.0,0.0,1.0,0.0,6.050204353768968,,
False,,False,False,,,1.0,0.003148926116409804,1.0,0.003148926116409804,0.0,0.0,1.0,0.0,1.4250444274339988,,
False,,False,False,,,1.0,1.6725597060501032,1.0,1.6725597060501032,0.0,0.0,1.0,0.0,7.404985659907316,,
True,27.963300489409786,True,False,28.393668947513945,,6.0,28.393668947513945,5.0,28.393668947513945,1.0,11.228561742592646,14.0,2.0,33.59475985595476,,
False,,False,False,,,1.0,1.144783680543848,1.0,1.144783680543848,0.0,0.0,1.0,0.0,1.902570707005452,,
True,8.977586071411427,True,True,9.68095816379793,23.99374048584577,6.0,9.68095816379793,6.0,15.551083151499206,5.0,23.99374048584577,10.0,6.0,31.800152244712297,,
False,,False,False,,,2.0,5.549123978461874,2.0,5.549123978461874,0.0,0.0,2.0,0.0,7.742711170828067,,
False,,False,False,,,1.0,2.482075781111932,1.0,2.482075781111932,0.0,0.0,1.0,0.0,6.331300726281147,,
False,,False,False,,,2.0,8.257783275034264,2.0,8.257783275034264,0.0,0.0,2.0,0.0,9.886525349675873,,
True,10.818752266813325,True,False,10.818752266813325,,10.0,16.113518927195273,10.0,28.800670740198193,0.0,0.0,28.0,0.0,23.893586865088732,14,
False,,False,False,,,1.0,1.2768201081720396,1.0,1.2768201081720396,0.0,0.0,1.0,0.0,5.287422598115686,,
False,,False,False,,,1.0,0.3927969897033197,1.0,0.3927969897033197,0.0,0.0,1.0,0.0,2.6509785131546875,,
False,,False,False,,,3.0,5.1316744308720175,2.0,6.215625114478527,1.0,4.412883707265872,3.0,1.0,10.596214857608997,,
False,,False,False,,,1.0,0.2483200521007726,1.0,0.2483200521007726,0.0,0.0,1.0,0.0,0.47611331616367647,,
True,18.66381234176907,False,False,,,5.0,18.66381234176907,3.0,11.820768663500306,2.0,18.66381234176907,11.0,5.0,28.411427559395065,,
False,,False,False,,,1.0,0.29473406906772404,1.0,0.29473406906772404,0.0,0.0,2.0,0.0,10.88397159989201,,
False,,False,False,,,1.0,1.927867981800014,1.0,1.927867981800014,0.0,0.0,1.0,0.0,3.3401641318908273,,
False,,False,False,,,2.0,1.4388049980958768,3.0,31.812252074617554,1.0,25.95709794305222,13.0,1.0,34.81419586093247,,
False,,False,False,,,1.0,1.7843354226999193,1.0,1.7843354226999193,0.0,0.0,1.0,0.0,5.171105496762705,,
False,,False,False,,,1.0,0.20130323841005834,1.0,0.20130323841005834,0.0,0.0,1.0,0.0,1.7950845680923535,,
False,,False,False,,,1.0,1.5032844363130116,1.0,1.5032844363130116,0.0,0.0,1.0,0.0,5.574472575408056,,
False,,False,False,,,1.0,0.1301136361966638,1.0,0.1301136361966638,0.0,0.0,1.0,0.0,9.188659560158548,,
True,18.540892866938993,False,False,,,5.0,18.540892866938993,4.0,14.357303315839697,1.0,12.297582097812121,8.0,2.0,23.51550570595916,,
False,,False,False,,,1.0,0.24826638838611315,1.0,0.24826638838611315,0.0,0.0,1.0,0.0,0.4445449634457931,,
False,,False,False,,,2.0,3.434126402470858,2.0,3.434126402470858,1.0,5.182297878151967,4.0,1.0,16.639642135809012,,
False,,False,False,,,1.0,0.4533611868392445,1.0,0.4533611868392445,0.0,0.0,1.0,0.0,3.738645129049975,,
False,,False,False,,,1.0,0.818483606952238,1.0,0.818483606952238,0.0,0.0,1.0,0.0,1.3879373432782027,,
True,5.730976965017092,True,False,5.730976965017092,,5.0,5.730976965017092,5.0,5.730976965017092,0.0,0.0,11.0,0.0,12.369267362114691,,
False,,False,False,,,2.0,2.0512564736784245,2.0,2.0512564736784245,0.0,0.0,2.0,0.0,3.631547240479642,,
False,,False,False,,,1.0,0.2679006892411702,1.0,0.2679006892411702,0.0,0.0,1.0,0.0,4.0140620295750535,,
False,,False,False,,,1.0,0.4415379628322775,1.0,0.4415379628322775,0.0,0.0,1.0,0.0,3.7445881891025867,,
False,,False,False,,,1.0,2.9652105253245367,1.0,2.9652105253245367,0.0,0.0,1.0,0.0,3.6384850887994644,,
False,,False,False,,,2.0,3.5657853089530542,2.0,3.5657853089530542,0.0,0.0,2.0,0.0,8.091807592657451,,
False,,False,False,,,1.0,0.9281109322819951,1.0,0.9281109322819951,0.0,0.0,1.0,0.0,1.480201157241404,,
False,,False,False,,,4.0,5.820722058460871,4.0,5.820722058460871,3.0,10.909858531075539,4.0,3.0,18.849600065403134,,
False,,False,False,,,1.0,2.7816136273587846,1.0,2.7816136273587846,0.0,0.0,2.0,0.0,7.3559979053946485,,
False,,False,False,,,3.0,10.11816566208526,3.0,10.11816566208526,0.0,0.0,6.0,0.0,18.94660131530712,,
False,,False,False,,,2.0,4.451689208434834,2.0,4.451689208434834,0.0,0.0,2.0,0.0,5.1364791131119,,
False,,False,False,,,1.0,0.6152233689691307,1.0,0.6152233689691307,0.0,0.0,1.0,0.0,0.619453528952899,,
False,,False,False,,,1.0,1.1842857880356312,1.0,1.1842857880356312,0.0,0.0,1.0,0.0,2.9609392079809114,,
False,,False,False,,,1.0,1.0366633345923124,1.0,1.0366633345923124,0.0,0.0,1.0,0.0,4.392881217078873,,
False,,False,False,,,3.0,5.527548623254321,3.0,5.527548623254321,0.0,0.0,7.0,0.0,12.70539038803951,,
False,,False,False,,,1.0,0.1094569516839025,1.0,0.1094569516839025,1.0,0.715508390386139,1.0,1.0,3.347760866485312,,
False,,False,False,,,1.0,0.00812754098592428,1.0,0.00812754098592428,0.0,0.0,1.0,0.0,5.325011749481998,,
False,,False,False,,,2.0,5.620744103624384,2.0,5.620744103624384,0.0,0.0,4.0,0.0,8.074892287294665,,
False,,False,False,,,2.0,4.453800823725697,2.0,4.453800823725697,0.0,0.0,2.0,0.0,5.120417947809005,,
False,,False,False,,,3.0,7.432492761169992,3.0,7.432492761169992,0.0,0.0,4.0,0.0,10.21335681211955,,
False,,False,False,,,1.0,0.4430058125939778,1.0,0.4430058125939778,0.0,0.0,2.0,0.0,6.013061441496917,,
False,,False,False,,,1.0,0.27803861455288237,1.0,0.27803861455288237,0.0,0.0,1.0,0.0,0.6665264910954933,,
False,,False,False,,,1.0,1.7992892734953188,1.0,1.7992892734953188,0.0,0.0,1.0,0.0,2.2459048303425986,,
False,,False,False,,,1.0,0.7180702347379057,1.0,0.7180702347379057,0.0,0.0,1.0,0.0,4.963216261320758,,
True,3.464568500068313,True,False,5.96038607589083,,9.0,7.245008296339669,7.0,7.245008296339669,3.0,4.429889977129146,23.0,7.0,25.032554620605197,,
False,,False,False,,,1.0,0.14093979150547462,1.0,0.14093979150547462,0.0,0.0,1.0,0.0,0.854974311970698,,
False,,False,False,,,1.0,0.09872428135224834,1.0,0.09872428135224834,1.0,4.11858305637439,1.0,1.0,5.053360850346605,,
False,,False,False,,,2.0,3.130561047244755,2.0,3.130561047244755,0.0,0.0,2.0,0.0,4.364300786053388,,
True,17.79854441468277,True,False,19.682838260548042,,13.0,21.422762139634532,13.0,42.188938178339214,4.0,30.03731356856434,31.0,7.0,37.75689749375259,,
False,,False,False,,,1.0,3.55517554656868,1.0,3.55517554656868,0.0,0.0,1.0,0.0,5.8305333854357135,,
False,,False,False,,,2.0,3.3598713067365833,2.0,3.3598713067365833,1.0,14.796470726172512,5.0,1.0,16.685500591665477,,
False,,False,False,,,3.0,1.7261326379113728,2.0,1.3363082961387063,2.0,12.664918396483962,7.0,3.0,24.142617925156262,,
False,,False,False,,,1.0,1.013055598435126,1.0,1.013055598435126,0.0,0.0,1.0,0.0,1.915146747092885,,
False,,False,False,,,1.0,1.0678838263853996,1.0,1.0678838263853996,0.0,0.0,1.0,0.0,2.4309482968507083,,
True,10.507789891422254,True,False,10.507789891422254,,5.0,10.507789891422254,5.0,10.507789891422254,0.0,0.0,7.0,0.0,14.303415504038261,,
False,,False,False,,,4.0,7.53952031343188,4.0,7.53952031343188,3.0,24.402427779710205,13.0,7.0,49.65818342173144,,
False,,False,False,,,2.0,2.286798890785477,2.0,2.286798890785477,0.0,0.0,4.0,0.0,9.584425117171932,,
False,,False,False,,,2.0,4.311855737273838,2.0,4.311855737273838,0.0,0.0,4.0,0.0,21.969029850746562,,
False,,False,False,,,4.0,23.731994776547545,4.0,30.28681337676699,1.0,7.231493848044573,13.0,2.0,32.98286764410837,,
False,,False,False,,,2.0,3.6183047465841724,2.0,3.6183047465841724,0.0,0.0,2.0,0.0,6.852164271963451,,
False,,False,False,,,2.0,8.195689752571049,2.0,8.195689752571049,0.0,0.0,3.0,0.0,11.069547547728924,,
False,,False,False,,,1.0,1.1462768013960893,1.0,1.1462768013960893,0.0,0.0,1.0,0.0,2.2694402547400903,,
False,,False,False,,,1.0,0.0163796131393175,1.0,0.0163796131393175,0.0,0.0,1.0,0.0,0.35435534307007993,,
False,,False,False,,,1.0,0.8767630725972435,1.0,0.8767630725972435,0.0,0.0,1.0,0.0,1.4304408121970926,,
False,,False,False,,,1.0,0.36491134746794957,1.0,0.36491134746794957,0.0,0.0,1.0,0.0,3.2320464681390195,,
False,,False,False,,,1.0,0.6783617058195147,1.0,0.6783617058195147,0.0,0.0,1.0,0.0,1.7225065982748116,,
False,,False,False,,,2.0,3.276001917787236,2.0,3.276001917787236,0.0,0.0,3.0,0.0,7.622836850179848,,
False,,False,False,,,1.0,0.054611533701393086,1.0,0.054611533701393086,0.0,0.0,1.0,0.0,1.7560504531942405,,
False,,False,False,,,3.0,3.8328917402150067,3.0,3.8328917402150067,0.0,0.0,4.0,0.0,7.793888287109599,,
False,,False,False,,,1.0,0.6900017727839577,1.0,0.6900017727839577,0.0,0.0,1.0,0.0,3.41835091577592,,
False,,False,False,,,1.0,0.11238326378671555,1.0,0.11238326378671555,0.0,0.0,1.0,0.0,0.5517093754840071,,
False,,False,False,,,1.0,0.21933076391269618,1.0,0.21933076391269618,0.0,0.0,1.0,0.0,1.8861721562685112,,
True,7.589073068066361,True,False,7.589073068066361,,5.0,7.589073068066361,5.0,7.589073068066361,0.0,0.0,8.0,0.0,11.508733690829478,,
False,,False,False,,,1.0,3.6170746279336,1.0,3.6170746279336,0.0,0.0,1.0,0.0,4.226244358531582,,
False,,False,False,,,1.0,3.092769737326407,1.0,3.092769737326407,0.0,0.0,1.0,0.0,3.4488024179635284,,
False,,False,False,,,1.0,0.3241817003897876,1.0,0.3241817003897876,0.0,0.0,1.0,0.0,1.3910952534349625,,
False,,False,False,,,1.0,0.3265049252708335,1.0,0.3265049252708335,0.0,0.0,1.0,0.0,2.0059582989532685,,
False,,False,False,,,3.0,12.041150035463437,2.0,2.8206510071361275,2.0,8.49101031072638,3.0,2.0,15.136435499165628,,
False,,False,False,,,1.0,1.1219832507952432,1.0,1.1219832507952432,0.0,0.0,1.0,0.0,1.594734423231316,,
False,,False,False,,,2.0,5.862842097861659,2.0,5.862842097861659,0.0,0.0,2.0,0.0,5.933799773838051,,
False,,False,False,,,2.0,4.463818359521907,2.0,4.463818359521907,0.0,0.0,5.0,0.0,14.384233653282134,,
False,,False,False,,,1.0,0.5186414435956375,1.0,0.5186414435956375,0.0,0.0,1.0,0.0,8.056168839972925,,
False,,False,False,,,2.0,3.317768530640364,2.0,3.317768530640364,0.0,0.0,3.0,0.0,5.7456609588252645,,
False,,False,False,,,4.0,5.4550769339406875,4.0,5.4550769339406875,0.0,0.0,6.0,0.0,11.993545730421664,,
False,,False,False,,,1.0,0.09069577844364357,1.0,0.09069577844364357,0.0,0.0,1.0,0.0,1.111928998745425,,
False,,False,False,,,4.0,9.37558701849148,4.0,9.37558701849148,0.0,0.0,7.0,0.0,11.309000913750076,,
False,,False,False,,,1.0,0.43885630419075317,1.0,0.43885630419075317,0.0,0.0,2.0,0.0,7.391913011037055,,
False,,False,False,,,3.0,7.626922266361865,4.0,11.213384672736263,0.0,0.0,6.0,0.0,14.292684541733278,,
False,,False,False,,,3.0,4.3503198490008375,3.0,4.3503198490008375,0.0,0.0,5.0,0.0,14.368289952555552,,
False,,False,False,,,2.0,9.593815640637272,1.0,1.3431342798321382,2.0,9.593815640637272,1.0,2.0,10.0386770719581,,
False,,False,False,,,1.0,0.4010257583212168,1.0,0.4010257583212168,0.0,0.0,1.0,0.0,2.2759702345280965,,
False,,False,False,,,1.0,0.6751715804571591,1.0,0.6751715804571591,0.0,0.0,1.0,0.0,0.9467876754918734,,
False,,False,False,,,3.0,8.036508006031541,4.0,13.362120318107294,0.0,0.0,4.0,0.0,9.757691195338644,,
False,,False,False,,,1.0,0.03855631895801694,1.0,0.03855631895801694,0.0,0.0,1.0,0.0,0.3803581177385845,,
False,,False,False,,,1.0,0.3168482756081139,1.0,0.3168482756081139,0.0,0.0,1.0,0.0,1.1409579579397429,,
False,,False,False,,,1.0,0.8889672934286034,1.0,0.8889672934286034,0.0,0.0,1.0,0.0,2.431635321117748,,
False,,False,False,,,1.0,0.5096845064132111,1.0,0.5096845064132111,0.0,0.0,2.0,0.0,3.336899326345103,,
False,,False,False,,,1.0,0.061099145679219924,1.0,0.061099145679219924,0.0,0.0,1.0,0.0,4.91588727963392,,
False,,False,False,,,1.0,0.45198023265429055,1.0,0.45198023265429055,0.0,0.0,1.0,0.0,0.6638615333404081,,
False,,False,False,,,2.0,2.8276022149906517,2.0,2.8276022149906517,0.0,0.0,3.0,0.0,14.011473427236385,,7
False,,False,False,,,1.0,1.709025137049682,1.0,1.709025137049682,0.0,0.0,1.0,0.0,2.226664407426594,,
False,,False,False,,,1.0,0.42768344132403396,1.0,0.42768344132403396,0.0,0.0,1.0,0.0,2.111344707492056,,
False,,False,False,,,1.0,3.70984015720953,1.0,3.70984015720953,0.0,0.0,1.0,0.0,4.3243875267095655,,
False,,False,False,,,1.0,2.195608394068528,1.0,2.195608394068528,0.0,0.0,1.0,0.0,5.129176754876976,,
False,,False,False,,,1.0,1.536038907039794,1.0,1.536038907039794,0.0,0.0,1.0,0.0,2.575966558074051,,
False,,False,False,,,3.0,7.6502883026461515,3.0,7.6502883026461515,0.0,0.0,6.0,0.0,10.4113597389721,,
False,,False,False,,,3.0,7.010752036946818,2.0,7.010752036946818,1.0,2.915437934627696,3.0,1.0,9.77077598034582,,
False,,False,False,,,4.0,4.206978557694469,4.0,4.206978557694469,0.0,0.0,6.0,0.0,5.645221267842575,,
False,,False,False,,,1.0,0.42697851756531674,1.0,0.42697851756531674,0.0,0.0,1.0,0.0,2.3775148843052856,,
False,,False,False,,,1.0,0.17624308598487196,1.0,0.17624308598487196,0.0,0.0,1.0,0.0,0.8438129371973376,,
False,,False,False,,,1.0,0.6029112552288247,1.0,0.6029112552288247,0.0,0.0,2.0,0.0,4.1738574828737045,,
False,,False,False,,,3.0,2.6600653402735412,3.0,2.6600653402735412,0.0,0.0,3.0,0.0,6.4072724846361355,,
False,,False,False,,,2.0,1.0959558645189187,2.0,1.0959558645189187,0.0,0.0,2.0,0.0,1.4721990183104212,,
True,6.180515245285627,True,True,6.180515245285627,16.94504292078762,17.0,14.335376792888676,15.0,22.53144650991851,5.0,16.94504292078762,35.0,10.0,31.930227675920644,14,
False,,False,False,,,1.0,1.1364234561140558,1.0,1.1364234561140558,0.0,0.0,1.0,0.0,1.4594533899394755,,
False,,False,False,,,4.0,8.379714465120589,4.0,8.379714465120589,0.0,0.0,7.0,0.0,15.042985633817457,,
False,,False,False,,,1.0,1.995489362365104,1.0,1.995489362365104,0.0,0.0,1.0,0.0,4.390248960675318,,
False,,False,False,,,1.0,2.6347268685236886,1.0,2.6347268685236886,0.0,0.0,1.0,0.0,3.940939126241217,,
False,,False,False,,,1.0,1.460365418847897,1.0,1.460365418847897,0.0,0.0,1.0,0.0,2.0425222763429547,,
False,,False,False,,,2.0,1.6552930681788072,2.0,1.6552930681788072,0.0,0.0,3.0,0.0,4.227904177967322,,
True,12.204225696850866,True,False,16.350385449436672,,12.0,29.32606280801052,12.0,43.56273505141924,4.0,25.845519444716206,46.0,12.0,70.12425268895967,14,42
False,,False,False,,,1.0,0.2836196426664321,1.0,0.2836196426664321,0.0,0.0,1.0,0.0,4.17843610670208,,
False,,False,False,,,1.0,0.5642363264390757,1.0,0.5642363264390757,0.0,0.0,1.0,0.0,1.9682313165254814,,
False,,False,False,,,1.0,3.562316290465217,1.0,3.562316290465217,0.0,0.0,1.0,0.0,3.894018837152812,,
False,,False,False,,,2.0,6.4960742051177345,2.0,6.4960742051177345,0.0,0.0,2.0,0.0,8.498705651095568,,
False,,False,False,,,1.0,2.084550489741316,1.0,2.084550489741316,0.0,0.0,1.0,0.0,2.76059151114191,,
False,,False,False,,,1.0,0.811900112954167,1.0,0.811900112954167,0.0,0.0,1.0,0.0,3.426513806201266,,
False,,False,False,,,2.0,2.2486303213217758,3.0,6.603681966483911,0.0,0.0,3.0,0.0,5.210392623236134,,
False,,False,False,,,3.0,6.93801700570267,3.0,6.93801700570267,0.0,0.0,7.0,0.0,8.70430419165488,,
False,,False,False,,,1.0,0.038852435134770644,1.0,0.038852435134770644,0.0,0.0,1.0,0.0,0.6137822079757829,,
False,,False,False,,,2.0,2.333979050233933,2.0,2.333979050233933,0.0,0.0,4.0,0.0,6.6143890237175444,,
False,,False,False,,,2.0,4.806192942916428,2.0,4.806192942916428,0.0,0.0,3.0,0.0,7.378134356551682,,
False,,False,False,,,3.0,2.5594726883014096,2.0,2.5594726883014096,1.0,0.35340802212832817,7.0,2.0,16.57843269611987,,
False,,False,False,,,2.0,1.26566059990682,2.0,1.26566059990682,0.0,0.0,2.0,0.0,2.2013639459490015,,
False,,False,False,,,2.0,3.2281827713019515,2.0,5.405203652565996,1.0,3.2281827713019515,2.0,1.0,6.515979156818536,,
False,,False,False,,,3.0,3.6086507031820334,3.0,3.6086507031820334,0.0,0.0,4.0,0.0,9.154948642330895,,
False,,False,False,,,1.0,0.014939127724327015,1.0,0.014939127724327015,0.0,0.0,1.0,0.0,1.4765739273294505,,
False,,False,False,,,3.0,3.3572269422057577,3.0,3.3572269422057577,0.0,0.0,4.0,0.0,8.723802782332204,,
False,,False,False,,,1.0,1.1719995428322714,1.0,1.1719995428322714,0.0,0.0,1.0,0.0,3.381119471074335,,
False,,False,False,,,4.0,8.00556716262266,4.0,8.00556716262266,0.0,0.0,7.0,0.0,13.559243810372873,,
True,10.717877948442595,True,True,16.066416323316748,16.909585659425534,13.0,17.596642573636633,7.0,28.14752502010882,6.0,17.596642573636633,21.0,10.0,37.056999830319654,14,
False,,False,False,,,2.0,6.016500253318561,2.0,6.016500253318561,0.0,0.0,2.0,0.0,7.1132067150553,,
False,,False,False,,,1.0,0.13128254317893823,1.0,0.13128254317893823,0.0,0.0,1.0,0.0,2.0607740203636054,,
False,,False,False,,,1.0,0.45288094058909345,1.0,0.45288094058909345,0.0,0.0,1.0,0.0,3.9938447516351703,,
False,,False,False,,,1.0,0.9495347151654678,1.0,0.9495347151654678,0.0,0.0,1.0,0.0,3.7190629159997313,,
False,,False,False,,,3.0,2.6819964286485667,3.0,2.6819964286485667,0.0,0.0,3.0,0.0,4.411168096724982,,
False,,False,False,,,3.0,12.111242955942775,3.0,12.597080463423573,1.0,11.10271007449591,7.0,1.0,17.748256187492494,,
False,,False,False,,,2.0,1.477985635453982,2.0,1.477985635453982,0.0,0.0,2.0,0.0,2.5735351324242557,,
False,,False,False,,,1.0,0.24375309874151221,1.0,0.24375309874151221,0.0,0.0,1.0,0.0,1.4724178118529936,,
False,,False,False,,,2.0,1.0666621731882004,1.0,0.3058988860789496,1.0,1.0666621731882004,1.0,1.0,4.5039286689009055,,
False,,False,False,,,1.0,0.006975421153866591,1.0,0.006975421153866591,0.0,0.0,1.0,0.0,3.480314155755201,,
False,,False,False,,,1.0,0.38611488335400473,1.0,0.38611488335400473,0.0,0.0,1.0,0.0,2.0609948488646457,,
False,,False,False,,,1.0,1.6221519143288328,1.0,1.6221519143288328,0.0,0.0,2.0,0.0,7.709958873141904,,
False,,False,False,,,1.0,0.14423972096243085,1.0,0.14423972096243085,0.0,0.0,1.0,0.0,3.809803672482734,,
True,5.514129820059142,True,False,5.697057484917957,,6.0,5.697057484917957,5.0,5.697057484917957,1.0,5.514129820059142,6.0,1.0,8.796206173798382,,
False,,False,False,,,3.0,10.25035314497553,3.0,10.25035314497553,0.0,0.0,4.0,0.0,13.864422978440718,,
True,10.508638418760722,True,False,10.57907183231792,,6.0,10.57907183231792,6.0,24.577995979664976,3.0,7.334812777949174,20.0,5.0,25.322453871606072,14,
True,19.339779830138138,True,False,19.37427006384706,,15.0,29.61989375114851,15.0,51.8595852855581,2.0,14.855546733567385,62.0,7.0,58.3552385431882,,
False,,False,False,,,2.0,2.4996074911910324,2.0,2.4996074911910324,0.0,0.0,2.0,0.0,3.795691228108894,,
False,,False,False,,,1.0,0.49512561311662895,2.0,3.3783915127586446,0.0,0.0,2.0,0.0,5.579001452667132,,
False,,False,False,,,3.0,2.8801777827388952,3.0,2.8801777827388952,0.0,0.0,3.0,0.0,9.7536186040216,,
False,,False,False,,,1.0,1.754116576352697,1.0,1.754116576352697,0.0,0.0,1.0,0.0,2.5572084099344092,,
False,,False,False,,,1.0,0.3284063248107734,1.0,0.3284063248107734,0.0,0.0,1.0,0.0,0.4455524985535445,,
False,,False,False,,,1.0,0.44103075183188517,1.0,0.44103075183188517,0.0,0.0,1.0,0.0,2.251619632523877,,
False,,False,False,,,1.0,3.4115238854973997,1.0,3.4115238854973997,0.0,0.0,1.0,0.0,5.10482805282165,,
True,2.7775250845626656,True,False,2.7775250845626656,,5.0,2.7775250845626656,7.0,16.88951401033098,0.0,0.0,12.0,0.0,16.502070620655225,14,
False,,False,False,,,1.0,0.5533894078622232,1.0,0.5533894078622232,0.0,0.0,1.0,0.0,1.1404836996796237,,
True,9.43571419668631,True,False,9.43571419668631,,5.0,9.43571419668631,5.0,9.43571419668631,2.0,26.1967480857955,17.0,3.0,32.71648568711977,,
False,,False,False,,,1.0,1.3707125616686067,1.0,1.3707125616686067,0.0,0.0,1.0,0.0,2.224612547883982,,
False,,False,False,,,1.0,1.245301639245562,1.0,1.245301639245562,0.0,0.0,2.0,0.0,8.404421352564606,,
False,,False,False,,,1.0,0.18429461318367027,1.0,0.18429461318367027,0.0,0.0,1.0,0.0,0.33438908893436836,,
False,,False,False,,,1.0,0.8840758188857236,1.0,0.8840758188857236,0.0,0.0,1.0,0.0,1.0268176124378137,,
False,,False,False,,,1.0,0.9888861199795268,1.0,0.9888861199795268,0.0,0.0,1.0,0.0,1.7463095165712859,,
False,,False,False,,,2.0,1.5304938279580378,2.0,1.5304938279580378,0.0,0.0,2.0,0.0,2.81855294003544,,
False,,False,False,,,1.0,4.088222858416456,1.0,4.088222858416456,0.0,0.0,1.0,0.0,9.831024693824382,,
False,,False,False,,,2.0,0.5354248676964861,2.0,0.5354248676964861,0.0,0.0,2.0,0.0,4.156616424809103,,
False,,False,False,,,1.0,0.19658609241848027,1.0,0.19658609241848027,0.0,0.0,1.0,0.0,1.0095540805141567,,
True,27.631910990228896,True,False,27.631910990228896,,6.0,27.78694786988856,7.0,58.10413818200445,0.0,0.0,17.0,0.0,38.687180356302655,,
True,10.926699542002696,True,True,10.926699542002696,44.74134225963115,36.0,66.26714794362913,32.0,124.9230005639233,7.0,67.25618086870219,227.0,45.0,101.61009765977737,21,28
False,,False,False,,,1.0,0.10665882970237772,1.0,0.10665882970237772,0.0,0.0,1.0,0.0,5.4895224214438025,,
False,,False,False,,,1.0,0.18861587728960044,1.0,0.18861587728960044,0.0,0.0,1.0,0.0,0.8203298328942781,,
False,,False,False,,,3.0,3.9320905845559557,3.0,3.9320905845559557,0.0,0.0,5.0,0.0,7.922641386009827,,
True,7.388193151887432,True,False,7.388193151887432,,8.0,13.415339045040193,8.0,34.725593538886926,2.0,12.802232134635224,27.0,2.0,32.312610948122156,14,
False,,False,False,,,1.0,0.9986388060884035,1.0,0.9986388060884035,0.0,0.0,1.0,0.0,6.023460404956913,,
False,,False,False,,,1.0,1.9671909962093959,1.0,1.9671909962093959,0.0,0.0,1.0,0.0,3.204415704517987,,
False,,False,False,,,1.0,0.5154561732843336,1.0,0.5154561732843336,0.0,0.0,1.0,0.0,0.8114272674167721,,
False,,False,False,,,1.0,0.09687447562489522,1.0,0.09687447562489522,0.0,0.0,1.0,0.0,0.6890931612820371,,
False,,False,False,,,1.0,0.32191247646844146,1.0,0.32191247646844146,0.0,0.0,1.0,0.0,2.745739851738476,,
