Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,5.178967066160097,True,True,5.808460981376507,10.273686820344192,954.0,29.103981445966436,608.0,53.62731017953172,350.0,29.057511579317193,2784.0,1306.0,77.63293325784895,21,21
True,2.4795437976064783,True,True,2.549010080428479,5.631290502969284,909.0,24.765598714847254,597.0,48.13934696243585,344.0,25.96889851636675,2808.0,1313.0,70.99835934093255,14,14
False,,False,False,,,1.0,0.8360597973841402,1.0,0.8360597973841402,0.0,0.0,1.0,0.0,0.915764875320775,,
True,2.4528344874228383,True,True,2.4528344874228383,9.570684788538076,893.0,25.563720678437853,609.0,44.6488128899815,350.0,27.5061120665542,2772.0,1333.0,68.11117460560432,21,7
True,4.900803343933708,True,True,5.0470638456365196,8.321255796066257,912.0,26.016508629878274,576.0,54.6155636533572,352.0,28.134048215756383,2809.0,1325.0,90.67262740988077,7,21
False,,False,False,,,1.0,0.8620841353850974,1.0,0.8620841353850974,0.0,0.0,1.0,0.0,2.500057548558563,,
False,,False,False,,,1.0,2.1751042321905696,1.0,2.1751042321905696,0.0,0.0,1.0,0.0,2.607026217363273,,
False,,False,False,,,1.0,0.508195465740203,1.0,0.508195465740203,0.0,0.0,2.0,0.0,6.156578856610186,,
True,6.5155465199290425,True,True,8.307583554190158,12.150527115728009,974.0,29.999578361230025,572.0,53.047906234042124,418.0,30.013030214259434,2784.0,1348.0,76.26805765250613,21,21
True,3.3533907738183046,True,True,3.6508742112774235,9.150964551577543,856.0,26.010231883168032,553.0,42.81031704761564,334.0,26.15378755364305,2770.0,1313.0,107.50162727750163,14,21
False,,False,False,,,2.0,4.677115422810363,2.0,4.677115422810363,0.0,0.0,2.0,0.0,4.998432829176731,,
False,,False,False,,,1.0,0.8662599289485448,1.0,0.8662599289485448,0.0,0.0,1.0,0.0,1.9002731173989855,,
False,,False,False,,,2.0,4.490930032620945,2.0,4.490930032620945,1.0,5.334587728862419,4.0,1.0,5.426981095887224,,
True,18.54075187935076,True,True,22.166065891234883,18.97934614498562,871.0,45.67728259567538,606.0,85.03262082895255,344.0,48.15648435914038,2803.0,1327.0,93.65673622892486,28,35
False,,False,False,,,1.0,0.7380862048200644,1.0,0.7380862048200644,0.0,0.0,1.0,0.0,2.002451918640251,,
False,,False,False,,,1.0,0.37858258847677434,1.0,0.37858258847677434,1.0,2.347067685776053,2.0,1.0,7.242861585511948,,
False,,False,False,,,1.0,0.03703170460362385,1.0,0.03703170460362385,0.0,0.0,1.0,0.0,1.17574508008668,,
True,2.76961030645065,True,True,2.76961030645065,6.920096354429357,943.0,22.41076799025779,614.0,46.73899090570423,349.0,24.400781162290947,2832.0,1359.0,74.7708930943688,21,14
True,5.608238259527034,True,True,5.608238259527034,13.985008707616155,818.0,26.90119282097991,547.0,52.20995098631338,333.0,30.651152045690967,2765.0,1291.0,69.56521163920057,14,14
True,4.773772057456906,True,True,4.773772057456906,9.566511019878387,820.0,27.979663025486182,525.0,50.341672098626006,350.0,29.70812416265091,2780.0,1340.0,74.63424699849855,21,14
True,4.748729775144493,True,True,4.748729775144493,12.641860515454052,880.0,29.74274903044104,600.0,55.71061960649627,331.0,31.83159104014407,2779.0,1316.0,71.52827613619208,21,21
True,20.774292755439337,True,True,32.718065475263714,28.111559083284476,938.0,50.7937146495889,610.0,97.86954190330411,351.0,51.728638214873435,2767.0,1305.0,92.06993408706337,42,35
True,4.319264195681582,True,True,5.7817073097269915,7.6235688816525045,885.0,27.343827748090543,600.0,48.842089554500184,342.0,29.99177051443933,2778.0,1295.0,86.66660895443202,14,21
True,6.073844338038226,True,True,7.832102371515865,10.443989790491102,912.0,30.360131410799774,607.0,57.45062778043207,341.0,33.204727291216386,2790.0,1318.0,82.06091595106857,28,21
True,7.000523919754469,True,True,7.531017259584152,10.560809081201135,855.0,28.470975639271433,576.0,52.0662979764917,331.0,31.253427281095497,2756.0,1337.0,81.05843587535863,21,21
False,,False,False,,,1.0,0.07189412502410211,1.0,0.07189412502410211,0.0,0.0,1.0,0.0,1.269051901914005,,
True,9.006566822417602,True,True,9.31549881201853,14.574436442809931,967.0,29.169619936248644,623.0,56.35234327839633,377.0,31.56890346692989,2816.0,1327.0,76.72279360579782,14,14
True,1.5755229342258747,True,True,1.5755229342258747,6.266723839486483,900.0,26.233896181306065,597.0,48.39600015001169,352.0,28.881181814371647,2759.0,1304.0,69.36366147297056,14,21
False,,False,False,,,2.0,1.6127471509917493,2.0,1.6127471509917493,0.0,0.0,2.0,0.0,2.3617698488688617,,
False,,False,False,,,1.0,0.6451096241782136,1.0,0.6451096241782136,0.0,0.0,1.0,0.0,1.7929573044307312,,
True,5.9304773248252225,True,True,5.9304773248252225,7.953903318156188,871.0,26.038265498744842,596.0,52.10006124168328,350.0,27.546820940548468,2770.0,1336.0,80.35594691292077,14,14
False,,False,False,,,1.0,0.11016883815491575,1.0,0.11016883815491575,0.0,0.0,1.0,0.0,1.0424064840674319,,
False,,False,False,,,1.0,0.08800263984654735,1.0,0.08800263984654735,0.0,0.0,1.0,0.0,0.12430305346299911,,
True,15.159484378496236,True,True,15.159484378496236,20.652513285225506,900.0,36.39305429277275,582.0,66.44821843777876,368.0,38.728657995757196,2794.0,1316.0,97.15760872458175,28,21
True,6.897626937234714,True,True,6.897626937234714,13.643739740782319,941.0,35.14643611422623,634.0,69.53097844980573,370.0,36.03013364529254,2799.0,1324.0,98.41551989220517,28,28
False,,False,False,,,1.0,0.513667172497202,1.0,0.513667172497202,0.0,0.0,1.0,0.0,0.9355074586947141,,
True,14.305474855664349,True,True,14.305474855664349,16.72834956275291,936.0,34.384955498217764,646.0,71.99461595187336,351.0,37.23628193276787,2794.0,1330.0,82.59123557977775,28,28
False,,False,False,,,1.0,0.47419654375439674,1.0,0.47419654375439674,0.0,0.0,1.0,0.0,0.7867656739702398,,
True,10.035821514889083,True,True,11.491262655546103,15.883702096800826,911.0,31.716646988346586,637.0,63.78379305783214,332.0,34.56893005988508,2781.0,1326.0,80.63550416618337,21,28
False,,False,False,,,1.0,0.4543868787202641,1.0,0.4543868787202641,0.0,0.0,1.0,0.0,1.0216393861326953,,
True,7.050765353149538,True,True,7.907640158409682,12.719637284048947,862.0,28.93598010276515,555.0,57.47000266793023,339.0,30.271986155334925,2751.0,1332.0,84.87748555448881,14,21
True,2.946079210368836,True,True,2.946079210368836,9.353049089089525,906.0,24.6902486167177,599.0,47.810119239237025,355.0,27.532601132042835,2797.0,1313.0,63.444449144624514,21,14
False,,False,False,,,1.0,0.8754749065909515,1.0,0.8754749065909515,0.0,0.0,1.0,0.0,2.660943532583299,,
True,8.81050454808152,True,True,8.81050454808152,11.908257168053952,891.0,30.366598118763008,627.0,61.807461555193925,317.0,33.832780964064966,2752.0,1301.0,81.34822907356074,21,21
False,,False,False,,,3.0,5.900525882875106,3.0,5.900525882875106,0.0,0.0,5.0,0.0,10.81827925830369,,
True,4.822376588053035,True,True,4.822376588053035,10.405416453879603,1001.0,26.10776357624225,657.0,51.257056032493566,381.0,27.838251267694734,2827.0,1342.0,64.0865309586489,21,14
False,,False,False,,,1.0,0.7679358573616633,1.0,0.7679358573616633,0.0,0.0,1.0,0.0,0.9635767373072076,,
False,,False,False,,,1.0,0.8981659902220601,1.0,0.8981659902220601,0.0,0.0,1.0,0.0,1.3812056765867942,,
False,,False,False,,,1.0,0.948554955650456,1.0,0.948554955650456,0.0,0.0,1.0,0.0,1.2464740212648582,,
True,4.078856284160973,True,True,4.078856284160973,7.9181311077742755,872.0,23.409819670926648,601.0,44.8464587094404,352.0,27.02349802032636,2786.0,1299.0,86.91079673115912,14,7
True,7.540096376808188,True,True,10.366866168006359,10.341294872021791,921.0,31.233584346852187,582.0,56.76890906135637,363.0,32.53174639747319,2777.0,1322.0,82.15769195608799,14,21
True,6.5429982654970615,True,True,9.773179474892048,7.113691308700741,907.0,30.800751051773712,599.0,57.739816715440206,331.0,33.122906764213724,2751.0,1336.0,72.79825303806204,21,14
True,2.3511273677979694,True,True,2.3511273677979694,6.956694859345368,878.0,25.663924765057434,583.0,49.68035370619147,334.0,29.492158348834845,2793.0,1298.0,75.51492935052467,14,14
False,,False,False,,,1.0,1.5324033621357342,1.0,1.5324033621357342,0.0,0.0,1.0,0.0,1.6514227255344294,,
False,,False,False,,,1.0,2.758170076285145,1.0,2.758170076285145,0.0,0.0,1.0,0.0,3.1975345142925287,,
True,4.111640291754293,True,True,4.111640291754293,9.04542173085033,924.0,25.280338885395853,625.0,49.53113365754858,317.0,27.908386989847102,2762.0,1301.0,83.22229776262165,21,21
False,,False,False,,,1.0,1.5414388880475478,1.0,1.5414388880475478,0.0,0.0,1.0,0.0,2.773277220183687,,
True,10.333684939276361,True,True,12.993316595148675,14.511222920944864,1005.0,34.48708399890446,668.0,64.95818946358438,347.0,35.43889419276867,2829.0,1352.0,77.00598981313395,21,28
False,,False,False,,,1.0,0.33101704635929574,1.0,0.33101704635929574,0.0,0.0,1.0,0.0,0.6618406470313423,,
True,2.5202457816699413,True,True,2.647123649367512,7.528920983870154,965.0,22.691475045215796,671.0,39.31328065414804,359.0,25.771211999495648,2796.0,1324.0,66.23667749575539,21,14
True,3.8723726513221712,True,True,3.8723726513221712,10.200705654741242,938.0,25.995433286642093,620.0,53.94656992229497,379.0,26.766719852873813,2802.0,1315.0,81.01941244240948,14,14
True,5.176255330862955,True,True,6.205938227619854,11.521437519844058,941.0,27.497264391307937,651.0,54.54462187617765,336.0,30.098091892582485,2806.0,1306.0,74.76730957105462,21,21
True,4.146894395975293,True,True,4.146894395975293,9.081306668246784,954.0,24.861710511705798,633.0,47.4380410421895,363.0,27.88211221291448,2829.0,1328.0,80.5759393816025,21,14
True,6.151357160522454,True,True,6.151357160522454,11.310425679960435,871.0,26.94916861517673,574.0,56.973123215526286,351.0,31.209110935543958,2755.0,1355.0,104.43844580283417,14,21
False,,False,False,,,1.0,0.04421191981568969,1.0,0.04421191981568969,0.0,0.0,1.0,0.0,3.023927815259647,,
True,2.959453330965678,True,True,3.761476270003429,7.820395348501419,959.0,28.50161726955762,647.0,58.8457715492706,339.0,29.767877264683484,2809.0,1329.0,73.23253371549986,14,21
True,4.831499815834457,True,True,7.263101572073743,5.474105294293143,971.0,27.867233806893903,630.0,56.88550235192217,351.0,27.939422594690974,2803.0,1301.0,65.68946551438762,14,21
True,6.300413607850422,True,True,6.300413607850422,12.103396906884779,906.0,28.87770745706932,605.0,52.96704557960879,375.0,32.71202589289365,2790.0,1346.0,72.24085409471637,28,14
True,18.251412756116714,True,True,18.531797573804024,21.449815598208378,962.0,41.49305301439029,645.0,78.30553415645966,376.0,44.028918211216165,2798.0,1339.0,86.19866437368576,28,35
True,6.55665230189328,True,True,6.55665230189328,12.012754039093418,951.0,28.96672026456362,639.0,55.66225321436729,352.0,30.80230584271225,2798.0,1314.0,71.32092489769319,21,28
True,4.513849672724092,True,True,5.055847612003767,9.225954106934259,975.0,25.779640658052845,662.0,47.741689294660716,346.0,27.534118623357617,2813.0,1315.0,79.35593893557437,14,21
True,5.921532405574216,True,True,6.99810795984217,7.287276142638633,859.0,27.279958396697715,565.0,55.26596482173886,318.0,30.062625099092184,2772.0,1302.0,88.12916839480982,14,14
False,,False,False,,,1.0,0.6667977322816268,1.0,0.6667977322816268,0.0,0.0,1.0,0.0,0.6903527133673449,,
False,,False,False,,,1.0,1.4366241651828247,1.0,1.4366241651828247,0.0,0.0,1.0,0.0,1.5057947713913362,,
True,4.122893855870693,True,True,4.122893855870693,7.351384927623698,930.0,25.408617267878366,603.0,52.99614370665148,381.0,27.59751465015734,2786.0,1340.0,74.9746728996949,21,7
True,5.7896780509283055,True,True,6.107199443187147,9.603034968652565,943.0,26.47380365120542,604.0,57.31331548930264,362.0,27.238759584262002,2774.0,1352.0,70.35817340338747,7,21
True,8.790056567284104,True,True,8.790056567284104,14.11416287872631,897.0,30.690719620779568,598.0,60.64441841748462,327.0,32.20047447571315,2797.0,1302.0,75.17133619082253,21,21
True,9.905822932924291,True,True,9.905822932924291,16.28569694221137,869.0,31.85267603453345,588.0,65.58705191065025,337.0,34.04109338042253,2778.0,1290.0,82.76855955996479,21,28
True,8.715848597687616,True,True,8.715848597687616,15.957146216060593,899.0,31.390320516664126,583.0,58.031182247444306,367.0,33.70248428436665,2823.0,1325.0,75.45016022581424,21,21
False,,False,False,,,3.0,8.269357068899597,3.0,8.269357068899597,1.0,8.628521545249855,8.0,1.0,11.964136390962148,,
False,,False,False,,,1.0,0.10268046880893256,1.0,0.10268046880893256,0.0,0.0,1.0,0.0,0.12293175977911545,,
True,19.236736359222245,True,True,23.238569075397102,19.236736359222245,936.0,45.261558362528596,644.0,81.32115437745941,329.0,45.791616744669724,2801.0,1320.0,85.8703284738234,35,35
False,,False,False,,,1.0,0.08064736588769195,1.0,0.08064736588769195,0.0,0.0,1.0,0.0,0.5176919095411834,,
True,7.872017853834654,True,True,7.872017853834654,12.27273506334024,938.0,29.324240856271366,630.0,59.775268938295795,360.0,30.680940581614237,2764.0,1300.0,79.71583154566173,21,21
False,,False,False,,,1.0,2.7699521675659975,1.0,2.7699521675659975,0.0,0.0,1.0,0.0,3.586384102483228,,
True,4.449557611237809,True,True,4.449557611237809,9.006685618190286,915.0,26.576994957252843,592.0,53.627261904201376,342.0,29.968934745641892,2800.0,1330.0,81.92529414681518,21,14
True,3.830871672870197,True,True,3.830871672870197,9.554350157260073,953.0,25.079988331105323,619.0,53.2651012019573,360.0,26.93093236323053,2801.0,1303.0,72.26562024882585,21,21
True,7.206971130236338,True,True,7.206971130236338,12.363011138656809,917.0,31.83119406751763,604.0,58.95699432861372,334.0,32.37347991207412,2809.0,1299.0,78.54320376850768,21,21
True,2.738061136373015,True,True,2.9614998203599745,6.474636266195556,839.0,25.174256206049204,550.0,52.18910173777533,323.0,27.92754412114422,2760.0,1330.0,76.29391893434206,7,14
True,6.063118342394673,True,True,6.063118342394673,10.509159227909104,975.0,28.722599741159218,646.0,50.04859246461103,387.0,29.746698175225582,2819.0,1339.0,108.17618379126334,14,21
True,2.5793190401621566,True,True,3.7113017976054485,6.069703790416177,951.0,28.70242470493327,636.0,54.34879803438083,345.0,29.085173333280828,2761.0,1330.0,76.52403602005899,21,21
True,3.147984770251051,True,True,3.147984770251051,16.952424477776653,864.0,54.16251905562804,574.0,101.32825104845313,331.0,54.17839397773623,2749.0,1298.0,105.96740874731718,42,42
True,5.818322301103727,True,True,5.818322301103727,10.965414032732323,910.0,30.179474508061997,621.0,56.71125867703162,365.0,32.20463583858637,2789.0,1307.0,99.37718889354726,14,14
True,14.016368439747833,True,True,15.896323670226812,20.302313962437804,885.0,37.017462545692716,566.0,75.3638544165749,364.0,39.29499859073003,2794.0,1312.0,74.95216772403502,28,28
True,5.941392722671931,True,True,6.561961314774483,10.128265316714238,889.0,31.197145703155893,583.0,53.70013957048296,334.0,31.920829840264258,2799.0,1314.0,91.3820802958956,21,14
True,6.465735683289945,True,True,6.465735683289945,11.233954137031938,870.0,29.218134467852703,575.0,50.93366311563466,369.0,30.974707840879198,2787.0,1315.0,77.58640482682607,21,14
True,4.584885280041184,True,True,4.584885280041184,10.25108174678752,900.0,27.482736802098966,587.0,54.49148223039069,342.0,29.626537640266935,2747.0,1302.0,74.85974423785153,21,14
True,6.6039847446423945,True,True,10.120538336161975,10.623704450148553,878.0,30.082560393547535,575.0,58.2743732647849,351.0,32.700164704375084,2768.0,1295.0,72.14255492073511,21,21
True,4.681960519710943,True,True,5.039127116477693,7.92041105837955,855.0,23.510741228048516,562.0,45.84038992989301,340.0,25.942127032218647,2760.0,1320.0,67.47118633998525,21,14
True,5.266046769889832,True,True,5.684067063369902,9.566305663217609,932.0,28.77807353247774,612.0,54.91037622108482,343.0,29.115214596342838,2783.0,1302.0,93.38135538258541,7,21
False,,False,False,,,2.0,2.3798684833435253,2.0,2.3798684833435253,0.0,0.0,3.0,0.0,4.736612984947894,,
True,5.0435869875934705,True,True,6.02097540169328,18.45722359822975,834.0,33.86854696904686,545.0,64.37808429717788,299.0,34.27115614571275,2792.0,1276.0,93.16868552065739,21,21
False,,False,False,,,1.0,0.8094264597479525,1.0,0.8094264597479525,0.0,0.0,1.0,0.0,1.3629517414853245,,
True,6.728387959449281,True,True,15.039891666621797,6.728387959449281,922.0,34.698658277612765,613.0,64.5622350308432,343.0,34.89364258622064,2797.0,1333.0,78.55761376402558,28,28
False,,False,False,,,1.0,0.9802427785645691,1.0,0.9802427785645691,0.0,0.0,1.0,0.0,1.1512345926322936,,
True,6.291369766081105,True,True,6.458708783665819,13.007566205971997,937.0,31.46979157060024,631.0,56.73743772558521,343.0,34.80149674145785,2798.0,1302.0,76.219480619875,21,21
False,,False,False,,,1.0,0.24686835332373477,1.0,0.24686835332373477,1.0,2.3096096535069712,1.0,1.0,3.183501434407172,,
False,,False,False,,,1.0,0.5821562085036023,1.0,0.5821562085036023,0.0,0.0,2.0,0.0,4.59255597138179,,
True,5.631553262804651,True,True,5.631553262804651,11.267379287657555,964.0,26.496146189640772,624.0,52.115174405343254,378.0,27.29145117785589,2803.0,1321.0,67.65454176211601,14,21
False,,False,False,,,2.0,1.7359456628315324,1.0,0.8413171750941801,1.0,1.7359456628315324,1.0,1.0,1.8602523535720887,,
True,12.638533243667887,True,True,12.638533243667887,16.22757151168135,875.0,32.93723367244077,618.0,66.79964537311116,344.0,37.956584165140384,2771.0,1287.0,83.30010906528898,28,21
True,11.813365201464487,True,True,11.813365201464487,17.543324255166315,912.0,34.253905441279244,603.0,62.25633864659194,342.0,36.19364651694283,2767.0,1307.0,110.58641610938321,28,14
True,6.357055505021946,True,True,6.809524758101692,8.744682432294004,991.0,25.472002918745105,670.0,50.131598809878895,378.0,29.297964252060407,2813.0,1346.0,76.36247493495445,21,14
True,9.124654118039977,True,True,9.124654118039977,18.28497694658956,912.0,33.58293257254971,600.0,65.64037932605098,381.0,37.29790485056377,2760.0,1320.0,78.77809591332868,28,28
True,4.948239958292365,True,True,4.948239958292365,9.841491818914262,1053.0,25.4179107592004,693.0,47.53763300118105,390.0,27.712572106888086,2821.0,1320.0,67.78010182303984,21,7
True,6.422122507570654,True,True,6.422122507570654,8.447919262746673,941.0,26.069275692792505,643.0,48.21170082611913,351.0,30.32919594907473,2804.0,1373.0,76.50083705693265,14,14
