Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.835578189330886,1.0,0.835578189330886,0.0,0.0,1.0,0.0,1.6153905932248036,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.225883913502288,True,True,8.925679426951769,7.063832466040361,1746.0,30.13214214872762,638.0,58.91622595094871,1118.0,30.012626637463153,2781.0,2967.0,90.80734278053623,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,15.521323008488855,True,True,16.627023046788963,17.13082455284966,1636.0,41.181455864924445,584.0,76.05235460446673,1055.0,41.10232140232616,2790.0,2941.0,97.434912084983,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.42972041922700505,1.0,0.42972041922700505,0.0,0.0,1.0,0.0,0.9372295024622959,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3807676774086654,1.0,0.3807676774086654,0.0,0.0,1.0,0.0,0.521259040357826,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.9281070885056888,1.0,1.9281070885056888,0.0,0.0,1.0,0.0,2.270410167137582,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.701812026447641,True,True,7.696842575279214,10.683872533964585,1642.0,33.25177611547211,580.0,65.90740135363836,1074.0,33.29110947951563,2796.0,2939.0,89.12329953730114,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.9429110034975414,1.0,1.9429110034975414,0.0,0.0,1.0,0.0,2.1573881989734334,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,2.15072061308073,True,True,2.15072061308073,6.410275982427456,1787.0,27.99469805189788,655.0,51.75164507986156,1142.0,28.049315598522533,2769.0,2945.0,78.44651601617839,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,2.062618443937781,True,True,2.062618443937781,7.738011030210388,1682.0,28.750549368674708,580.0,53.82308385369715,1127.0,29.766275495651033,2774.0,2948.0,82.57732625996213,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.926050304482974,True,True,10.004865019035813,14.833347518181986,1755.0,36.081922950568895,636.0,69.81302625170585,1125.0,36.081922950568895,2792.0,2945.0,90.05913611845982,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.1457774274542105,True,True,9.642343835911428,4.583132610410839,1630.0,29.050556333661053,564.0,61.44195911509348,1083.0,29.002858109868917,2763.0,2931.0,85.57017646778216,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.641914467830143,True,True,7.641914467830143,9.098901448189318,1652.0,31.395107817855987,583.0,65.0463588499076,1081.0,31.683405839547657,2765.0,2934.0,86.48877478123671,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3723140662062853,1.0,0.3723140662062853,0.0,0.0,1.0,0.0,0.9519600343097552,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.527937380600455,True,True,4.204054740736472,5.289285669197757,1790.0,25.86577118983886,664.0,53.949125788664006,1137.0,26.15887757893693,2785.0,2953.0,88.26026514318585,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.117731694081491,1.0,0.117731694081491,0.0,0.0,2.0,0.0,5.582227497296135,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.611873707708972,True,True,10.24288239324588,10.043195581532778,1640.0,32.60291265482048,572.0,64.6238607931036,1082.0,32.54051346358443,2777.0,2946.0,91.9244850136781,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.022165525805569,True,True,8.374164144183993,10.198631654062627,1602.0,32.6404283935465,559.0,65.24778404760336,1053.0,32.65562451561532,2761.0,2953.0,95.73846390164474,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,0.8842530069921661,2.0,0.8842530069921661,0.0,0.0,3.0,0.0,4.74547115839253,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4641854019667669,1.0,0.4641854019667669,0.0,0.0,1.0,0.0,3.4659065111366574,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.424139395342346,True,True,14.163594059262165,19.97273962603454,1705.0,41.797465032656724,641.0,79.225654810321,1079.0,41.53876608783112,2773.0,2952.0,92.54397523122894,35,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.09663331125892434,1.0,0.09663331125892434,0.0,0.0,1.0,0.0,0.4059473426311145,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.61029579472889,True,True,5.61029579472889,12.07175050806505,1698.0,32.39647307896903,550.0,61.53901559109124,1152.0,32.39483942536629,2794.0,2949.0,80.53898099925313,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.834683607881516,True,True,11.488467115841896,11.250990500164335,1685.0,33.760343631637014,576.0,64.77113599609113,1117.0,33.476815539271996,2795.0,2942.0,101.39570471417848,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.43043616491652403,1.0,0.43043616491652403,0.0,0.0,1.0,0.0,0.7238832772667827,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.562554205383822,True,True,4.3540386989499495,6.196839647604395,1685.0,28.74958625093794,596.0,50.5977111715207,1102.0,28.748734854900576,2800.0,2950.0,85.39478010277692,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.5949652646799808,1.0,1.5949652646799808,0.0,0.0,1.0,0.0,1.6701488767836,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.514251793393308,1.0,3.514251793393308,0.0,0.0,1.0,0.0,3.627118212332872,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.4156535086502124,True,True,6.919474592128846,8.512991709186979,1618.0,30.43039974549818,567.0,57.580436549618256,1063.0,30.442230705571124,2742.0,2950.0,88.81323531605663,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.535379405707813,True,True,9.695581737007664,10.697729280272911,1647.0,33.11876679031726,603.0,65.29696131183124,1055.0,34.310524540250036,2777.0,2943.0,99.8643997545249,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,14.240463271915791,True,True,14.541011392435758,21.762810803571828,1721.0,45.291580124791416,640.0,89.24822609958186,1086.0,45.14527228349418,2786.0,2949.0,97.73526179123634,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.04242164105994,True,True,22.74147520315209,26.10183685042771,1633.0,48.12195573594305,559.0,93.06702180431256,1086.0,47.851208805080006,2782.0,2941.0,104.33842346194555,35,42
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.42121332595033706,1.0,0.42121332595033706,0.0,0.0,1.0,0.0,1.272785954964569,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.6700205434232116,1.0,1.6700205434232116,0.0,0.0,1.0,0.0,2.02394204282458,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.151942364144647,True,True,12.365132020498951,10.443896952728181,1549.0,35.15774495694609,541.0,72.17935608980252,1031.0,35.112170562708954,2776.0,2951.0,93.5336648134836,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.269449388344981,True,True,5.712789800482247,7.226636209689685,1739.0,29.234446425696966,654.0,58.96259619000776,1100.0,29.251147597219592,2773.0,2955.0,82.12440654176851,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.13737376608401,True,True,11.423953494137471,4.289973801820614,1653.0,30.352232727630692,609.0,67.62185260212863,1069.0,30.294309665907882,2760.0,2938.0,92.54730132909134,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.042392992006177,True,True,9.070888540392069,10.810382188706797,1688.0,31.97441214605237,588.0,63.108368906835054,1107.0,32.25321077214595,2778.0,2953.0,107.30019256469271,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.798554930928323,True,True,9.147580382166499,7.294193398043084,1602.0,32.58170830101571,560.0,63.747184508657185,1053.0,31.58524992493009,2801.0,2957.0,87.28736081684154,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.22517791517852326,1.0,0.22517791517852326,0.0,0.0,1.0,0.0,2.8847590630081683,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,0.6841410946538972,2.0,0.6841410946538972,0.0,0.0,2.0,0.0,1.0832747990497422,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.969334191866998,True,True,8.778657402809422,8.16637768526007,1670.0,30.840721138053595,586.0,59.53541207297943,1088.0,31.25374798332973,2759.0,2959.0,115.95156425319888,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.9638945574914515,True,True,4.115459243819107,4.940719136602977,1582.0,26.88138809780764,562.0,56.96276836615034,1033.0,25.678316634598158,2747.0,2935.0,80.65525316777467,21,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.461679434280986,True,True,13.610051343493273,16.343571865050407,1610.0,36.92165904491368,552.0,74.31918362672316,1075.0,36.97603108342024,2761.0,2952.0,102.05518367558318,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4759747872037731,1.0,0.4759747872037731,0.0,0.0,1.0,0.0,0.9261155616983423,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4798521506748191,1.0,0.4798521506748191,0.0,0.0,1.0,0.0,1.6787744156021285,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,0.4548510100150157,2.0,0.4548510100150157,0.0,0.0,2.0,0.0,1.0238703523053314,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9990791459026941,1.0,0.9990791459026941,0.0,0.0,1.0,0.0,1.3574043607569086,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,15.34352256839182,True,True,15.34352256839182,23.18688093266226,1750.0,42.60305559484344,580.0,85.60980996507331,1181.0,43.47220164883148,2802.0,2947.0,112.09732339265628,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.228764543593948,True,True,8.228764543593948,11.790661605637663,1643.0,33.85259820192398,584.0,69.09216974000411,1072.0,33.85259820192398,2763.0,2935.0,101.02786472278329,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.0862867796570956,2.0,1.0862867796570956,0.0,0.0,3.0,0.0,5.53899180757506,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.327830032492201,True,True,10.725717687931112,9.573457565810205,1630.0,33.284825219241206,599.0,59.11334879315169,1047.0,33.72243968803737,2747.0,2946.0,108.32322745592278,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.523443197178097,True,True,5.215062563399704,6.582358425925574,1697.0,27.863386304753092,610.0,54.388644794410524,1114.0,28.06786876203129,2776.0,2947.0,88.23543112775968,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9543006760180428,1.0,0.9543006760180428,0.0,0.0,1.0,0.0,1.0081953974576066,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.42061020643569,True,True,14.652476702987194,10.445338055354531,1692.0,33.7599629527014,650.0,67.60892188094465,1050.0,33.754934635355845,2815.0,2940.0,88.98666295468341,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,4.689816549782439,2.0,4.689816549782439,0.0,0.0,2.0,0.0,5.186866998915201,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.02669745446307,True,True,8.40046324760197,11.732290299468474,1654.0,33.16247822029092,557.0,64.44009163734424,1104.0,33.15223600306416,2774.0,2963.0,83.55566755330435,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.0009411075925607,1.0,2.0009411075925607,0.0,0.0,1.0,0.0,2.0666063085918465,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.64946536438849,1.0,0.64946536438849,0.0,0.0,1.0,0.0,1.0403600919930283,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.0822637813731335,True,True,5.0822637813731335,15.076683011518405,1561.0,36.31707219024359,518.0,73.46678995167485,1047.0,36.322089078479415,2758.0,2939.0,102.48901284039647,35,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.859910631073794,1.0,2.859910631073794,0.0,0.0,1.0,0.0,3.1637466740121183,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.598326478827596,True,True,10.637892162688681,9.731301331656512,1656.0,32.7393246437309,601.0,62.41122966122695,1073.0,33.00078116708847,2765.0,2949.0,112.85986459906634,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.066141968496183,True,True,5.066141968496183,12.89883286856251,1643.0,35.26647668504779,559.0,67.61492002947232,1106.0,36.54122453266739,2764.0,2952.0,95.20364146021382,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.21132319812752143,1.0,0.21132319812752143,1.0,1.7176646319348428,1.0,1.0,1.7848723026011706,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.65794413478008,True,True,20.092847637841622,13.65794413478008,1772.0,38.63919820097752,656.0,75.99105674626256,1134.0,36.89662807821826,2773.0,2955.0,102.43935603353582,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.225089994554976,True,True,13.966513383920612,9.64175675308158,1695.0,33.27007839157934,638.0,63.131343610188225,1073.0,33.47034663213436,2763.0,2940.0,96.30173030979849,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.997267356897435,True,True,7.997267356897435,15.030639812836087,1651.0,35.28158402286481,564.0,70.26026824790507,1092.0,35.305478969736036,2763.0,2942.0,91.19342728190865,28,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,3.8591559591758307,2.0,3.8591559591758307,0.0,0.0,2.0,0.0,5.873613386699529,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.650025291858212,True,True,3.917298693073886,9.221837531519247,1711.0,28.913941798133582,600.0,53.66641753159526,1128.0,28.920439141404913,2749.0,2945.0,87.39053438396583,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,12.294134822324194,True,True,14.362863971539937,13.764312168282283,1731.0,37.14539608935379,631.0,76.52983707283792,1121.0,37.14539608935379,2772.0,2953.0,93.66372955482956,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.44042331212067426,1.0,0.44042331212067426,0.0,0.0,1.0,0.0,3.1354570602454737,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6901224111658694,1.0,0.6901224111658694,0.0,0.0,1.0,0.0,0.7477636713193389,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.392820193301277,True,True,7.364680418171152,7.951133623582186,1602.0,31.252110709849003,582.0,59.782184916050184,1072.0,32.74516368768404,2783.0,2933.0,102.91611316833544,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.189630117335953,True,True,6.387764776207299,10.708523190109677,1829.0,30.02851503672497,657.0,57.46509924024963,1183.0,29.967997252486512,2799.0,2964.0,90.36859149922509,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7025156697734657,1.0,0.7025156697734657,0.0,0.0,2.0,0.0,3.023429144197567,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.077678559881706,True,True,8.077678559881706,15.147722597983483,1623.0,35.795166739265916,552.0,66.37207223411681,1080.0,36.1451057987448,2774.0,2949.0,94.53380519796055,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.0814698391176198,1.0,1.0814698391176198,0.0,0.0,1.0,0.0,1.429704764051961,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3966037595289418,1.0,0.3966037595289418,0.0,0.0,1.0,0.0,1.354340216964846,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.941342906321131,True,True,5.941342906321131,11.750537369478026,1646.0,31.925720872231928,573.0,60.81378954721808,1102.0,32.880713192655165,2767.0,2951.0,104.136882442391,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.32015110797543567,1.0,0.32015110797543567,0.0,0.0,1.0,0.0,0.4415633109595823,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.158400096101012,True,True,8.873296991795323,10.013608546762823,1798.0,29.56920480513302,634.0,60.63225389527468,1182.0,29.565974640927777,2775.0,2948.0,106.70184151731846,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9480358119215463,1.0,0.9480358119215463,0.0,0.0,1.0,0.0,3.0075793695853243,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.1376386658679327,2.0,1.1376386658679327,0.0,0.0,2.0,0.0,3.749890100449782,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.13124998850996655,1.0,0.13124998850996655,0.0,0.0,1.0,0.0,1.7192664085635412,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,0.591884824759107,2.0,0.591884824759107,0.0,0.0,2.0,0.0,1.1318253347519909,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.2695755317417605,True,True,8.919238032213867,8.585926706239244,1741.0,29.708046797621545,611.0,60.51934976184026,1141.0,29.6974037034297,2785.0,2953.0,89.37081909186564,7,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.355067873045224,True,True,6.355067873045224,12.903554618172217,1636.0,32.69621036375404,555.0,65.01910744032256,1092.0,33.33335198932815,2782.0,2956.0,99.25814282260876,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.286470129812488,True,True,4.286470129812488,7.307647140619537,1726.0,28.443169745373762,640.0,54.286709441128,1094.0,28.35631684419598,2797.0,2946.0,80.27794294596868,7,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.731491066695879,True,True,4.2106362315815185,6.469676385781857,1707.0,29.606009308677386,652.0,58.58804508564678,1076.0,30.485838843899582,2783.0,2955.0,92.20715326187906,21,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.424915929549348,True,True,7.723582646555662,5.021052387064975,1696.0,28.71790460910116,596.0,58.9354317252541,1108.0,28.827170866605325,2791.0,2945.0,82.05933562066141,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.2772246769834155,True,True,3.2772246769834155,7.344496645535421,1563.0,27.058931552145335,556.0,56.8624478073224,1015.0,27.033074702394885,2768.0,2950.0,93.45599859681342,7,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.618254580620684,True,True,7.618254580620684,10.91223053553667,1681.0,31.011265877598376,621.0,59.97971302158201,1100.0,31.011265877598376,2761.0,2955.0,99.5502582911847,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.604642956537477,True,True,10.572444054184102,11.689464286645459,1577.0,34.51435720716583,594.0,68.44935604567556,993.0,34.468834463046385,2772.0,2943.0,87.28568866330434,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.46361752947162616,1.0,0.46361752947162616,0.0,0.0,1.0,0.0,2.043164520985792,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.119281603128911,True,True,8.370377414469592,10.398494109288224,1683.0,32.06362851986435,612.0,64.03073005030573,1082.0,32.44136426312297,2758.0,2954.0,93.05853729257733,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.723206710421799,True,True,9.966280007490713,10.973922921650905,1706.0,32.58224308476932,589.0,64.1575229545962,1123.0,32.55932578864521,2785.0,2940.0,85.65631481575076,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.293306206049769,True,True,4.293306206049769,8.915837565679013,1629.0,28.01065522145828,527.0,53.44194668963091,1113.0,27.20942200739497,2773.0,2950.0,82.37037689446694,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.2559777820041305,True,True,5.2559777820041305,7.843375928588144,1613.0,29.48643298398943,539.0,57.053908799666125,1086.0,29.426777804608655,2729.0,2938.0,87.11862510032861,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,3.0,1.6726149305087499,3.0,1.6726149305087499,0.0,0.0,3.0,0.0,2.5971404902421455,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,2.6241753930434086,2.0,2.6241753930434086,0.0,0.0,2.0,0.0,3.20442475148611,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.4040686879643856,1.0,1.4040686879643856,0.0,0.0,1.0,0.0,1.8708168178082505,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9343348104542538,1.0,0.9343348104542538,0.0,0.0,1.0,0.0,3.2298089258119487,,
