Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5331656216718169,1.0,0.5331656216718169,0.0,0.0,1.0,0.0,1.982406762470497,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.219339572169527,True,True,11.554988358230228,13.386831594543937,794.0,42.97076631096686,180.0,86.92798235347342,630.0,40.469669853060225,1076.0,2763.0,108.36115694887009,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0069835141374446,1.0,1.0069835141374446,0.0,0.0,1.0,0.0,3.3910721879329686,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18999236698445565,1.0,0.18999236698445565,0.0,0.0,1.0,0.0,1.5107050921739635,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.506984200941516,True,True,12.67419887905091,10.206980877871388,819.0,36.663835263754535,182.0,70.94221494358261,642.0,36.663835263754535,1055.0,2747.0,81.533558459682,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.553144530695691,1.0,1.553144530695691,0.0,0.0,1.0,0.0,2.5446947749231255,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.864748540241508,1.0,4.864748540241508,0.0,0.0,3.0,0.0,13.590839136909214,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.877281201504442,1.0,0.877281201504442,0.0,0.0,1.0,0.0,3.217382278592741,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,19.59734180825529,True,True,27.91661792951316,23.96304561538868,819.0,49.595546421123636,169.0,101.14895877828314,658.0,49.851228671282286,1024.0,2749.0,97.21077610463814,42,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1865272184692315,1.0,2.1865272184692315,0.0,0.0,1.0,0.0,2.961479041318337,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.319360877720264,2.0,2.319360877720264,0.0,0.0,3.0,0.0,9.179040675613505,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0772154279166015,1.0,2.0772154279166015,0.0,0.0,1.0,0.0,2.417189646706233,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.259785563611405,True,True,28.727142795661763,18.606906205750477,757.0,47.26905140055721,176.0,96.98630226264574,594.0,47.26905140055721,1060.0,2747.0,96.05710026368024,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04111143525022699,1.0,0.04111143525022699,0.0,0.0,1.0,0.0,0.3548183403740661,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6309915687086357,1.0,0.6309915687086357,0.0,0.0,2.0,0.0,6.289426442806093,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.639136179039884,2.0,2.639136179039884,0.0,0.0,2.0,0.0,5.585581911524815,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.952573892981325,True,True,18.936861092615185,7.952573892981325,803.0,40.603052714686896,157.0,83.37449023686254,658.0,40.566272506548906,1040.0,2761.0,98.18466759103792,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.6745525063168762,1.0,1.64159933692169,1.0,3.6745525063168762,1.0,1.0,5.166790903444143,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.652885655905116,True,True,14.463374984320264,9.083413713374906,843.0,34.8527317985824,174.0,67.61323628085451,686.0,34.8527317985824,1044.0,2744.0,78.86707808183236,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.833936208233544,True,True,5.833936208233544,14.526744414109855,872.0,44.82442693112761,190.0,93.59454592761713,695.0,45.984686012666465,1055.0,2783.0,103.94946554947083,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.256597375439712,True,True,15.129002691762974,13.441770543200617,769.0,38.216557954217876,162.0,73.17473866387729,620.0,39.39657229871634,1006.0,2689.0,84.97886027565703,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.805582122702889,True,True,21.644309506592958,14.946326648659099,798.0,49.24627092877476,169.0,107.533055530853,668.0,47.94968885117877,1024.0,2753.0,105.60908714063766,42,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0741800852010865,1.0,0.0741800852010865,0.0,0.0,1.0,0.0,0.4368122951443647,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7577859336390433,1.0,0.7577859336390433,0.0,0.0,1.0,0.0,1.5944357361700856,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6376377211982226,1.0,0.6376377211982226,0.0,0.0,1.0,0.0,0.7566085324230672,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8013746671336008,1.0,0.8013746671336008,0.0,0.0,1.0,0.0,1.1299345973353014,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0119031811774652,1.0,1.0119031811774652,1.0,7.038000103255403,1.0,1.0,7.414389382272177,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.918933803248747,True,True,9.40240468594601,12.244872385084259,808.0,38.39307749359457,173.0,79.17475271386091,658.0,37.50666827398783,1076.0,2790.0,100.12026335904513,7,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.178653614065391,True,True,14.920878911876741,13.900131976383964,792.0,38.361032408406984,155.0,79.79711174717914,641.0,37.41069919818813,1052.0,2760.0,85.56170691523565,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9267340867796277,1.0,0.9267340867796277,0.0,0.0,1.0,0.0,0.9731132499619195,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.256153108505014,True,True,15.406152203430299,10.256153108505014,864.0,36.381046285892154,165.0,81.38348791368158,725.0,36.24944940850267,985.0,2768.0,87.61298193419212,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.511689438073516,True,True,7.511689438073516,12.223140845784641,817.0,37.64965754596052,170.0,80.85677203833512,675.0,37.48346009864776,1065.0,2743.0,80.20507810686352,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.952381645951778,True,True,17.13139829865693,15.828992931434362,745.0,49.26879173838884,159.0,101.63518868290217,613.0,48.68174213066042,1010.0,2701.0,109.9659282584469,49,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.5859737831563785,1.0,2.5859737831563785,0.0,0.0,2.0,0.0,5.315868948535751,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.983362721055414,True,True,22.44610561799838,15.885764934451934,924.0,44.375924793093695,202.0,94.85100258938215,735.0,44.54365747767421,1073.0,2780.0,91.37008753738651,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3494636696093114,2.0,1.3494636696093114,0.0,0.0,3.0,0.0,9.27644316015032,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5787812365470028,1.0,0.5787812365470028,0.0,0.0,1.0,0.0,1.4166611065774046,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.418250520078254,1.0,0.418250520078254,0.0,0.0,1.0,0.0,0.42499966110678433,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,3.837559802897439,3.0,3.8165590516197727,1.0,3.837559802897439,5.0,1.0,6.675716879500097,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.69454358185558,True,True,5.69454358185558,11.160100897091864,790.0,38.21375863603839,165.0,85.66409686184002,640.0,37.65587340468306,1041.0,2750.0,85.85036377919629,14,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.696689374509148,True,True,15.851497384957367,11.433798802676725,887.0,40.90249094495828,191.0,81.22273611797563,722.0,40.90249094495828,1088.0,2827.0,96.19409095633969,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4519964627676356,1.0,0.4519964627676356,0.0,0.0,1.0,0.0,1.934185411145566,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.212501849714354,True,True,16.352771480798165,8.212501849714354,815.0,34.90652810637588,174.0,64.5266319457226,644.0,34.90652810637588,1035.0,2774.0,76.20240745112305,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.601453937191106,2.0,2.601453937191106,0.0,0.0,3.0,0.0,7.77176406449421,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.388895897836333,True,True,19.900523233884897,14.084622976080087,789.0,39.321604360628584,175.0,83.5218801936465,650.0,39.31492370204503,1070.0,2750.0,91.62627639815248,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.964938022463418,True,True,10.563438998316192,6.609407146259465,782.0,33.551734389123794,162.0,67.91923504816918,623.0,33.501597449978185,1052.0,2743.0,87.82958191257076,14,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.7407594813916365,True,True,12.93633524581069,7.247573199575891,811.0,37.3426990343879,167.0,83.11589391882438,663.0,37.3426990343879,1057.0,2785.0,92.99202395646758,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.2062688748304122,True,True,6.5371415898377725,9.427510944502854,741.0,40.608100403750115,146.0,91.86918078784021,618.0,40.64000272180813,1018.0,2746.0,93.07417313493355,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.5306801837072057,2.0,2.5306801837072057,0.0,0.0,2.0,0.0,2.9668955689276246,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.80700052248885,True,True,9.80700052248885,15.473728557309672,780.0,43.02362712575396,168.0,91.6282025523015,640.0,43.0895043586191,992.0,2750.0,87.99494331958778,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.522511849701848,1.0,1.522511849701848,0.0,0.0,1.0,0.0,1.8747796204391696,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.429234549200043,True,True,4.665833858060958,6.379023524725736,744.0,34.212799393729945,162.0,71.56408707004846,615.0,34.212799393729945,979.0,2752.0,100.06693678439505,28,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.2510724551384,3.0,4.2510724551384,0.0,0.0,3.0,0.0,5.98215037884661,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.539107251350939,1.0,0.539107251350939,0.0,0.0,1.0,0.0,0.9823114190347806,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.601247924428511,1.0,2.601247924428511,0.0,0.0,1.0,0.0,5.65392479511214,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.49708757580379703,1.0,0.49708757580379703,0.0,0.0,1.0,0.0,0.6792278959506226,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.6612063832866113,True,True,7.064199774197418,5.447893044549811,885.0,29.82818080766851,175.0,69.50390429915036,737.0,29.49995509919917,1046.0,2780.0,82.89322299303497,14,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.255447441950184,True,True,6.615923080397533,9.2639045194497,895.0,34.50438473590359,191.0,76.72544630410852,724.0,34.54539809233198,1060.0,2798.0,94.89366400388204,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.774336569006181,2.0,5.774336569006181,0.0,0.0,3.0,0.0,9.840100969409125,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,22.460164324443223,True,True,24.797001357265227,24.34476458875951,828.0,49.296685083557236,189.0,101.08892544071819,648.0,48.84230156741963,1055.0,2746.0,93.10658175338824,42,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.141385589088745,True,True,8.200806051171705,6.509950379429936,892.0,31.457860400649075,203.0,63.84569680860651,712.0,30.348988822844255,1104.0,2772.0,80.47346519348457,14,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.56205751734304,2.0,4.56205751734304,0.0,0.0,2.0,0.0,5.691422562692824,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.202659706082846,True,True,15.616294302647107,9.597318578700456,813.0,36.147205815516706,148.0,60.77686800418075,673.0,36.18848550274642,1072.0,2763.0,80.85236323855949,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3040162290166197,1.0,2.3040162290166197,0.0,0.0,1.0,0.0,2.7271756986071916,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.141431091111971,True,True,13.047362575410224,8.085113551476743,827.0,32.2288704515527,170.0,74.48653189567938,677.0,32.05244756797014,1038.0,2756.0,84.96073226955346,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8547749547954513,1.0,0.8547749547954513,0.0,0.0,1.0,0.0,2.206753315378717,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.925511758816194,1.0,0.925511758816194,0.0,0.0,1.0,0.0,2.914466966031774,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.253098240630276,2.0,5.253098240630276,1.0,10.091560511813318,3.0,1.0,13.841866050157234,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.427061831968642,True,True,18.45872535329662,12.474568513774443,811.0,37.90459151928695,160.0,75.1356417654861,688.0,37.071161355400115,1059.0,2783.0,86.03273983257567,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.485608937289704,True,True,11.525126238919668,4.672505121834618,825.0,31.015868787884713,164.0,62.2686487679851,667.0,31.014945014899624,1001.0,2743.0,117.64755149733693,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.014168252626446,1.0,1.014168252626446,0.0,0.0,1.0,0.0,1.6524558782030945,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,23.540143489497794,True,True,33.31527433262279,24.28373434365041,828.0,54.67438511687515,174.0,114.33377190062377,680.0,54.71230743022443,1070.0,2815.0,118.51694672405563,42,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.3546100913960206,True,True,6.6969560131011905,4.62665782915881,868.0,32.18002101779929,197.0,68.21082960455439,683.0,31.84299075573006,1074.0,2784.0,79.75186955322205,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.602472592221252,True,True,11.270566158722554,5.630996772388666,817.0,31.399846358921327,152.0,66.49124257991637,685.0,31.44110217010054,1008.0,2796.0,87.38972501836233,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.37170012745975284,1.0,0.37170012745975284,0.0,0.0,1.0,0.0,0.5090530611553499,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,39.10392466592141,True,True,55.38568346267711,39.10392466592141,865.0,72.81377924548241,204.0,144.3921639681335,666.0,72.36186734038229,1063.0,2740.0,124.05139961381023,63,63
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.9587217034003195,True,True,10.052009996716825,6.133978944756549,871.0,30.188001295214644,195.0,63.754660138921906,688.0,29.533438856456122,1074.0,2781.0,81.09854108767927,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.176182363145193,True,True,8.701701857037513,10.411541141423974,785.0,40.04178941008097,178.0,88.20637795010961,644.0,39.42423924435016,1036.0,2770.0,95.3547571255109,21,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.6291686086609016,3.0,3.6291686086609016,1.0,1.4662437920858373,4.0,2.0,9.01992763319376,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2003941559956826,1.0,1.2003941559956826,0.0,0.0,1.0,0.0,2.3799517551638,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.255348685735528,True,True,4.255348685735528,14.233741950835059,852.0,40.84969080860087,180.0,82.03187121462705,682.0,40.559729498805666,1083.0,2771.0,98.54783939045339,42,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.066909795017152,2.0,3.066909795017152,0.0,0.0,3.0,0.0,4.527104209479275,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6793008327014723,1.0,0.6793008327014723,0.0,0.0,1.0,0.0,1.7442441921813936,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.22608478319000713,1.0,0.22608478319000713,0.0,0.0,1.0,0.0,0.6608440350226019,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.499090575494265,True,True,9.680032572896286,6.499090575494265,795.0,33.42213329288063,155.0,71.72226783193962,668.0,33.34415760705899,1036.0,2787.0,99.62216114832773,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.258535757623081,True,True,19.695023639266672,12.030273935988768,726.0,42.35669204249786,144.0,82.05461128243978,598.0,42.279968769288814,1041.0,2765.0,97.84067067971496,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.689088171458115,True,True,6.64608495211285,4.060435812588912,902.0,31.352068901193967,176.0,63.64022186815777,734.0,31.334277283069927,1087.0,2802.0,84.0308476562122,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8497518651351048,1.0,1.8497518651351048,0.0,0.0,1.0,0.0,2.3574763443891618,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19323016351582492,1.0,0.19323016351582492,0.0,0.0,1.0,0.0,1.8391512060045307,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8603714292864882,1.0,0.8603714292864882,0.0,0.0,1.0,0.0,1.7323983674899457,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23113458289696806,1.0,0.23113458289696806,0.0,0.0,1.0,0.0,2.456427102998546,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.518106683039633,True,True,22.270645328533398,9.950000212926698,864.0,40.22085803564922,205.0,77.52307712527126,685.0,37.96441225458711,1070.0,2784.0,92.29213178265452,28,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9611760708618071,1.0,0.9611760708618071,0.0,0.0,1.0,0.0,1.1126075971923348,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9404568348892413,1.0,1.9404568348892413,0.0,0.0,1.0,0.0,2.853710283828245,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.89484290333622,True,True,22.514286168248322,7.89484290333622,768.0,42.948898648443006,162.0,80.01094818051925,611.0,42.962375579150034,1014.0,2719.0,99.20374658258051,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.998594221998098,True,True,14.598523985262348,14.389315888164088,835.0,45.480263928629206,180.0,93.99795561688062,687.0,45.299127053646906,1056.0,2803.0,96.50688285305465,49,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.172950492296402,True,True,13.806260675166223,7.172950492296402,833.0,35.397123860188216,170.0,65.34062044958253,671.0,35.36229661182252,1085.0,2795.0,91.31536826816777,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4463419294257606,1.0,0.4463419294257606,0.0,0.0,1.0,0.0,0.7459249763011637,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.9987723459882645,True,True,17.42534683297613,7.9987723459882645,862.0,34.89108850699776,167.0,75.2916563307498,707.0,34.89108850699776,979.0,2761.0,93.66255531074286,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.698233328695563,2.0,3.698233328695563,0.0,0.0,4.0,0.0,11.296350087207248,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,19.34458824696325,True,True,21.199652667785102,21.09823707267962,780.0,48.02556066396414,171.0,93.64156711618102,622.0,45.86929595765864,1047.0,2743.0,99.85837064846184,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06465589972789716,1.0,0.06465589972789716,0.0,0.0,1.0,0.0,0.6342054289148812,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8678211980626193,1.0,0.8678211980626193,0.0,0.0,1.0,0.0,2.763518413675728,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.128514578014903,True,True,14.161804383880577,8.128514578014903,873.0,31.375003427216065,183.0,69.77757444400135,716.0,31.081930994251547,1022.0,2770.0,73.67730582009683,28,14
