Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.2480728910333734,True,True,3.2480728910333734,7.368669448010885,2359.0,26.962365966934538,642.0,55.038648207551574,1731.0,26.96215042365727,2902.0,2998.0,119.58256586053378,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.1649187742774,True,True,8.1649187742774,9.714195310025806,2315.0,32.00099675378833,636.0,55.011486996154034,1722.0,32.21574419036443,2931.0,2997.0,166.52077555187876,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.098542317512361,True,True,5.0769237047668305,7.772730751770241,2337.0,30.55872181314583,656.0,53.87089260471952,1691.0,30.5834450458653,2926.0,2998.0,128.88737855654367,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.667861921284784,1.0,0.667861921284784,0.0,0.0,1.0,0.0,1.8199993509625048,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.756784469190562,True,True,6.756784469190562,9.57845059371855,2304.0,29.87225267670623,648.0,56.78463168406906,1688.0,31.146082306098677,2948.0,3000.0,136.80139160803873,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,15.738265964203045,True,True,15.738265964203045,19.43015427995743,2314.0,39.55916278374312,653.0,82.21856746937115,1674.0,39.23196533073232,2933.0,2999.0,145.61347988547612,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.042297650746989,True,True,8.198926546578697,7.164717584315801,2379.0,27.69459824266622,668.0,55.306336249832654,1722.0,28.229484227421292,2911.0,2999.0,123.07525911554897,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.9832166598043688,1.0,1.9832166598043688,0.0,0.0,1.0,0.0,2.0232134122197487,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.267942959258373,True,True,4.565472298559859,6.5593390514345655,2293.0,26.455870309925622,655.0,47.625226960388915,1663.0,26.690622750080333,2930.0,2999.0,177.06996128452735,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.3414691313342206,2.0,1.3414691313342206,0.0,0.0,3.0,0.0,3.1024225046794798,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.239611388605952,True,True,3.239611388605952,9.114489676292283,2329.0,29.69356575908072,720.0,56.76747762974881,1645.0,30.962481397224792,2942.0,2999.0,128.43326127999475,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.21146454968673,True,True,10.081132657281158,12.229357416254356,2351.0,30.91199267351639,714.0,62.40453234011805,1652.0,32.56278629638339,2924.0,2999.0,180.15178363952617,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.694566847469468,True,True,4.694566847469468,8.159754040453983,2335.0,28.29978222173875,666.0,54.06333441876953,1680.0,28.30848140214237,2930.0,2998.0,136.66653787007013,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.437741317357593,True,True,8.437741317357593,14.561534562703935,2311.0,34.69411318700822,701.0,68.14362682145065,1645.0,35.42472815571293,2925.0,3000.0,170.2175816231124,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.286913659873896,True,True,4.286913659873896,7.1471739942777015,2438.0,27.0574157302418,744.0,53.98524977760026,1697.0,27.120576989128793,2941.0,2998.0,134.50949736183293,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.9730418244600011,1.0,0.9730418244600011,0.0,0.0,1.0,0.0,1.4904376588545147,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,12.881648655732425,True,True,12.881648655732425,17.953496412434642,2322.0,37.72388737634767,692.0,72.30141242487058,1652.0,39.18484822285716,2926.0,2996.0,147.6734306445097,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0300020074060419,1.0,1.0300020074060419,0.0,0.0,1.0,0.0,1.3087853777909175,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.374891838764913,True,True,5.885459915159898,7.770526018801864,2338.0,27.4935231404557,699.0,57.67575634583761,1680.0,28.869838496389104,2923.0,3000.0,170.19661338390407,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.088701469696722,True,True,2.2061126184514896,4.31478935853817,2418.0,25.788812437120487,719.0,49.15103780679462,1712.0,25.916573851021848,2913.0,2999.0,147.80178670248858,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,12.343184266371283,True,True,15.523479212523336,13.026066046296865,2276.0,35.641369806279044,674.0,67.54729592490534,1615.0,35.73793913586355,2933.0,2997.0,142.4293292709178,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.576269799324935,True,True,11.385470104190318,9.866658541767219,2286.0,31.166288113709534,668.0,60.27951031135146,1659.0,32.47936872693947,2911.0,2998.0,125.62075475358353,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.002772991953052,True,True,9.363780120991686,6.827292244211567,2348.0,29.269848604056047,723.0,55.619222264748075,1647.0,29.497006435880735,2928.0,2999.0,140.7898136924065,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.699690458396645,True,True,9.73594035965382,7.664049363644405,2399.0,32.10467615914034,713.0,58.068934628035656,1689.0,32.10258116014688,2926.0,2999.0,145.23368656515157,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.897397318793784,True,True,7.651822159368285,7.404392871505657,2293.0,29.78172759627182,644.0,59.04354822098494,1684.0,30.076077398016444,2935.0,3000.0,127.95633064587142,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.622258274822933,True,True,6.622258274822933,10.83557219738027,2225.0,31.822560160849616,658.0,52.64648878439395,1650.0,32.36727974624174,2938.0,2999.0,166.12127868521364,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.536376611664549,True,True,11.764351179996945,8.604059190533777,2328.0,32.62153642541416,717.0,64.85638060170594,1617.0,32.33710989966099,2917.0,2999.0,123.30186352237271,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.6446170777945819,1.0,0.6446170777945819,0.0,0.0,1.0,0.0,2.9643219802354928,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.837572107249485,True,True,6.837572107249485,13.211882871599206,2359.0,33.0923088831873,667.0,63.12173680871342,1695.0,33.07898405344406,2930.0,2997.0,154.30382401923853,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.1683006402952314,True,True,3.293613189352408,6.187946772769864,2351.0,28.632166091097236,705.0,56.41733175815438,1658.0,30.091513642357874,2924.0,2999.0,149.0304215998195,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.56092386576819,True,True,13.63217265235535,9.542100359265493,2412.0,30.559298041448937,754.0,61.31490376656336,1694.0,30.559298041448937,2931.0,2999.0,123.17005058718192,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.167885944800046,True,True,11.372387045439988,10.39594360742367,2390.0,31.767403651986506,705.0,64.53029032410538,1693.0,31.834163463652263,2919.0,3000.0,127.12167467699399,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,3.2237130519644777,2.0,3.2237130519644777,0.0,0.0,4.0,0.0,8.153078036440197,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.328929364355766,True,True,10.84136668188584,12.961170141244544,2356.0,34.03307175943516,675.0,64.60320722105574,1714.0,34.96940578396116,2921.0,2999.0,136.13964305026306,35,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,2.8855557071791975,2.0,2.8855557071791975,0.0,0.0,2.0,0.0,4.080867832180092,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.0420635462918315,2.0,1.0420635462918315,0.0,0.0,2.0,0.0,1.6333157245781629,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.47994609326066,True,True,6.213835907780099,7.237287341356923,2365.0,27.273329705185855,675.0,53.51097814441586,1716.0,27.137132019185003,2925.0,3000.0,146.9188251950045,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.7887587348215943,True,True,6.136326313945843,4.038605820003195,2285.0,26.06044089548093,666.0,47.51852800925889,1634.0,26.071877279765733,2915.0,2998.0,162.4927076254278,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3127398953174523,1.0,0.3127398953174523,0.0,0.0,1.0,0.0,1.5906588524923577,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.930883738635941,True,True,9.997317212592336,13.14532152423953,2399.0,35.06360503594014,703.0,66.32002489426223,1714.0,35.16931638360451,2928.0,3000.0,142.7664268519934,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.2498040725228745,1.0,2.2498040725228745,0.0,0.0,1.0,0.0,2.7604923187755883,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.9499619379057355,1.0,0.9499619379057355,0.0,0.0,1.0,0.0,1.3895477551989304,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.715060096792702,True,True,8.086704613857766,4.715060096792702,2355.0,27.582393112666015,714.0,52.550382980386374,1660.0,27.95812380289533,2917.0,2997.0,123.35506624456691,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.23917013054886266,1.0,0.23917013054886266,0.0,0.0,1.0,0.0,1.5126356243438597,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.749310295093802,True,True,3.749310295093802,8.45727656006523,2359.0,29.34593151807106,656.0,53.13188804536832,1717.0,29.448068658100237,2926.0,2998.0,115.41174661611817,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.235591464261485,True,True,6.592276949290071,8.255725884857249,2404.0,28.652239102858985,714.0,54.737943562739574,1707.0,28.686477071802166,2926.0,2998.0,146.5487731730202,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.4195226612584255,True,True,7.024808303381235,8.864647890270241,2350.0,28.331438733570696,699.0,55.67989282015586,1676.0,28.403033614647256,2915.0,2999.0,189.61433755052622,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.617620230419177,True,True,4.617620230419177,9.329424042326517,2340.0,29.456308394627456,695.0,58.26622198903881,1648.0,29.45588591281462,2930.0,2999.0,156.70797112160614,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.18036574076770187,1.0,0.18036574076770187,0.0,0.0,1.0,0.0,0.4518269322006646,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.736424231519079,True,True,13.250820119038451,12.03107252129612,2308.0,32.60650978745408,626.0,70.56261283588866,1702.0,34.179182212945605,2923.0,2999.0,139.6868334294358,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.49948879852173844,1.0,0.49948879852173844,0.0,0.0,1.0,0.0,3.0176487919462844,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.223900916527083,True,True,9.425395861983445,5.26764827149186,2382.0,26.69036784408332,727.0,52.558503097286874,1676.0,27.081099219496426,2934.0,2998.0,151.79705717843592,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3857077791486576,1.0,0.3857077791486576,0.0,0.0,1.0,0.0,0.4504485142918577,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.445492384184371,True,True,6.445492384184371,8.573586285097099,2338.0,29.556885718539707,662.0,60.94993260089509,1697.0,29.785890484644245,2942.0,2999.0,147.28222313678916,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.447199154583611,True,True,7.124004886639823,8.592119232492818,2303.0,30.787059964624454,636.0,57.063861029157806,1686.0,31.43395772236136,2930.0,2998.0,136.67368755378482,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.388077169035442,True,True,5.388077169035442,8.872954594074415,2275.0,29.078456949401062,611.0,56.91341767258281,1675.0,29.078456949401062,2927.0,2999.0,130.5961539759373,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.363614672181843,True,True,15.348724936024288,8.363614672181843,2324.0,35.4915817529862,691.0,66.79189993902023,1663.0,35.55457114040632,2922.0,2999.0,150.82558879861946,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.938870704032681,1.0,1.938870704032681,0.0,0.0,1.0,0.0,1.9531305865213462,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.447749559415225,True,True,4.371767447922933,7.736016165488659,2360.0,28.67633729285029,686.0,48.56031750083251,1686.0,28.36171042303661,2923.0,2999.0,156.55857042659554,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.537615540775345,True,True,12.94879756858793,10.949586896650354,2328.0,33.3256834409045,656.0,63.86211804693379,1688.0,33.32469192305969,2923.0,3000.0,134.84137749014292,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.359125507317573,True,True,5.225262542327631,4.394847911359669,2354.0,27.036653680387836,710.0,50.26653694425802,1678.0,27.089314386204283,2934.0,2998.0,177.18671632598722,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.400307344861095,1.0,0.400307344861095,0.0,0.0,1.0,0.0,0.8018278311817023,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.309828529226009,True,True,6.309828529226009,10.171612292309264,2363.0,29.537540117224705,706.0,58.61722560783511,1701.0,30.402790452713056,2944.0,2999.0,150.8712737097214,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.773793419163626,True,True,6.860070751467714,5.427208665355898,2431.0,28.209194953366648,756.0,56.378554045499016,1681.0,28.33075724915372,2927.0,2999.0,132.40834360943197,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.307343206228413,True,True,10.469264453915587,10.960129975530855,2295.0,33.28152211148943,663.0,61.881924046875966,1669.0,34.94665225768009,2925.0,3000.0,187.75026192231547,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.6732580159550907,True,True,3.7428013577359356,6.464924337202237,2233.0,27.738603104818772,661.0,49.69232705047895,1631.0,27.88447623502659,2927.0,2999.0,131.9545559049836,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.874835545487593,True,True,8.692199108626449,8.925229055035174,2407.0,31.46850378033544,710.0,61.869090661500714,1706.0,31.35696240883326,2930.0,3000.0,129.75804666336342,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.8791328799662321,1.0,1.8791328799662321,0.0,0.0,1.0,0.0,3.0333243003390185,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.113336615426337,True,True,7.5503804604937,5.152653899850642,2310.0,25.918196972239922,701.0,54.764236084465445,1635.0,26.044386161773232,2899.0,2998.0,155.86086186961757,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.33323052946126114,1.0,0.33323052946126114,0.0,0.0,1.0,0.0,0.9535219717266237,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.011627255894295,True,True,16.611352763677846,9.011627255894295,2411.0,33.406600239926156,702.0,67.9913357878614,1718.0,33.406600239926156,2929.0,3000.0,129.62083191959871,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.6876765132019305,True,True,7.523922047694933,7.250683170519601,2277.0,28.496858932656473,656.0,50.20755996447254,1648.0,28.875661377432493,2931.0,2999.0,146.77463797534534,7,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.2543661315557857,2.0,1.2543661315557857,0.0,0.0,2.0,0.0,2.365960668690542,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.814378891647881,True,True,5.6768808744642865,9.358898453225983,2306.0,29.738492626534473,659.0,55.25100443012345,1679.0,30.439281704300438,2926.0,2999.0,134.89000094527674,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.305997139560935,True,True,15.635440754158962,13.394118841282506,2413.0,35.39952761701202,731.0,70.32437880825185,1706.0,36.14350744911619,2945.0,2999.0,171.06536397943296,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.5578338933389175,1.0,2.5578338933389175,0.0,0.0,1.0,0.0,3.5087175610799037,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.503939754481672,True,True,4.635331543712522,6.630526623710863,2343.0,28.251446686185542,688.0,56.783860601920395,1666.0,28.261726269886402,2915.0,2996.0,140.6226995061969,21,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.792134184468783,True,True,7.651449875071354,9.263909491187952,2376.0,28.772582856241744,713.0,59.8668785567384,1691.0,29.926207621467164,2915.0,2999.0,128.2355097690385,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.4289662129161177,1.0,0.4289662129161177,0.0,0.0,1.0,0.0,1.2556220977936814,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.535580254088524,1.0,0.535580254088524,0.0,0.0,1.0,0.0,1.1080161280884,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7720837185382092,1.0,0.7720837185382092,0.0,0.0,2.0,0.0,4.115048786101338,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.970600226213875,True,True,10.970600226213875,14.315916708612624,2312.0,35.11302631456036,680.0,69.06588939491022,1673.0,35.56524696413428,2922.0,2999.0,139.3051331158972,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.960328769187529,True,True,5.796605384141161,7.193488672932414,2291.0,27.88984296382558,648.0,51.08869616177647,1658.0,27.401892837958293,2903.0,2999.0,131.40269295508259,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.123929578053261,True,True,8.409988210935493,7.729153177246747,2341.0,29.833704036895607,688.0,60.62284141201102,1672.0,30.112577778201505,2917.0,2999.0,160.77595081791696,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.3105935942490587,1.0,1.3105935942490587,0.0,0.0,1.0,0.0,1.4592380989140845,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.965252370338973,True,True,12.712658523070276,11.078104745293798,2461.0,32.56960567652242,768.0,64.36874729612722,1715.0,33.869157456102414,2939.0,2999.0,163.08489888475472,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.439906457170141,True,True,7.857003705571982,7.165946569644021,2365.0,30.023089647168486,712.0,58.946357475734885,1664.0,29.930987710404505,2936.0,2998.0,126.19548463223731,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.246525510914488,True,True,11.246525510914488,13.42212283833935,2378.0,33.13180552947895,709.0,60.278814208288,1692.0,33.05894195396525,2922.0,3000.0,153.4894529149001,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.288510016250704,True,True,15.308592963724964,8.288510016250704,2397.0,30.691789156413222,735.0,58.454561853501815,1667.0,31.23836171596406,2935.0,2998.0,147.38892420635682,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.984127183049466,True,True,7.476863117805335,11.013140355839754,2328.0,32.115717130287294,678.0,60.64617295792824,1669.0,31.991930060151038,2935.0,2997.0,144.19672512072339,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.30901805391969484,1.0,0.30901805391969484,0.0,0.0,1.0,0.0,0.4587006897754632,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.031164324403226,True,True,10.298948340384953,16.821630643979738,2344.0,36.24884343167449,678.0,69.25522793663929,1692.0,36.97160614632336,2940.0,3000.0,146.72328256272266,35,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.7119144941712268,True,True,3.7457802558195583,4.206577905771525,2338.0,25.643678529831806,676.0,53.77367025983524,1667.0,25.701524167509728,2918.0,2999.0,130.4645161207897,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.08660946412614913,1.0,0.08660946412614913,0.0,0.0,1.0,0.0,0.48476301628509794,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.367459013653609,True,True,6.868176260550321,7.649938870146243,2349.0,28.683197280871344,697.0,56.10496144033049,1670.0,28.942851116802455,2909.0,2999.0,143.6283253241123,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,5.826580639357272,True,True,6.894007183297133,11.539917167077727,2254.0,33.09012160849343,633.0,62.969272284597125,1681.0,34.051550802510604,2924.0,3000.0,133.37224544663303,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.9098334237976275,True,True,2.9098334237976275,8.307479518368181,2334.0,28.564796034320636,695.0,56.361050292564016,1661.0,28.645843758433575,2921.0,2999.0,140.05018097200332,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,2.5961284605278534,2.0,2.5961284605278534,0.0,0.0,3.0,0.0,3.34262211094602,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7749037604612289,1.0,0.7749037604612289,0.0,0.0,1.0,0.0,0.876921841866694,,
