Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.45542047968910654,1.0,0.45542047968910654,0.0,0.0,1.0,0.0,3.809180764078299,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.927929611301758,True,True,14.160379695947404,7.053173765441849,1960.0,29.176734552009172,124.0,66.78142481446244,1852.0,29.17644010942636,717.0,3000.0,178.15240962994997,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.06859270232270509,1.0,0.06859270232270509,0.0,0.0,1.0,0.0,0.3099327193021354,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2484600190971116,1.0,1.2484600190971116,0.0,0.0,2.0,0.0,5.8126054533943075,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.273405208267762,True,True,18.33908540814844,9.302355842633352,2078.0,34.38626329842322,149.0,69.1895983220706,1936.0,34.44594378191834,712.0,3000.0,201.2084741656145,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.48710893646268355,1.0,0.48710893646268355,0.0,0.0,1.0,0.0,8.831642741544094,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.24490767906552877,1.0,0.24490767906552877,0.0,0.0,1.0,0.0,0.2700970449049229,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.390676343053976,True,True,15.921964448477159,6.390676343053976,1920.0,31.34518352230804,146.0,73.51380157162433,1785.0,31.34518352230804,704.0,3000.0,195.97163289207924,28,14
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,18.300572484103455,True,True,25.748307106292827,18.300572484103455,1990.0,41.96115791933271,134.0,89.18906884572198,1872.0,41.96115791933271,708.0,3000.0,205.08447527281524,35,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.017701142577587148,1.0,0.017701142577587148,0.0,0.0,1.0,0.0,0.8314093561060146,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.1501603919552705,1.0,2.1501603919552705,0.0,0.0,1.0,0.0,5.055488895934625,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1708378214345903,1.0,1.1708378214345903,0.0,0.0,1.0,0.0,1.8484299587351742,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.453414530400166,True,True,15.357154316796795,7.125654403117887,1973.0,30.373469135008776,138.0,58.82107334774665,1854.0,29.525478162885086,713.0,3000.0,198.15032194101724,7,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.45769686551455685,1.0,0.45769686551455685,0.0,0.0,1.0,0.0,1.1840735398190023,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.826773549969236,True,True,21.09383092642427,14.010555714624186,1992.0,37.876287409352024,128.0,80.77734876737279,1879.0,37.876287409352024,712.0,3000.0,212.69868351608508,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.26236460533976486,1.0,0.26236460533976486,0.0,0.0,1.0,0.0,4.303672432439441,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.755984230446236,True,True,17.395902630749557,8.014196929858329,2007.0,30.381966777443353,136.0,60.69734664638588,1880.0,30.354546582258948,702.0,3000.0,239.14286270170365,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6562278385289809,1.0,0.6562278385289809,0.0,0.0,1.0,0.0,2.085756085576914,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.626664595552418,True,True,19.460486728337578,11.565228286003595,2002.0,35.17427095639341,156.0,72.08101328343074,1868.0,35.00952895337705,707.0,3000.0,195.5028809735371,28,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.445653818563748,True,True,20.32341047926912,9.940167267040207,1985.0,33.47714001434194,126.0,71.0186950648365,1863.0,33.47714001434194,718.0,3000.0,214.93954230064645,21,7
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.37467610020932257,1.0,0.37467610020932257,0.0,0.0,1.0,0.0,0.7104140838085053,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.695740242084042,1.0,0.695740242084042,0.0,0.0,1.0,0.0,2.1307439095660183,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7331115475589519,1.0,0.7331115475589519,0.0,0.0,2.0,0.0,1.3704303373647524,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.885110946558614,True,True,17.267639757273642,8.885110946558614,1988.0,31.34793648729025,139.0,70.59883877263971,1854.0,31.010407820915308,703.0,3000.0,219.3422688687233,35,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.822137117503052,True,True,19.003737991779502,10.297492403109526,1984.0,33.92234105535571,139.0,67.29504011058728,1852.0,34.9346602749356,708.0,2999.0,166.87685482511506,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.56252731146863,True,True,16.479439143794295,5.56252731146863,2000.0,30.915274789860206,133.0,62.567123483571905,1873.0,30.212960910490263,703.0,3000.0,195.67278408619262,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.4714343250348,True,True,21.77828487201016,9.592345193571143,2004.0,38.40817456529737,138.0,77.13578084725535,1882.0,38.29577849865283,710.0,3000.0,188.7718632039585,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4328991264966255,1.0,0.4328991264966255,0.0,0.0,1.0,0.0,5.142421508517278,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.008703193112679,True,True,15.076677045828523,7.3150616529669135,1975.0,28.90465869841206,142.0,55.4777779049126,1841.0,28.90465869841206,708.0,3000.0,199.42055221836333,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.43701797740622494,1.0,0.43701797740622494,0.0,0.0,1.0,0.0,1.9305555655102085,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.7365280087527677,True,True,12.68391395309393,5.020495240370762,2015.0,29.1517303674678,159.0,53.545595794645465,1863.0,29.146823730338014,700.0,3000.0,184.9870283837228,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.5864744023173554,1.0,1.5864744023173554,0.0,0.0,1.0,0.0,1.8477383495025723,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.976492225887648,True,True,17.171597126166713,6.7360653573906335,1943.0,30.599649206108452,145.0,56.471394080792734,1803.0,30.25713038309707,715.0,3000.0,153.632072090926,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2057763412811877,1.0,1.2057763412811877,0.0,0.0,1.0,0.0,2.2056108158265295,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.610291003758118,1.0,0.610291003758118,0.0,0.0,1.0,0.0,1.9380527297048138,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.12813144693254383,1.0,0.12813144693254383,0.0,0.0,1.0,0.0,0.1297244270111917,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.42476860966137125,1.0,0.42476860966137125,0.0,0.0,1.0,0.0,3.4917864511141605,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.7324331290756976,1.0,3.7324331290756976,0.0,0.0,1.0,0.0,4.378498410962408,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.446992429318422,True,True,19.811502911713312,12.446992429318422,2019.0,36.30769148336912,127.0,75.90779454539452,1901.0,36.30769148336912,709.0,3000.0,177.36073358108283,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8775222325906623,1.0,0.8775222325906623,0.0,0.0,1.0,0.0,1.4850060163220071,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.449229283445723,True,True,18.62863002895648,9.449229283445723,2049.0,33.91222961898611,147.0,71.21432292402807,1916.0,33.91222961898611,721.0,3000.0,180.70950005388502,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.22925165359549818,1.0,0.22925165359549818,0.0,0.0,1.0,0.0,0.3104288123239302,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5692688891823325,1.0,0.5692688891823325,0.0,0.0,1.0,0.0,0.8005249753951675,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4575002923601033,1.0,1.4575002923601033,0.0,0.0,2.0,0.0,6.7463359760466215,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2341257608263447,1.0,1.2341257608263447,0.0,0.0,1.0,0.0,5.883069837965076,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.9471250607259,2.0,1.9471250607259,1.0,7.99848697433996,6.0,1.0,17.957144388490548,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.528364965133377,True,True,26.226774464605278,13.528364965133377,2026.0,39.34507873220386,142.0,84.80722638018058,1888.0,39.34507873220386,716.0,3000.0,198.28872387317736,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4771847466893526,2.0,2.909308780774561,0.0,0.0,2.0,0.0,4.342537507840893,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5402972320654698,1.0,0.5402972320654698,0.0,0.0,1.0,0.0,0.7048743107625903,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7702863761773342,1.0,0.7702863761773342,0.0,0.0,1.0,0.0,1.7864159421570818,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.018340853924957,True,True,14.371284768209131,6.018340853924957,2000.0,29.052030628962157,127.0,55.766757021322064,1877.0,29.230983549957944,709.0,3000.0,167.36414710587908,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.211820105908525,2.0,1.211820105908525,0.0,0.0,2.0,0.0,3.1171344675678423,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7188227782548209,1.0,0.7188227782548209,0.0,0.0,1.0,0.0,1.1344776372139027,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.007421933452168562,1.0,0.007421933452168562,0.0,0.0,2.0,0.0,2.5401572912122976,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.4939555669218523,1.0,1.0277173310137184,1.0,1.4939555669218523,1.0,1.0,2.664970470791006,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.638914394512113,True,True,25.529004402018646,16.016787856587765,1997.0,41.39546811423658,135.0,82.20335285096945,1867.0,39.96727488773872,709.0,3000.0,200.63059092581983,7,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.8974800325810626,1.0,2.8974800325810626,0.0,0.0,1.0,0.0,3.478768210954478,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0583565196675784,1.0,1.0583565196675784,0.0,0.0,1.0,0.0,1.906076646733382,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.480145233966337,1.0,1.480145233966337,0.0,0.0,1.0,0.0,2.9863002226503035,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.47770078027126,True,True,17.990410910078857,16.677334068278693,1980.0,39.61955107543951,132.0,77.87206902621627,1857.0,38.77285076461946,702.0,3000.0,252.56687902678203,7,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5410191537552678,1.0,0.5410191537552678,0.0,0.0,1.0,0.0,1.5190091623433941,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4237359684224129,1.0,0.4237359684224129,0.0,0.0,1.0,0.0,2.512063271778226,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.749590226638073,True,True,20.434115327258805,10.749590226638073,1997.0,32.97790223109715,133.0,70.83584727455893,1868.0,32.94596723145953,704.0,3000.0,189.92648562794275,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.5790152388533776,True,True,13.570699672127441,3.0527478968579267,1992.0,27.440454124646415,138.0,54.97358549535845,1862.0,27.197498540336845,705.0,3000.0,191.7495089774192,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.160340093235497,True,True,18.05511366737083,12.160340093235497,2018.0,34.278628578918955,118.0,76.1164010579351,1908.0,34.278628578918955,702.0,3000.0,205.27727108159146,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.592591800158846,True,True,22.023764064949063,11.015902386415013,1995.0,36.74741324221308,128.0,78.59082102635318,1873.0,37.79270913704103,719.0,3000.0,196.63824166116362,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.557911881498691,True,True,15.98977701094734,8.474076796880118,2006.0,31.473934629809182,135.0,61.63119711648885,1873.0,31.469349494632933,712.0,3000.0,201.00279677644303,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.641357981929535,True,True,9.531158228248318,8.297173260105987,2011.0,32.69354613996089,138.0,74.62782014015619,1886.0,32.69354613996089,721.0,3000.0,193.38052159404765,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.170129453581596,True,True,17.824056889413924,10.170129453581596,1996.0,34.08678986254628,136.0,67.60462022710897,1867.0,34.07947032685778,716.0,3000.0,199.4405012684983,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.44312233711955984,1.0,0.44312233711955984,0.0,0.0,1.0,0.0,1.6001380018008384,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5249924313675886,1.0,0.5249924313675886,0.0,0.0,1.0,0.0,0.5952066371397103,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.504803408621272,True,True,18.749379442971208,7.73636755374076,1996.0,34.97245829841386,128.0,70.95340213876048,1881.0,34.45504680010261,715.0,3000.0,185.89462741743537,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2395352330661811,1.0,0.2395352330661811,0.0,0.0,1.0,0.0,0.6327200853816624,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.0665303047585997,1.0,0.0665303047585997,0.0,0.0,2.0,0.0,12.931972354304209,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.853475027255556,True,True,16.780859899373578,9.853475027255556,2018.0,31.524447016094356,166.0,67.21863668739259,1884.0,31.524447016094356,714.0,3000.0,183.7651924134008,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.15128149934309,True,True,8.787476695176533,4.982138578105053,2035.0,29.265568949775087,137.0,60.17305884601979,1911.0,29.39796140616167,702.0,3000.0,251.2728199480685,14,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0041055015892872,1.0,1.0041055015892872,0.0,0.0,1.0,0.0,2.976514761975441,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.01303412935422,True,True,15.60709174261207,5.01303412935422,2020.0,29.504961818150928,134.0,57.89282327004478,1896.0,29.429160898039726,707.0,3000.0,184.77295579873612,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.838887326620469,True,True,21.00004271934547,12.057747845075038,2012.0,37.815899232055216,134.0,77.87779780083949,1889.0,37.396608898051035,708.0,3000.0,222.80151075653467,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,3.0,6.560271377081074,3.0,6.560271377081074,0.0,0.0,7.0,0.0,14.387545496900302,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.306949461082644,True,True,24.158507494304597,10.654756619262544,1951.0,37.595932583701256,135.0,72.89932675273855,1826.0,37.595720626399974,700.0,3000.0,287.49839268229397,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.788073509488551,True,True,17.514107045775912,7.788073509488551,1961.0,30.33239091194582,139.0,68.72379152264571,1832.0,30.33239091194582,719.0,3000.0,190.20211210992048,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3063609799204608,1.0,0.3063609799204608,0.0,0.0,1.0,0.0,0.4306248720383906,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.42123935913020805,1.0,0.42123935913020805,0.0,0.0,1.0,0.0,0.6755687041638849,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4519081957004354,1.0,0.4519081957004354,0.0,0.0,1.0,0.0,1.024349029042441,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.4288367132447063,1.0,0.4288367132447063,0.0,0.0,1.0,0.0,1.2719851856238866,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.09546596800783512,1.0,0.09546596800783512,0.0,0.0,1.0,0.0,3.82064567483754,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.17811372368933925,1.0,0.17811372368933925,0.0,0.0,1.0,0.0,1.7777299583610031,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3462210621130895,1.0,0.3462210621130895,0.0,0.0,1.0,0.0,4.050210410553385,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.086639492479554,True,True,13.311141325242497,9.815130662310622,2004.0,32.34703552248218,151.0,61.271098157013974,1863.0,32.34703552248218,714.0,3000.0,206.93552405312244,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.953566296147372,True,True,22.320068562455575,14.953566296147372,1994.0,38.31701627213843,125.0,73.29068770168152,1881.0,38.31701627213843,712.0,3000.0,201.28565569569957,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.179211805393678,True,True,17.50176866098661,8.179211805393678,1974.0,33.10251453853607,124.0,60.70454086242334,1854.0,33.10251453853607,706.0,3000.0,212.7593348739324,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.7123454216482945,1.0,2.7123454216482945,0.0,0.0,1.0,0.0,3.0132957495875012,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,12.789176837787325,True,True,24.853694426959553,12.789176837787325,2024.0,38.17095308440494,145.0,75.78427986642717,1888.0,38.17673804727984,712.0,3000.0,220.99688915355958,35,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.512971144792752,True,True,19.476920702856923,10.512971144792752,1969.0,37.127669303645845,141.0,76.79621930006633,1845.0,37.127669303645845,730.0,3000.0,200.11886456736008,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.755967569347758,True,True,11.937592038185855,3.3478687311693776,2049.0,27.827561918533114,147.0,56.23926937227108,1907.0,27.827561918533114,709.0,3000.0,171.22747482934327,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.24994660246336256,1.0,0.24994660246336256,0.0,0.0,1.0,0.0,1.0907259242501757,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.770720248756502,True,True,19.286518564898234,10.02786966337983,2003.0,32.19741920181939,149.0,69.94975524551518,1875.0,32.416687534751254,712.0,3000.0,203.46090024587133,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6549572833033659,1.0,0.6549572833033659,0.0,0.0,1.0,0.0,1.638289794039105,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.928270977871712,True,True,10.220152151251943,7.316878368409828,2026.0,31.359937060338478,125.0,59.5571308766023,1913.0,31.359937060338478,700.0,3000.0,173.30558121582183,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1700967739673154,1.0,0.1700967739673154,0.0,0.0,1.0,0.0,0.40204551797778976,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.2814913086310757,1.0,2.2814913086310757,0.0,0.0,1.0,0.0,2.7752967189930926,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.06573811194219381,1.0,0.06573811194219381,0.0,0.0,1.0,0.0,0.30262182151025785,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,16.009431714310466,True,True,25.288533053341137,16.537234892691668,2016.0,40.087632971482776,145.0,91.14759791169337,1883.0,40.087632971482776,712.0,3000.0,244.7725584411388,28,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.108495839445531,1.0,1.108495839445531,0.0,0.0,1.0,0.0,3.0572422982839313,,
